mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
3439964	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	DOUGH	n/a	pizzeria	-9.1015625	17.90625	-9.65625	1.4365234375	X
3452665	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	VIOLIN	n/a	music_store	14.6015625	-58.8125	9.5078125	-48.84375	X
3466297	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	-24.0	21.40625	X
3470647	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	BRACELET	n/a	jewelry_store	-31.796875	55.6875	-29.875	48.5	X
3484263	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	0.84326171875	-30.203125	X
3485398	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	HAND_SANITIZER	n/a	gym	14.5	-33.6875	1.0908203125	-32.625	X
3499030	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	46.3125	9.171875	X
3503365	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	ADVIL	n/a	dentist	35.09375	26.703125	46.25	31.75	X
3513914	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	ASPARAGUS	n/a	grocery_store	59.3125	-9.203125	49.53125	-8.375	X
3527530	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	-0.82763671875	-41.8125	X
3531681	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	DECALS	n/a	bike_shop	-29.59375	-37.1875	-28.890625	-46.28125	X
3542781	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	HANGERS	n/a	clothing_store	32.1875	-60.90625	31.109375	-49.0625	X
3551665	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	PASTELS	n/a	craft_shop	-3.099609375	-58.5	-6.53125	-49.375	X
3564364	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	MUFFINS	n/a	bakery	26.5	17.0	25.984375	1.4990234375	X
3575631	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	TAPE_MEASURE	n/a	hardware_store	36.6875	59.09375	37.21875	48.1875	X
3589214	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	TRAIN_SET	n/a	toy_store	62.3125	-33.5	50.09375	-32.75	X
3602847	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	-31.703125	-49.28125	X
3604264	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	PEONIES	n/a	florist	-39.0	-61.90625	-36.78125	-49.34375	X
3623747	TRIAL_END	n/a	LTP486	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	48.4375	24.3125	X
3634747	REC_START	n/a	LTP486	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	48.6875	26.4375	X
3635851	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	MILK	132	cafe	-14.296875	-12.8984375	48.6875	26.4375	X
3636761	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	SHAVING_CREAM	192	barber_shop	35.40625	-33.09375	48.6875	26.4375	X
3638607	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	DOUGH	70	pizzeria	-9.1015625	17.90625	48.6875	26.4375	X
3639652	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	BRACELET	28	jewelry_store	-31.796875	55.6875	48.6875	26.4375	X
3641165	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	HAND_SANITIZER	106	gym	14.5	-33.6875	48.6875	26.4375	X
3643062	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	ASPARAGUS	9	grocery_store	59.3125	-9.203125	48.6875	26.4375	X
3644631	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	ADVIL	2	dentist	35.09375	26.703125	48.6875	26.4375	X
3645613	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	PASTELS	152	craft_shop	-3.099609375	-58.5	48.6875	26.4375	X
3647109	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	DECALS	66	bike_shop	-29.59375	-37.1875	48.6875	26.4375	X
3648489	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	TRAIN_SET	224	toy_store	62.3125	-33.5	48.6875	26.4375	X
3649995	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	PEONIES	157	florist	-39.0	-61.90625	48.6875	26.4375	X
3673493	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	MUFFINS	136	bakery	26.5	17.0	48.6875	26.4375	X
3724764	REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	48.6875	26.4375	X
3733264	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	1	2	5	TAPE_MEASURE	n/a	hardware_store	36.6875	59.09375	48.6875	26.4375	X
3739224	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	<>	-1	n/a	n/a	n/a	48.6875	26.4375	X
3739263	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	48.6875	26.4375	X
3741314	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	1	2	5	ADVIL	n/a	dentist	35.09375	26.703125	48.6875	26.4375	X
3747313	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	<>	-1	n/a	n/a	n/a	48.6875	26.4375	X
3747314	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	48.6875	26.4375	X
3749265	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	1	2	5	MUFFINS	n/a	bakery	26.5	17.0	48.6875	26.4375	X
3751019	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	MUFFINS	136	n/a	n/a	n/a	48.6875	26.4375	X
3751664	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	48.6875	26.4375	X
3753682	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	1	2	5	DECALS	n/a	bike_shop	-29.59375	-37.1875	48.6875	26.4375	X
3755057	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	DECALS	66	n/a	n/a	n/a	48.6875	26.4375	X
3755763	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	48.6875	26.4375	X
3757814	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	1	2	5	DOUGH	n/a	pizzeria	-9.1015625	17.90625	48.6875	26.4375	X
3759138	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	DOUGH	70	n/a	n/a	n/a	48.6875	26.4375	X
3759897	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	48.6875	26.4375	X
3762098	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	1	2	5	ASPARAGUS	n/a	grocery_store	59.3125	-9.203125	48.6875	26.4375	X
3763261	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	ASPARAGUS	9	n/a	n/a	n/a	48.6875	26.4375	X
3764413	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	48.6875	26.4375	X
3766248	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	1	2	5	PASTELS	n/a	craft_shop	-3.099609375	-58.5	48.6875	26.4375	X
3772247	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	<>	-1	n/a	n/a	n/a	48.6875	26.4375	X
3772247	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	48.6875	26.4375	X
3774480	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	1	2	5	SHAVING_CREAM	n/a	barber_shop	35.40625	-33.09375	48.6875	26.4375	X
3776616	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	SHAVING_CREAM	192	n/a	n/a	n/a	48.6875	26.4375	X
3777397	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	48.6875	26.4375	X
3779631	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	1	2	5	MILK	n/a	cafe	-14.296875	-12.8984375	48.6875	26.4375	X
3781221	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	MILK	132	n/a	n/a	n/a	48.6875	26.4375	X
3781847	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	48.6875	26.4375	X
3783814	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	1	2	5	TRAIN_SET	n/a	toy_store	62.3125	-33.5	48.6875	26.4375	X
3785159	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	TRAIN_SET	224	n/a	n/a	n/a	48.6875	26.4375	X
3785814	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	48.6875	26.4375	X
3788032	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	1	2	5	VIOLIN	n/a	music_store	14.6015625	-58.8125	48.6875	26.4375	X
3794046	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	48.6875	26.4375	X
3794047	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	<>	-1	n/a	n/a	n/a	48.6875	26.4375	X
3796231	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	1	2	5	PEONIES	n/a	florist	-39.0	-61.90625	48.6875	26.4375	X
3797440	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	PEONIES	157	n/a	n/a	n/a	48.6875	26.4375	X
3798447	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	48.6875	26.4375	X
3800728	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	1	2	5	HANGERS	n/a	clothing_store	32.1875	-60.90625	48.6875	26.4375	X
3806688	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	<>	-1	n/a	n/a	n/a	48.6875	26.4375	X
3806697	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	48.6875	26.4375	X
3808947	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	1	2	5	HAND_SANITIZER	n/a	gym	14.5	-33.6875	48.6875	26.4375	X
3810220	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	HAND_SANITIZER	106	n/a	n/a	n/a	48.6875	26.4375	X
3811147	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	48.6875	26.4375	X
3813250	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	1	2	5	BRACELET	n/a	jewelry_store	-31.796875	55.6875	48.6875	26.4375	X
3814300	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	5	BRACELET	28	n/a	n/a	n/a	48.6875	26.4375	X
3815397	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	48.6875	26.4375	X
3817196	TRIAL_START	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	48.6875	26.4375	X
3820314	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.75	31.734375	X
3820330	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.75	31.734375	Pos
3820330	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	6	DRILL	n/a	dentist	35.09375	26.703125	46.75	31.734375	X
3833947	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	20.34375	1.5625	X
3838364	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-9.8203125	1.5244140625	X
3838381	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	6	MOZZARELLA	n/a	pizzeria	-9.1015625	17.90625	-9.8203125	1.5244140625	X
3838381	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-9.8203125	1.5244140625	Pos
3846747	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	1.5947265625	-32.625	X
3846764	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	1.5947265625	-32.625	Pos
3846764	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	6	FLOOR_MAT	n/a	gym	14.5	-33.6875	1.5947265625	-32.625	X
3860380	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-47.21875	-23.140625	X
3862497	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-48.90625	-11.859375	X
3862513	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-48.90625	-11.859375	Pos
3862514	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	6	CHEW_TOY	n/a	pet_store	-60.0	-11.5	-48.90625	-11.859375	X
3876130	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	6.45703125	-49.1875	X
3884381	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.28125	-34.40625	X
3884397	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	6	HULA_HOOP	n/a	toy_store	62.3125	-33.5	49.28125	-34.40625	X
3884397	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.28125	-34.40625	Pos
3896181	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-6.59375	-49.78125	X
3896197	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-6.59375	-49.78125	Pos
3896197	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	6	TRACING_PAPER	n/a	craft_shop	-3.099609375	-58.5	-6.59375	-49.78125	X
3902680	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	9.71875	-48.375	X
3902697	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	9.71875	-48.375	Pos
3902697	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	6	DRUM_SET	n/a	music_store	14.6015625	-58.8125	9.71875	-48.375	X
3913514	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.0	-9.4921875	X
3913531	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.0	-9.4921875	Pos
3913531	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	6	BLUEBERRIES	n/a	grocery_store	59.3125	-9.203125	49.0	-9.4921875	X
3922197	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.46875	-27.84375	X
3922214	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	6	CURLING_IRON	n/a	barber_shop	35.40625	-33.09375	46.46875	-27.84375	X
3922214	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.46875	-27.84375	Pos
3935847	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.71875	17.0625	X
3937697	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.375	25.984375	X
3937714	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.375	25.984375	Pos
3937714	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	6	ALLERGY_MEDICINE	n/a	pharmacy	58.3125	27.90625	49.375	25.984375	X
3951347	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	47.96875	-37.25	X
3954780	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	32.875	-48.625	X
3954797	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	32.875	-48.625	Pos
3954798	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	6	TIE	n/a	clothing_store	32.1875	-60.90625	32.875	-48.625	X
3968431	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	48.4375	11.0078125	X
3973897	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	36.8125	48.03125	X
3973914	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	36.8125	48.03125	Pos
3973915	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	6	LEVEL	n/a	hardware_store	36.6875	59.09375	36.8125	48.03125	X
3987548	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	16.796875	-0.2880859375	X
3990797	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-0.564453125	-9.1953125	X
3990814	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-0.564453125	-9.1953125	Pos
3990814	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	6	CUPS	n/a	cafe	-14.296875	-12.8984375	-0.564453125	-9.1953125	X
4000330	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	25.90625	1.595703125	X
4000348	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	25.90625	1.595703125	Pos
4000348	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	6	DOUGHNUT	n/a	bakery	26.5	17.0	25.90625	1.595703125	X
4013964	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-15.828125	-47.375	X
4016131	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-28.671875	-46.5625	X
4016147	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	6	TIRES	n/a	bike_shop	-29.59375	-37.1875	-28.671875	-46.5625	X
4016147	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-28.671875	-46.5625	Pos
4032280	TRIAL_END	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-33.84375	49.25	X
4043297	REC_START	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-31.265625	49.46875	X
4044158	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	6	DRILL	72	dentist	35.09375	26.703125	-31.265625	49.46875	X
4045290	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	6	MOZZARELLA	135	pizzeria	-9.1015625	17.90625	-31.265625	49.46875	X
4046363	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	6	FLOOR_MAT	85	gym	14.5	-33.6875	-31.265625	49.46875	X
4049357	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	6	CHEW_TOY	45	pet_store	-60.0	-11.5	-31.265625	49.46875	X
4050590	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	6	HULA_HOOP	113	toy_store	62.3125	-33.5	-31.265625	49.46875	X
4052469	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	6	TRACING_PAPER	223	craft_shop	-3.099609375	-58.5	-31.265625	49.46875	X
4054438	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	6	DRUM_SET	73	music_store	14.6015625	-58.8125	-31.265625	49.46875	X
4056175	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	6	BLUEBERRIES	23	grocery_store	59.3125	-9.203125	-31.265625	49.46875	X
4057371	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	6	CURLING_IRON	63	barber_shop	35.40625	-33.09375	-31.265625	49.46875	X
4058939	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	6	ALLERGY_MEDICINE	3	pharmacy	58.3125	27.90625	-31.265625	49.46875	X
4060924	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	6	LEVEL	121	hardware_store	36.6875	59.09375	-31.265625	49.46875	X
4062599	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	6	TIE	216	clothing_store	32.1875	-60.90625	-31.265625	49.46875	X
4065208	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	6	CUPS	62	cafe	-14.296875	-12.8984375	-31.265625	49.46875	X
4069141	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	6	DOUGHNUT	71	bakery	26.5	17.0	-31.265625	49.46875	X
4071142	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	6	TIRES	217	bike_shop	-29.59375	-37.1875	-31.265625	49.46875	X
4133314	REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-31.265625	49.46875	X
4141964	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-31.265625	49.46875	X
4141980	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-31.265625	49.46875	Pos
4141982	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	TIRES	n/a	bike_shop	-29.59375	-37.1875	-31.265625	49.46875	X
4145043	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	6	TIRES	217	n/a	n/a	n/a	-31.265625	49.46875	X
4145597	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-31.265625	49.46875	X
4147630	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-31.265625	49.46875	X
4147646	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-31.265625	49.46875	Pos
4147647	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	DOUGHNUT	n/a	bakery	26.5	17.0	-31.265625	49.46875	X
4148910	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	6	DOUGHNUT	71	n/a	n/a	n/a	-31.265625	49.46875	X
4150163	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-31.265625	49.46875	X
4152197	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-31.265625	49.46875	X
4152213	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-31.265625	49.46875	Pos
4152214	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	HULA_HOOP	n/a	toy_store	62.3125	-33.5	-31.265625	49.46875	X
4154066	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	6	HULA_HOOP	113	n/a	n/a	n/a	-31.265625	49.46875	X
4154696	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-31.265625	49.46875	X
4156713	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-31.265625	49.46875	X
4156730	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-31.265625	49.46875	Pos
4156731	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	CUPS	n/a	cafe	-14.296875	-12.8984375	-31.265625	49.46875	X
4159137	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	2	6	CUPS	62	n/a	n/a	n/a	-31.265625	49.46875	X
4159547	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-31.265625	49.46875	X
4161547	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-31.265625	49.46875	X
