mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
3291868	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	5	HAM	n/a	grocery_store	-29.59375	-37.1875	-28.734375	-46.6875	X
3305501	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	39.75	-47.21875	X
3310818	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	5	BELL	n/a	bike_shop	35.40625	-33.09375	46.5	-29.765625	X
3324434	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	6.6328125	-48.375	X
3326751	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	5	CONSTRUCTION_PAPER	n/a	craft_shop	-3.099609375	-58.5	-6.62890625	-49.25	X
3337885	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	5	SCISSORS	n/a	barber_shop	-60.0	-11.5	-48.78125	-12.0078125	X
3351517	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	-5.12890625	-44.90625	X
3353818	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	5	BANDAGES	n/a	pharmacy	14.5	-33.6875	1.56640625	-33.9375	X
3364868	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	5	BASS	n/a	music_store	-39.0	-61.90625	-36.71875	-49.09375	X
3378484	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	41.03125	-45.6875	X
3389168	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	5	FERNS	n/a	florist	35.09375	26.703125	46.375	31.546875	X
3402801	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	48.21875	-36.75	X
3407385	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	5	DOLL	n/a	toy_store	32.1875	-60.90625	33.21875	-48.8125	X
3421000	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	48.46875	13.984375	X
3423101	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	5	MILK	n/a	cafe	58.3125	27.90625	49.34375	26.140625	X
3433418	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	5	MENU	n/a	pizzeria	59.3125	-9.203125	49.59375	-8.3671875	X
3445385	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	5	FLOOR_MAT	n/a	gym	-9.1015625	17.90625	-9.734375	1.8671875	X
3454985	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	5	CANARY	n/a	pet_store	-31.796875	55.6875	-30.125	48.5	X
3473268	TRIAL_END	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	8.765625	-47.59375	X
3484284	REC_START	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	10.09375	-48.3125	X
3485611	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	5	SCISSORS	186	barber_shop	-60.0	-11.5	10.09375	-48.3125	X
3486379	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	5	CANARY	35	pet_store	-31.796875	55.6875	10.09375	-48.3125	X
3490620	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	5	SYRINGE	211	dentist	36.6875	59.09375	10.09375	-48.3125	X
3502624	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	5	MENU	130	pizzeria	59.3125	-9.203125	10.09375	-48.3125	X
3507507	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	5	PURSE	168	clothing_store	62.3125	-33.5	10.09375	-48.3125	X
3509656	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	5	DOLL	69	toy_store	32.1875	-60.90625	10.09375	-48.3125	X
3514830	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	5	CONSTRUCTION_PAPER	55	craft_shop	-3.099609375	-58.5	10.09375	-48.3125	X
3518081	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	5	BASS	18	music_store	-39.0	-61.90625	10.09375	-48.3125	X
3519227	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	5	HAM	103	grocery_store	-29.59375	-37.1875	10.09375	-48.3125	X
3524400	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	5	FLOOR_MAT	85	gym	-9.1015625	17.90625	10.09375	-48.3125	X
3532210	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	5	BANDAGES	15	pharmacy	14.5	-33.6875	10.09375	-48.3125	X
3542550	EFR_MARK	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	10.09375	-48.3125	X
3544184	EFR_MARK	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	10.09375	-48.3125	X
3545784	EFR_MARK	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	10.09375	-48.3125	X
3545784	EFR_MARK	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	10.09375	-48.3125	X
3574301	REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	10.09375	-48.3125	X
3582968	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	TAPE_MEASURE	n/a	hardware_store	26.5	17.0	10.09375	-48.3125	X
3588967	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	10.09375	-48.3125	X
3588967	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	5	<>	-1	n/a	n/a	n/a	10.09375	-48.3125	X
3590919	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	HAM	n/a	grocery_store	-29.59375	-37.1875	10.09375	-48.3125	X
3592355	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	5	HAM	103	n/a	n/a	n/a	10.09375	-48.3125	X
3593000	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	10.09375	-48.3125	X
3595018	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	PURSE	n/a	clothing_store	62.3125	-33.5	10.09375	-48.3125	X
3597912	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	5	PURSE	168	n/a	n/a	n/a	10.09375	-48.3125	X
3598351	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	10.09375	-48.3125	X
3600334	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	FERNS	n/a	florist	35.09375	26.703125	10.09375	-48.3125	X
3606333	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	5	<>	-1	n/a	n/a	n/a	10.09375	-48.3125	X
3606334	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	10.09375	-48.3125	X
3608218	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	BELL	n/a	bike_shop	35.40625	-33.09375	10.09375	-48.3125	X
3614217	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	10.09375	-48.3125	X
3614217	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	5	<>	-1	n/a	n/a	n/a	10.09375	-48.3125	X
3616035	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	DOLL	n/a	toy_store	32.1875	-60.90625	10.09375	-48.3125	X
3619585	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	5	DOLL	69	n/a	n/a	n/a	10.09375	-48.3125	X
3619950	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	10.09375	-48.3125	X
3621968	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	BASS	n/a	music_store	-39.0	-61.90625	10.09375	-48.3125	X
3624448	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	5	BASS	18	n/a	n/a	n/a	10.09375	-48.3125	X
3625134	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	10.09375	-48.3125	X
3627169	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	CONSTRUCTION_PAPER	n/a	craft_shop	-3.099609375	-58.5	10.09375	-48.3125	X
3628403	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	5	CONSTRUCTION_PAPER	55	n/a	n/a	n/a	10.09375	-48.3125	X
3629417	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	10.09375	-48.3125	X
3631202	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	FLOOR_MAT	n/a	gym	-9.1015625	17.90625	10.09375	-48.3125	X
3632829	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	5	FLOOR_MAT	85	n/a	n/a	n/a	10.09375	-48.3125	X
3633383	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	10.09375	-48.3125	X
3635152	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	MILK	n/a	cafe	58.3125	27.90625	10.09375	-48.3125	X
3641167	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	5	<>	-1	n/a	n/a	n/a	10.09375	-48.3125	X
3641167	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	10.09375	-48.3125	X
3642935	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	CANARY	n/a	pet_store	-31.796875	55.6875	10.09375	-48.3125	X
3645330	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	5	CANARY	35	n/a	n/a	n/a	10.09375	-48.3125	X
3645800	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	10.09375	-48.3125	X
3647919	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	SCISSORS	n/a	barber_shop	-60.0	-11.5	10.09375	-48.3125	X
3648681	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	5	SCISSORS	186	n/a	n/a	n/a	10.09375	-48.3125	X
3650050	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	10.09375	-48.3125	X
3652252	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	MENU	n/a	pizzeria	59.3125	-9.203125	10.09375	-48.3125	X
3654720	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	5	MENU	130	n/a	n/a	n/a	10.09375	-48.3125	X
3655101	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	10.09375	-48.3125	X
3657152	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	BANDAGES	n/a	pharmacy	14.5	-33.6875	10.09375	-48.3125	X
3659119	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	5	BANDAGES	15	n/a	n/a	n/a	10.09375	-48.3125	X
3659934	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	10.09375	-48.3125	X
3662168	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	SYRINGE	n/a	dentist	36.6875	59.09375	10.09375	-48.3125	X
3664047	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	5	SYRINGE	211	n/a	n/a	n/a	10.09375	-48.3125	X
3664684	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	10.09375	-48.3125	X
3666250	TRIAL_START	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	10.09375	-48.3125	X
3678018	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-36.625	-48.96875	X
3682984	TIMEOUT	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-36.625	-48.96875	Pos
3682984	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	6	SAXOPHONE	n/a	music_store	-39.0	-61.90625	-36.625	-48.96875	X
3696668	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-1.3642578125	-11.03125	X
3697783	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-1.3642578125	-11.03125	Pos
3697784	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	6	NECKLACE	n/a	jewelry_store	-14.296875	-12.8984375	-1.3642578125	-11.03125	X
3708234	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-7.0234375	-48.53125	X
3713235	TIMEOUT	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-7.0234375	-48.53125	Pos
3713235	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	6	STYROFOAM	n/a	craft_shop	-3.099609375	-58.5	-7.0234375	-48.53125	X
3727484	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	25.875	1.509765625	X
3732484	TIMEOUT	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	25.875	1.509765625	Pos
3732484	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	6	BOLTS	n/a	hardware_store	26.5	17.0	25.875	1.509765625	X
3742535	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.734375	X
3747533	TIMEOUT	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.734375	Pos
3747534	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	6	CHALK	n/a	gym	-9.1015625	17.90625	-9.6953125	1.734375	X
3761301	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.28125	26.09375	X
3766284	TIMEOUT	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.28125	26.09375	Pos
3766284	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	6	CREAM	n/a	cafe	58.3125	27.90625	49.28125	26.09375	X
3779917	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-0.181884765625	-14.859375	X
3792518	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-49.0	-12.0078125	X
3793650	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-49.0	-12.0078125	Pos
3793651	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	6	CAPE	n/a	barber_shop	-60.0	-11.5	-49.0	-12.0078125	X
3807267	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-11.296875	-47.96875	X
3810284	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	9.703125	-48.78125	X
3815284	TIMEOUT	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	9.703125	-48.78125	Pos
3815284	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	6	COOKIES	n/a	bakery	14.6015625	-58.8125	9.703125	-48.78125	X
3826034	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-28.75	-46.25	X
3831034	TIMEOUT	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-28.75	-46.25	Pos
3831034	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	6	BOTTLED_WATER	n/a	grocery_store	-29.59375	-37.1875	-28.75	-46.25	X
3844651	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	40.65625	-47.5625	X
3847251	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.53125	-34.40625	X
3851768	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	6	HEAD_BAND	n/a	clothing_store	62.3125	-33.5	49.53125	-34.40625	X
3851768	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.53125	-34.40625	Pos
3860651	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	32.96875	-48.46875	X
3862500	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	32.96875	-48.46875	Pos
3862501	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	6	SLED	n/a	toy_store	32.1875	-60.90625	32.96875	-48.46875	X
3876117	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	48.21875	-4.44140625	X
3880884	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.21875	31.71875	X
3882117	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.21875	31.71875	Pos
3882117	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	6	WATERING_CAN	n/a	florist	35.09375	26.703125	46.21875	31.71875	X
3895268	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-29.359375	49.78125	X
3898000	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-29.359375	49.78125	Pos
3898001	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	6	CHEW_TOY	n/a	pet_store	-31.796875	55.6875	-29.359375	49.78125	X
3910684	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	35.3125	48.9375	X
3912250	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	35.3125	48.9375	Pos
3912251	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	6	DRILL	n/a	dentist	36.6875	59.09375	35.3125	48.9375	X
3925884	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	0.5654296875	-13.5	X
3928717	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	1.412109375	-32.65625	X
3929901	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	1.412109375	-32.65625	Pos
3929901	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	6	ASPIRIN	n/a	pharmacy	14.5	-33.6875	1.412109375	-32.65625	X
3944401	TRIAL_END	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	48.25	-7.671875	X
3955418	REC_START	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.1875	-8.65625	X
3962264	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	6	CHEW_TOY	45	pet_store	-31.796875	55.6875	49.1875	-8.65625	X
3964818	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	6	DRILL	72	dentist	36.6875	59.09375	49.1875	-8.65625	X
3966380	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	6	WATERING_CAN	233	florist	35.09375	26.703125	49.1875	-8.65625	X
3967994	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	6	CREAMER	-1	n/a	n/a	n/a	49.1875	-8.65625	X
3982099	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	6	SLED	195	toy_store	32.1875	-60.90625	49.1875	-8.65625	X
3990477	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	6	COOKIES	57	bakery	14.6015625	-58.8125	49.1875	-8.65625	X
3992330	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	6	STYROFOAM	205	craft_shop	-3.099609375	-58.5	49.1875	-8.65625	X
3994548	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	6	BOTTLED_WATER	26	grocery_store	-29.59375	-37.1875	49.1875	-8.65625	X
3998226	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	6	CAPE	38	barber_shop	-60.0	-11.5	49.1875	-8.65625	X
4001930	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	6	ASPIRIN	10	pharmacy	14.5	-33.6875	49.1875	-8.65625	X
4004313	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	6	NECKLACE	141	jewelry_store	-14.296875	-12.8984375	49.1875	-8.65625	X
4008921	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	6	CHALK	43	gym	-9.1015625	17.90625	49.1875	-8.65625	X
4009949	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	6	BOLTS	25	hardware_store	26.5	17.0	49.1875	-8.65625	X
4045434	REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.1875	-8.65625	X
4054001	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.1875	-8.65625	X
4057117	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.1875	-8.65625	Pos
4057118	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	BOLTS	n/a	hardware_store	26.5	17.0	49.1875	-8.65625	X
4058373	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	6	BOLTS	25	n/a	n/a	n/a	49.1875	-8.65625	X
4059184	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.1875	-8.65625	X
4061200	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.1875	-8.65625	X
4062168	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.1875	-8.65625	Pos
4062169	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	COOKIES	n/a	bakery	14.6015625	-58.8125	49.1875	-8.65625	X
4063570	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	6	COOKIES	57	n/a	n/a	n/a	49.1875	-8.65625	X
4064201	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.1875	-8.65625	X
4066234	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.1875	-8.65625	X
4071234	TIMEOUT	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.1875	-8.65625	Pos
4071235	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	CAPE	n/a	barber_shop	-60.0	-11.5	49.1875	-8.65625	X
4072452	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	6	CAPE	38	n/a	n/a	n/a	49.1875	-8.65625	X
4073434	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.1875	-8.65625	X
4075434	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.1875	-8.65625	X
4080417	TIMEOUT	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.1875	-8.65625	Pos
4080418	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	CHALK	n/a	gym	-9.1015625	17.90625	49.1875	-8.65625	X
4082060	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	6	CHALK	43	n/a	n/a	n/a	49.1875	-8.65625	X
4082817	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.1875	-8.65625	X
4084817	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.1875	-8.65625	X
4086300	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.1875	-8.65625	Pos
4086302	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	1	2	6	SLED	n/a	toy_store	32.1875	-60.90625	49.1875	-8.65625	X
4087869	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	2	6	SLED	195	n/a	n/a	n/a	49.1875	-8.65625	X
