mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
2743884	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	37.53125	48.65625	X
2743884	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	37.53125	48.65625	X
2745010	FFR_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	n/a	RECORDS	172	n/a	n/a	n/a	37.53125	48.65625	X
2745835	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	37.53125	48.65625	X
2745835	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	37.53125	48.65625	X
2746705	FFR_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	n/a	MARKERS	128	n/a	n/a	n/a	37.53125	48.65625	X
2750303	FFR_REC_WORD_VV	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	n/a	<>	-1	n/a	n/a	n/a	37.53125	48.65625	X
2751104	FFR_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	n/a	GUITAR_STRINGS	98	n/a	n/a	n/a	37.53125	48.65625	X
2752956	FFR_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	n/a	AMPLIFIER	5	music_store	-39.0	-61.90625	37.53125	48.65625	X
2754963	FFR_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	n/a	HARMONICA	109	n/a	n/a	n/a	37.53125	48.65625	X
2756508	FFR_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	n/a	CDS	40	n/a	n/a	n/a	37.53125	48.65625	X
2758148	FFR_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	n/a	HAM	103	grocery_store	-60.0	-11.5	37.53125	48.65625	X
2759414	FFR_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	n/a	BAGS	13	n/a	n/a	n/a	37.53125	48.65625	X
2760563	FFR_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	n/a	ASPARAGUS	9	n/a	n/a	n/a	37.53125	48.65625	X
2762209	FFR_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	n/a	ADVIL	2	n/a	n/a	n/a	37.53125	48.65625	X
2764763	FFR_REC_WORD_VV	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	n/a	<>	-1	n/a	n/a	n/a	37.53125	48.65625	X
2766652	FFR_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	n/a	MENU	130	pizzeria	-14.296875	-12.8984375	37.53125	48.65625	X
2767734	FFR_STOP	n/a	LTP473	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	37.53125	48.65625	X
2768590	BREAK_START	n/a	LTP473	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	37.53125	48.65625	X
2897533	BREAK_STOP	n/a	LTP473	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	37.53125	48.65625	X
2897534	MUSIC_VIDEOS_START	n/a	LTP473	NiclsCourierClosedLoop	0	video	4	n/a	n/a	n/a	n/a	n/a	37.53125	48.65625	X
2907273	VIDEO_START	n/a	LTP473	NiclsCourierClosedLoop	0	video	4	n/a	0	n/a	n/a	n/a	37.53125	48.65625	X
3190718	VIDEO_STOP	n/a	LTP473	NiclsCourierClosedLoop	0	video	4	n/a	0	n/a	n/a	n/a	37.53125	48.65625	X
3198085	VIDEO_START	n/a	LTP473	NiclsCourierClosedLoop	0	video	4	n/a	3	n/a	n/a	n/a	37.53125	48.65625	X
3478651	VIDEO_STOP	n/a	LTP473	NiclsCourierClosedLoop	0	video	4	n/a	3	n/a	n/a	n/a	37.53125	48.65625	X
3484601	MUSIC_VIDEOS_STOP	n/a	LTP473	NiclsCourierClosedLoop	0	2	4	n/a	n/a	n/a	n/a	n/a	37.53125	48.65625	X
3487669	TRIAL_START	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	37.53125	48.65625	X
3499685	POINTER_ON	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	46.8125	-11.0859375	X
3502318	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	SHAVING_CREAM	n/a	barber_shop	35.40625	-33.09375	46.25	-27.78125	X
3515951	POINTER_ON	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	43.09375	46.34375	X
3517500	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	CROISSANT	n/a	bakery	36.6875	59.09375	37.40625	48.875	X
3526101	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	SWEET-N-LOW	n/a	cafe	35.09375	26.703125	46.3125	33.71875	X
3539734	POINTER_ON	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	23.046875	-48.46875	X
3546918	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	GUITAR_STRINGS	n/a	music_store	-39.0	-61.90625	-36.75	-49.3125	X
3560550	POINTER_ON	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	0.546875	-17.203125	X
3563718	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	JEANS	n/a	clothing_store	-9.1015625	17.90625	-9.8515625	1.099609375	X
3576534	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	OLIVES	n/a	pizzeria	-14.296875	-12.8984375	-1.962890625	-9.0390625	X
3590167	POINTER_ON	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	33.15625	-1.1552734375	X
3612651	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	TURTLE	n/a	pet_store	59.3125	-9.203125	49.375	-8.4296875	X
3625067	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	FLOSS	n/a	dentist	26.5	17.0	27.953125	1.38671875	X
3638701	POINTER_ON	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	27.953125	1.38671875	X
3655067	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	TIRES	n/a	bike_shop	58.3125	27.90625	49.34375	26.046875	X
3668683	POINTER_ON	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	47.65625	-28.125	X
3679367	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	JUMP_ROPE	n/a	gym	-29.59375	-37.1875	-28.90625	-46.3125	X
3689551	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	EARRINGS	n/a	jewelry_store	-3.099609375	-58.5	-8.5859375	-49.5625	X
3703184	POINTER_ON	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	-23.203125	33.09375	X
3705734	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	SCREWDRIVER	n/a	hardware_store	-31.796875	55.6875	-29.84375	48.6875	X
3719367	POINTER_ON	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	4.26171875	0.06903076171875	X
3733001	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	WATER_GUN	n/a	toy_store	62.3125	-33.5	50.21875	-32.71875	X
3746634	POINTER_ON	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	-24.953125	-50.34375	X
3753268	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	BAGS	n/a	grocery_store	-60.0	-11.5	-48.625	-11.828125	X
3766884	POINTER_ON	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	-15.1796875	-47.3125	X
3776501	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	ALLERGY_MEDICINE	n/a	pharmacy	14.5	-33.6875	1.296875	-34.0	X
3797534	TRIAL_END	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	8.6015625	-47.6875	X
3808534	REC_START	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3809256	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	SHAVING_CREAM	192	barber_shop	35.40625	-33.09375	9.8515625	-48.53125	X
3810809	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	CROISSANT	61	bakery	36.6875	59.09375	9.8515625	-48.53125	X
3812224	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	SWEET-N-LOW	210	cafe	35.09375	26.703125	9.8515625	-48.53125	X
3813644	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	GUITAR_STRINGS	98	music_store	-39.0	-61.90625	9.8515625	-48.53125	X
3816494	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	JEANS	115	clothing_store	-9.1015625	17.90625	9.8515625	-48.53125	X
3817704	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	OLIVES	146	pizzeria	-14.296875	-12.8984375	9.8515625	-48.53125	X
3819533	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	TURTLE	226	pet_store	59.3125	-9.203125	9.8515625	-48.53125	X
3820748	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	FLOSS	86	dentist	26.5	17.0	9.8515625	-48.53125	X
3822084	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	TIRES	217	bike_shop	58.3125	27.90625	9.8515625	-48.53125	X
3823308	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	SCREWDRIVER	188	hardware_store	-31.796875	55.6875	9.8515625	-48.53125	X
3824949	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	EARRINGS	76	jewelry_store	-3.099609375	-58.5	9.8515625	-48.53125	X
3826664	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	BAGS	13	grocery_store	-60.0	-11.5	9.8515625	-48.53125	X
3828184	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	ALLERGY_MEDICINE	3	pharmacy	14.5	-33.6875	9.8515625	-48.53125	X
3832921	REC_WORD_VV	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	<>	-1	n/a	n/a	n/a	9.8515625	-48.53125	X
3834030	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	TURTLE	226	pet_store	59.3125	-9.203125	9.8515625	-48.53125	X
3835601	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3835601	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3836469	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	FLOSS	86	dentist	26.5	17.0	9.8515625	-48.53125	X
3837168	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3837168	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3837802	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	TIRES	217	bike_shop	58.3125	27.90625	9.8515625	-48.53125	X
3838351	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3838351	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3839455	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	SWEET-N-LOW	210	cafe	35.09375	26.703125	9.8515625	-48.53125	X
3840201	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3840201	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3840700	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	CROISSANT	61	bakery	36.6875	59.09375	9.8515625	-48.53125	X
3841451	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3841451	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3842260	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	SHAVING_CREAM	192	barber_shop	35.40625	-33.09375	9.8515625	-48.53125	X
3843267	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3843267	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3845269	REC_WORD_VV	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	<>	-1	n/a	n/a	n/a	9.8515625	-48.53125	X
3849174	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	ALLERGY_MEDICINE	3	pharmacy	14.5	-33.6875	9.8515625	-48.53125	X
3850135	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3850135	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3851114	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	OLIVES	146	pizzeria	-14.296875	-12.8984375	9.8515625	-48.53125	X
3851567	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3851567	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3852464	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	JEANS	115	clothing_store	-9.1015625	17.90625	9.8515625	-48.53125	X
3852967	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3852967	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3853658	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	BAGS	13	grocery_store	-60.0	-11.5	9.8515625	-48.53125	X
3854218	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3854218	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3855014	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	GUITAR_STRINGS	98	music_store	-39.0	-61.90625	9.8515625	-48.53125	X
3855983	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3855983	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3857149	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	EARRINGS	76	jewelry_store	-3.099609375	-58.5	9.8515625	-48.53125	X
3857851	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3857851	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3859029	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	SCREWDRIVER	188	hardware_store	-31.796875	55.6875	9.8515625	-48.53125	X
3859867	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3859868	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3871739	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	BAGS	13	grocery_store	-60.0	-11.5	9.8515625	-48.53125	X
3872634	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3872634	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3880574	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	ALLERGY_MEDICINE	3	pharmacy	14.5	-33.6875	9.8515625	-48.53125	X
3881651	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3881651	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3898550	REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3907002	CUED_REC_CUE	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	SWEET-N-LOW	n/a	cafe	35.09375	26.703125	9.8515625	-48.53125	X
3909852	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	SWEET-N-LOW	210	n/a	n/a	n/a	9.8515625	-48.53125	X
3911151	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3913035	CUED_REC_CUE	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	SHAVING_CREAM	n/a	barber_shop	35.40625	-33.09375	9.8515625	-48.53125	X
3919033	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	<>	-1	n/a	n/a	n/a	9.8515625	-48.53125	X
3919033	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3921085	CUED_REC_CUE	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	WATER_GUN	n/a	toy_store	62.3125	-33.5	9.8515625	-48.53125	X
3927083	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3927084	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	<>	-1	n/a	n/a	n/a	9.8515625	-48.53125	X
3929235	CUED_REC_CUE	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	GUITAR_STRINGS	n/a	music_store	-39.0	-61.90625	9.8515625	-48.53125	X
3930446	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	GUITAR_STRINGS	98	n/a	n/a	n/a	9.8515625	-48.53125	X
3931783	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3933668	CUED_REC_CUE	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	JUMP_ROPE	n/a	gym	-29.59375	-37.1875	9.8515625	-48.53125	X
3939667	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3939667	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	<>	-1	n/a	n/a	n/a	9.8515625	-48.53125	X
3941468	CUED_REC_CUE	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	SCREWDRIVER	n/a	hardware_store	-31.796875	55.6875	9.8515625	-48.53125	X
3943098	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	SCREWDRIVER	188	n/a	n/a	n/a	9.8515625	-48.53125	X
3944233	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3946134	CUED_REC_CUE	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	FLOSS	n/a	dentist	26.5	17.0	9.8515625	-48.53125	X
3947394	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	FLOSS	86	n/a	n/a	n/a	9.8515625	-48.53125	X
3948267	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3950284	CUED_REC_CUE	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	TIRES	n/a	bike_shop	58.3125	27.90625	9.8515625	-48.53125	X
3951460	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	TIRES	217	n/a	n/a	n/a	9.8515625	-48.53125	X
3952634	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3954868	CUED_REC_CUE	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	ALLERGY_MEDICINE	n/a	pharmacy	14.5	-33.6875	9.8515625	-48.53125	X
3956428	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	ALLERGY_MEDICINE	3	n/a	n/a	n/a	9.8515625	-48.53125	X
3957950	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3960202	CUED_REC_CUE	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	TURTLE	n/a	pet_store	59.3125	-9.203125	9.8515625	-48.53125	X
3961203	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	TURTLE	226	n/a	n/a	n/a	9.8515625	-48.53125	X
3962233	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3964269	CUED_REC_CUE	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	OLIVES	n/a	pizzeria	-14.296875	-12.8984375	9.8515625	-48.53125	X
3966159	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	OLIVES	146	n/a	n/a	n/a	9.8515625	-48.53125	X
3967117	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3969251	CUED_REC_CUE	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	CROISSANT	n/a	bakery	36.6875	59.09375	9.8515625	-48.53125	X
3970745	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	<>	-1	n/a	n/a	n/a	9.8515625	-48.53125	X
3972391	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	<>	-1	n/a	n/a	n/a	9.8515625	-48.53125	X
3973963	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	CROISSANT	61	n/a	n/a	n/a	9.8515625	-48.53125	X
3975084	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3976901	CUED_REC_CUE	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	JEANS	n/a	clothing_store	-9.1015625	17.90625	9.8515625	-48.53125	X
3981952	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	JEANS	115	n/a	n/a	n/a	9.8515625	-48.53125	X
3982900	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3984734	CUED_REC_CUE	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	EARRINGS	n/a	jewelry_store	-3.099609375	-58.5	9.8515625	-48.53125	X
3986233	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	EARRINGS	76	n/a	n/a	n/a	9.8515625	-48.53125	X
3987183	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3989018	CUED_REC_CUE	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	BAGS	n/a	grocery_store	-60.0	-11.5	9.8515625	-48.53125	X
3989997	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	5	BAGS	13	n/a	n/a	n/a	9.8515625	-48.53125	X
3991034	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
3992851	TRIAL_START	n/a	LTP473	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.53125	X
4002334	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	46.1875	-29.84375	X
4006367	CLASSIFIER	n/a	LTP473	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	46.1875	-29.84375	Sham
4006367	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	2	6	HAIR_STRAIGHTENER	n/a	barber_shop	35.40625	-33.09375	46.1875	-29.84375	X
4020000	POINTER_ON	n/a	LTP473	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	46.1875	-29.84375	X
4024800	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	33.09375	-48.9375	X
4028333	CLASSIFIER	n/a	LTP473	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	33.09375	-48.9375	Sham
