mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1554350	TIMEOUT	n/a	LTP493	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.59375	Neg
1554352	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	3	1	2	LEASH	n/a	pet_store	59.3125	-9.203125	46.5	31.59375	X
1556542	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	2	LEASH	119	n/a	n/a	n/a	46.5	31.59375	X
1557350	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.59375	X
1559383	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.59375	X
1563100	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.59375	Neg
1563102	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	3	1	2	SPATULA	n/a	pizzeria	-39.0	-61.90625	46.5	31.59375	X
1564404	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	2	SPATULA	199	n/a	n/a	n/a	46.5	31.59375	X
1565583	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.59375	X
1567601	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.59375	X
1572600	TIMEOUT	n/a	LTP493	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.59375	Neg
1572601	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	3	1	2	HAIR_CLIP	n/a	jewelry_store	62.3125	-33.5	46.5	31.59375	X
1578600	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	2	<>	-1	n/a	n/a	n/a	46.5	31.59375	X
1578600	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.59375	X
1580617	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.59375	X
1585600	TIMEOUT	n/a	LTP493	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.59375	Neg
1585603	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	3	1	2	COMPUTER	n/a	dentist	-29.59375	-37.1875	46.5	31.59375	X
1589743	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	2	MOUTHWASH	134	n/a	n/a	n/a	46.5	31.59375	X
1591617	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.59375	X
1593634	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.59375	X
1594534	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.59375	Neg
1594535	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	3	1	2	PEONIES	n/a	florist	35.40625	-33.09375	46.5	31.59375	X
1597875	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	2	PEONIES	157	n/a	n/a	n/a	46.5	31.59375	X
1600551	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.59375	X
1602567	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.59375	X
1607566	TIMEOUT	n/a	LTP493	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.59375	Neg
1607568	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	3	1	2	BELL	n/a	bike_shop	32.1875	-60.90625	46.5	31.59375	X
1611171	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	2	BELL	20	n/a	n/a	n/a	46.5	31.59375	X
1611917	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.59375	X
1613917	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.59375	X
1613984	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.59375	Neg
1613985	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	3	1	2	SCISSORS	n/a	barber_shop	58.3125	27.90625	46.5	31.59375	X
1617528	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	2	SCISSORS	186	n/a	n/a	n/a	46.5	31.59375	X
1618517	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.59375	X
1620517	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.59375	X
1622900	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.59375	Neg
1622902	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	3	1	2	VIDEO_GAMES	n/a	toy_store	-31.796875	55.6875	46.5	31.59375	X
1624134	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	2	VIDEO_GAMES	227	n/a	n/a	n/a	46.5	31.59375	X
1625583	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.59375	X
1627600	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.59375	X
1628100	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.59375	Neg
1628102	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	3	1	2	RECORDER	n/a	music_store	-9.1015625	17.90625	46.5	31.59375	X
1631346	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	2	AMPLIFIER	5	n/a	n/a	n/a	46.5	31.59375	X
1632267	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.59375	X
1634284	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.59375	X
1639284	TIMEOUT	n/a	LTP493	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.59375	Neg
1639286	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	3	1	2	EGGS	n/a	grocery_store	-60.0	-11.5	46.5	31.59375	X
1641299	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	2	EGGS	77	n/a	n/a	n/a	46.5	31.59375	X
1642100	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.59375	X
1643683	TRIAL_START	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	46.5	31.59375	X
1655700	POINTER_ON	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	5.93359375	-1.3251953125	X
1661117	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	1.34375	-32.625	X
1661934	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	1.34375	-32.625	Sham
1661934	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	3	SCALE	n/a	gym	14.5	-33.6875	1.34375	-32.625	X
1670217	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.640625	-46.3125	X
1673350	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.640625	-46.3125	Sham
1673350	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	3	TOOTHBRUSH	n/a	dentist	-29.59375	-37.1875	-28.640625	-46.3125	X
1686750	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	31.34375	-49.28125	X
1689633	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	31.34375	-49.28125	Sham
1689634	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	3	BACK_PACK	n/a	bike_shop	32.1875	-60.90625	31.34375	-49.28125	X
1703267	POINTER_ON	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-40.375	-46.5625	X
1708084	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.5625	-12.015625	X
1710933	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.5625	-12.015625	Sham
1710933	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	3	BOTTLED_WATER	n/a	grocery_store	-60.0	-11.5	-48.5625	-12.015625	X
1720969	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-38.6875	-48.8125	X
1725700	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-38.6875	-48.8125	Sham
1725700	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	3	BASIL	n/a	pizzeria	-39.0	-61.90625	-38.6875	-48.8125	X
1739334	POINTER_ON	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	25.96875	-48.40625	X
1752184	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	46.96875	32.15625	X
1753033	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	46.96875	32.15625	Sham
1753034	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	3	SOCKS	n/a	clothing_store	35.09375	26.703125	46.96875	32.15625	X
1762850	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	27.9375	1.4873046875	X
1767800	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	3	VITAMINS	n/a	pharmacy	26.5	17.0	27.9375	1.4873046875	X
1767800	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	27.9375	1.4873046875	Sham
1782384	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-7.359375	-48.46875	X
1785550	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-7.359375	-48.46875	Sham
1785550	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	3	SUGAR	n/a	bakery	-3.099609375	-58.5	-7.359375	-48.46875	X
1799184	POINTER_ON	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	32.59375	-1.34765625	X
1804368	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.34375	26.171875	X
1805584	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.34375	26.171875	Sham
1805584	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	3	HAIR_SPRAY	n/a	barber_shop	58.3125	27.90625	49.34375	26.171875	X
1819784	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.412109375	-8.984375	X
1821684	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.412109375	-8.984375	Sham
1821684	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	3	CONSTRUCTION_PAPER	n/a	craft_shop	-14.296875	-12.8984375	-1.412109375	-8.984375	X
1835317	POINTER_ON	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.0	-9.40625	X
1838734	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.59375	-32.84375	X
1839216	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.59375	-32.84375	Sham
1839217	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	3	SAPPHIRE	n/a	jewelry_store	62.3125	-33.5	49.59375	-32.84375	X
1852850	POINTER_ON	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	45.5625	-7.63671875	X
1862001	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.859375	1.3251953125	X
1866266	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.859375	1.3251953125	Sham
1866267	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	3	CDS	n/a	music_store	-9.1015625	17.90625	-9.859375	1.3251953125	X
1880684	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	46.0	-27.84375	X
1885484	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	46.0	-27.84375	Sham
1885484	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	3	SOIL	n/a	florist	35.40625	-33.09375	46.0	-27.84375	X
1899101	POINTER_ON	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	5.1328125	0.75048828125	X
1907834	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	49.09375	X
1910033	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	49.09375	Sham
1910033	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	3	ACTION_FIGURES	n/a	toy_store	-31.796875	55.6875	-29.671875	49.09375	X
1923667	POINTER_ON	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	47.46875	38.125	X
1929434	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	50.28125	-8.65625	X
1934018	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	50.28125	-8.65625	Sham
1934018	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	3	BUNNY	n/a	pet_store	59.3125	-9.203125	50.28125	-8.65625	X
1946850	TRIAL_END	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	12.9921875	-48.84375	X
1957867	REC_START	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	11.4921875	-48.84375	X
1958950	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	3	BUNNY	32	pet_store	59.3125	-9.203125	11.4921875	-48.84375	X
1960085	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	3	EMERALD	79	n/a	n/a	n/a	11.4921875	-48.84375	X
1961405	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	3	ACTION_FIGURES	1	toy_store	-31.796875	55.6875	11.4921875	-48.84375	X
1964279	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	3	CDS	40	music_store	-9.1015625	17.90625	11.4921875	-48.84375	X
1969936	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	3	HELMET	111	n/a	n/a	n/a	11.4921875	-48.84375	X
1971184	EFR_MARK	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	11.4921875	-48.84375	X
2000633	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	3	ASPARAGUS	9	n/a	n/a	n/a	11.4921875	-48.84375	X
2002034	EFR_MARK	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	11.4921875	-48.84375	X
2016454	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	3	SCALE	184	gym	14.5	-33.6875	11.4921875	-48.84375	X
2025107	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	3	LOLLIPOPS	125	n/a	n/a	n/a	11.4921875	-48.84375	X
2026051	EFR_MARK	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	11.4921875	-48.84375	X
2032002	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	3	VITAMINS	229	pharmacy	26.5	17.0	11.4921875	-48.84375	X
2033530	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	3	SUGAR	206	bakery	-3.099609375	-58.5	11.4921875	-48.84375	X
2041073	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	3	SCALE	184	gym	14.5	-33.6875	11.4921875	-48.84375	X
2042767	EFR_MARK	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	11.4921875	-48.84375	X
2047883	REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	11.4921875	-48.84375	X
2056550	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	11.4921875	-48.84375	X
2058417	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	11.4921875	-48.84375	Sham
2058418	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	BACK_PACK	n/a	bike_shop	32.1875	-60.90625	11.4921875	-48.84375	X
2064433	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	11.4921875	-48.84375	X
2064433	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	11.4921875	-48.84375	X
2066466	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	11.4921875	-48.84375	X
2070216	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	11.4921875	-48.84375	Sham
2070219	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	TOOTHBRUSH	n/a	dentist	-29.59375	-37.1875	11.4921875	-48.84375	X
2076233	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	11.4921875	-48.84375	X
2076235	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	11.4921875	-48.84375	X
2078268	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	11.4921875	-48.84375	X
2081801	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	11.4921875	-48.84375	Sham
2081802	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	VITAMINS	n/a	pharmacy	26.5	17.0	11.4921875	-48.84375	X
2083711	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	3	VITAMINS	229	n/a	n/a	n/a	11.4921875	-48.84375	X
2084651	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	11.4921875	-48.84375	X
2086667	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	11.4921875	-48.84375	X
2087501	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	11.4921875	-48.84375	Sham
2087502	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	ACTION_FIGURES	n/a	toy_store	-31.796875	55.6875	11.4921875	-48.84375	X
2089963	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	3	ACTION_FIGURES	1	n/a	n/a	n/a	11.4921875	-48.84375	X
2091216	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	11.4921875	-48.84375	X
2093217	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	11.4921875	-48.84375	X
2097983	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	11.4921875	-48.84375	Sham
2097984	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	SOIL	n/a	florist	35.40625	-33.09375	11.4921875	-48.84375	X
2102259	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	3	POTS	163	n/a	n/a	n/a	11.4921875	-48.84375	X
2103216	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	11.4921875	-48.84375	X
2105233	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	11.4921875	-48.84375	X
2107167	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	11.4921875	-48.84375	Sham
2107168	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	CDS	n/a	music_store	-9.1015625	17.90625	11.4921875	-48.84375	X
2108445	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	3	CDS	40	n/a	n/a	n/a	11.4921875	-48.84375	X
2109717	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	11.4921875	-48.84375	X
2111734	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	11.4921875	-48.84375	X
2113684	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	11.4921875	-48.84375	Sham
2113686	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	BUNNY	n/a	pet_store	59.3125	-9.203125	11.4921875	-48.84375	X
2119700	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	11.4921875	-48.84375	X
2119702	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	11.4921875	-48.84375	X
2121733	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	11.4921875	-48.84375	X
2123883	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	11.4921875	-48.84375	Sham
2123885	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	SUGAR	n/a	bakery	-3.099609375	-58.5	11.4921875	-48.84375	X
2123885	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	11.4921875	-48.84375	X
2125503	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	3	SUGAR	206	n/a	n/a	n/a	11.4921875	-48.84375	X
2126617	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	11.4921875	-48.84375	X
2128633	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	11.4921875	-48.84375	X
2132400	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	11.4921875	-48.84375	Sham
2132401	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	HAIR_SPRAY	n/a	barber_shop	58.3125	27.90625	11.4921875	-48.84375	X
2138400	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	11.4921875	-48.84375	X
2138400	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	11.4921875	-48.84375	X
2140417	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	11.4921875	-48.84375	X
2141250	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	11.4921875	-48.84375	Sham
2141252	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	BASIL	n/a	pizzeria	-39.0	-61.90625	11.4921875	-48.84375	X
2147266	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	11.4921875	-48.84375	X
2147268	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	11.4921875	-48.84375	X
2149283	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	11.4921875	-48.84375	X
