mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1412801	TIMEOUT	n/a	LTP462	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-11.7578125	1.75390625	Pos
1412802	CUED_REC_CUE	n/a	LTP462	NiclsCourierClosedLoop	0	1	2	BREAKS	n/a	bike_shop	-39.0	-61.90625	-11.7578125	1.75390625	X
1415564	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	2	BREAKS	30	n/a	n/a	n/a	-11.7578125	1.75390625	X
1417068	CUED_REC_STOP	n/a	LTP462	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-11.7578125	1.75390625	X
1419068	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-11.7578125	1.75390625	X
1424068	TIMEOUT	n/a	LTP462	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-11.7578125	1.75390625	Pos
1424069	CUED_REC_CUE	n/a	LTP462	NiclsCourierClosedLoop	0	1	2	YARN	n/a	craft_shop	-29.59375	-37.1875	-11.7578125	1.75390625	X
1430084	CUED_REC_STOP	n/a	LTP462	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-11.7578125	1.75390625	X
1430085	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	2	<>	-1	n/a	n/a	n/a	-11.7578125	1.75390625	X
1432084	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-11.7578125	1.75390625	X
1437068	CUED_REC_CUE	n/a	LTP462	NiclsCourierClosedLoop	0	1	2	PLIERS	n/a	hardware_store	35.09375	26.703125	-11.7578125	1.75390625	X
1437068	TIMEOUT	n/a	LTP462	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-11.7578125	1.75390625	Pos
1438626	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	2	PLIERS	162	n/a	n/a	n/a	-11.7578125	1.75390625	X
1440318	CUED_REC_STOP	n/a	LTP462	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-11.7578125	1.75390625	X
1442334	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-11.7578125	1.75390625	X
1447334	TIMEOUT	n/a	LTP462	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-11.7578125	1.75390625	Pos
1447335	CUED_REC_CUE	n/a	LTP462	NiclsCourierClosedLoop	0	1	2	RECORDER	n/a	music_store	-14.296875	-12.8984375	-11.7578125	1.75390625	X
1448856	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	2	RECORDER	171	n/a	n/a	n/a	-11.7578125	1.75390625	X
1450551	CUED_REC_STOP	n/a	LTP462	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-11.7578125	1.75390625	X
1452584	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-11.7578125	1.75390625	X
1457585	TIMEOUT	n/a	LTP462	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-11.7578125	1.75390625	Pos
1457586	CUED_REC_CUE	n/a	LTP462	NiclsCourierClosedLoop	0	1	2	ORANGE_JUICE	n/a	grocery_store	62.3125	-33.5	-11.7578125	1.75390625	X
1461323	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	2	ORANGE_JUICE	147	n/a	n/a	n/a	-11.7578125	1.75390625	X
1462934	CUED_REC_STOP	n/a	LTP462	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-11.7578125	1.75390625	X
1464951	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-11.7578125	1.75390625	X
1465451	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-11.7578125	1.75390625	Pos
1465452	CUED_REC_CUE	n/a	LTP462	NiclsCourierClosedLoop	0	1	2	PEPPERONI	n/a	pizzeria	26.5	17.0	-11.7578125	1.75390625	X
1470489	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	2	PEPPERONI	158	n/a	n/a	n/a	-11.7578125	1.75390625	X
1471451	CUED_REC_STOP	n/a	LTP462	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-11.7578125	1.75390625	X
1473467	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-11.7578125	1.75390625	X
1478468	TIMEOUT	n/a	LTP462	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-11.7578125	1.75390625	Pos
1478469	CUED_REC_CUE	n/a	LTP462	NiclsCourierClosedLoop	0	1	2	BLOW_DRYER	n/a	barber_shop	32.1875	-60.90625	-11.7578125	1.75390625	X
1483654	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	2	RAZOR	170	n/a	n/a	n/a	-11.7578125	1.75390625	X
1484484	CUED_REC_STOP	n/a	LTP462	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-11.7578125	1.75390625	X
1489701	TRIAL_START	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-11.7578125	1.75390625	X
1495984	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0	1.6962890625	X
1496634	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0	1.6962890625	Pos
1496634	WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	3	SPATULA	n/a	pizzeria	26.5	17.0	26.0	1.6962890625	X
1510268	POINTER_ON	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	7.078125	-49.3125	X
1512617	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.5234375	-49.5625	X
1514717	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.5234375	-49.5625	Pos
1514717	WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	3	ADVIL	n/a	dentist	-3.099609375	-58.5	-6.5234375	-49.5625	X
1522518	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.736328125	-33.90625	X
1524001	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.736328125	-33.90625	Pos
1524001	WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	3	PURSE	n/a	clothing_store	14.5	-33.6875	1.736328125	-33.90625	X
1532968	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	9.8984375	-48.40625	X
1534235	WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	3	CROISSANT	n/a	bakery	14.6015625	-58.8125	9.8984375	-48.40625	X
1534235	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	9.8984375	-48.40625	Pos
1547868	POINTER_ON	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-43.59375	-44.09375	X
1552151	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-49.25	-11.984375	X
1556884	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-49.25	-11.984375	Pos
1556884	WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	3	HULA_HOOP	n/a	toy_store	-60.0	-11.5	-49.25	-11.984375	X
1570517	POINTER_ON	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-8.2734375	-50.15625	X
1591251	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.3125	48.875	X
1596251	TIMEOUT	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.3125	48.875	Pos
1596251	WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	3	HALF-AND-HALF	n/a	cafe	36.6875	59.09375	37.3125	48.875	X
1609868	POINTER_ON	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-37.25	49.125	X
1625601	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-38.34375	-48.4375	X
1629500	WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	3	LOCKS	n/a	bike_shop	-39.0	-61.90625	-38.34375	-48.4375	X
1629500	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-38.34375	-48.4375	Pos
1643118	POINTER_ON	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-49.3125	23.265625	X
1647784	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-31.328125	49.21875	X
1652751	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-31.328125	49.21875	Pos
1652751	WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	3	BRACELET	n/a	jewelry_store	-31.796875	55.6875	-31.328125	49.21875	X
1666384	POINTER_ON	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	8.5625	-2.46875	X
1674351	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	50.21875	-32.75	X
1674367	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	50.21875	-32.75	Pos
1674367	WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	3	EGGS	n/a	grocery_store	62.3125	-33.5	50.21875	-32.75	X
1687984	POINTER_ON	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	48.90625	20.84375	X
1689301	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.3125	26.203125	X
1694284	WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	3	OINTMENT	n/a	pharmacy	58.3125	27.90625	49.3125	26.203125	X
1694284	TIMEOUT	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.3125	26.203125	Pos
1707917	POINTER_ON	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	45.0	-47.15625	X
1710051	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	32.8125	-48.5625	X
1711501	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	32.8125	-48.5625	Pos
1711501	WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	3	COMB	n/a	barber_shop	32.1875	-60.90625	32.8125	-48.5625	X
1723651	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.859375	0.9331054687499999	X
1723667	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.859375	0.93359375	Pos
1723667	WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	3	PARROT	n/a	pet_store	-9.1015625	17.90625	-9.859375	0.93359375	X
1737917	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-28.6875	-46.46875	X
1737934	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-28.6875	-46.46875	Pos
1737934	WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	3	PASTELS	n/a	craft_shop	-29.59375	-37.1875	-28.6875	-46.46875	X
1751551	POINTER_ON	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-0.76904296875	-27.125	X
1754234	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.8623046875	-10.875	X
1754251	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.8623046875	-10.875	Pos
1754251	WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	3	FLUTE	n/a	music_store	-14.296875	-12.8984375	-1.8623046875	-10.875	X
1765851	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.46875	-8.3984375	X
1768650	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.46875	-8.3984375	Pos
1768651	WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	3	ORCHIDS	n/a	florist	59.3125	-9.203125	49.46875	-8.3984375	X
1778235	TRIAL_END	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.28125	30.171875	X
1789251	REC_START	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	X
1790721	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	3	HULA_HOOP	113	toy_store	-60.0	-11.5	46.0625	31.65625	X
1793026	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	3	PASTELS	152	craft_shop	-29.59375	-37.1875	46.0625	31.65625	X
1798781	REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	46.0625	31.65625	X
1799310	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	3	ADVIL	2	dentist	-3.099609375	-58.5	46.0625	31.65625	X
1800876	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	3	CROISSANT	61	bakery	14.6015625	-58.8125	46.0625	31.65625	X
1809591	REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	46.0625	31.65625	X
1811331	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	3	PARROT	151	pet_store	-9.1015625	17.90625	46.0625	31.65625	X
1816771	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	3	RECORDER	171	music_store	-14.296875	-12.8984375	46.0625	31.65625	X
1821267	EFR_MARK	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	X
1821267	EFR_MARK	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	X
1827076	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	3	EGGS	77	grocery_store	62.3125	-33.5	46.0625	31.65625	X
1835871	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	3	COMB	52	barber_shop	32.1875	-60.90625	46.0625	31.65625	X
1879268	REC_STOP	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	X
1887801	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	X
1891301	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	Pos
1891302	CUED_REC_CUE	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	SPATULA	n/a	pizzeria	26.5	17.0	46.0625	31.65625	X
1896567	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	46.0625	31.65625	X
1896567	CUED_REC_STOP	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	X
1898567	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	X
1903568	TIMEOUT	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	Pos
1903569	CUED_REC_CUE	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	ADVIL	n/a	dentist	-3.099609375	-58.5	46.0625	31.65625	X
1906509	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	3	ADVIL	2	n/a	n/a	n/a	46.0625	31.65625	X
1907701	CUED_REC_STOP	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	X
1909718	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	X
1914717	TIMEOUT	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	Pos
1914718	CUED_REC_CUE	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	FLUTE	n/a	music_store	-14.296875	-12.8984375	46.0625	31.65625	X
1920717	CUED_REC_STOP	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	X
1920717	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	46.0625	31.65625	X
1922734	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	X
1925901	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	Pos
1925902	CUED_REC_CUE	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	LOCKS	n/a	bike_shop	-39.0	-61.90625	46.0625	31.65625	X
1931918	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	46.0625	31.65625	X
1931918	CUED_REC_STOP	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	X
1933918	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	X
1936718	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	Pos
1936719	CUED_REC_CUE	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	COMB	n/a	barber_shop	32.1875	-60.90625	46.0625	31.65625	X
1941153	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	3	COMB	52	n/a	n/a	n/a	46.0625	31.65625	X
1942301	CUED_REC_STOP	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	X
1944334	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	X
1949343	TIMEOUT	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	Pos
1949344	CUED_REC_CUE	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	HULA_HOOP	n/a	toy_store	-60.0	-11.5	46.0625	31.65625	X
1950914	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	3	HULA_HOOP	113	n/a	n/a	n/a	46.0625	31.65625	X
1952218	CUED_REC_STOP	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	X
1954235	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	X
1959234	TIMEOUT	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	Pos
1959235	CUED_REC_CUE	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	PASTELS	n/a	craft_shop	-29.59375	-37.1875	46.0625	31.65625	X
1961089	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	3	PASTELS	152	n/a	n/a	n/a	46.0625	31.65625	X
1962434	CUED_REC_STOP	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	X
1964451	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	X
1969451	TIMEOUT	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	Pos
1969452	CUED_REC_CUE	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	EGGS	n/a	grocery_store	62.3125	-33.5	46.0625	31.65625	X
1972842	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	3	EGGS	77	n/a	n/a	n/a	46.0625	31.65625	X
1974000	CUED_REC_STOP	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	X
1976000	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	X
1978951	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	Pos
1978952	CUED_REC_CUE	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	CROISSANT	n/a	bakery	14.6015625	-58.8125	46.0625	31.65625	X
1984968	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	46.0625	31.65625	X
1984968	CUED_REC_STOP	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	X
1986968	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	X
1991967	TIMEOUT	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	Pos
1991968	CUED_REC_CUE	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	BRACELET	n/a	jewelry_store	-31.796875	55.6875	46.0625	31.65625	X
1996150	CUED_REC_STOP	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	X
1996151	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	46.0625	31.65625	X
1998167	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	X
2002201	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	Pos
2002202	CUED_REC_CUE	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	ORCHIDS	n/a	florist	59.3125	-9.203125	46.0625	31.65625	X
2008201	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	46.0625	31.65625	X
2008201	CUED_REC_STOP	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	X
2010234	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	X
2010518	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	Pos
2010519	CUED_REC_CUE	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	OINTMENT	n/a	pharmacy	58.3125	27.90625	46.0625	31.65625	X
2016534	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	46.0625	31.65625	X
2016534	CUED_REC_STOP	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	X
2018551	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	X
2023551	TIMEOUT	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	Pos
2023552	CUED_REC_CUE	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	HALF-AND-HALF	n/a	cafe	36.6875	59.09375	46.0625	31.65625	X
2027900	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	3	HALF-AND-HALF	102	n/a	n/a	n/a	46.0625	31.65625	X
2029568	CUED_REC_STOP	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	X
2031584	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	X
2036584	TIMEOUT	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	31.65625	Pos
2036585	CUED_REC_CUE	n/a	LTP462	NiclsCourierClosedLoop	0	1	3	PARROT	n/a	pet_store	-9.1015625	17.90625	46.0625	31.65625	X
2038992	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	3	PARROT	151	n/a	n/a	n/a	46.0625	31.65625	X
