mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
3505363	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	GARLIC	n/a	pizzeria	-31.796875	55.6875	-29.515625	49.9375	X
3518981	POINTER_ON	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	0.85400390625	-28.6875	X
3520164	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	HANDLE_BAR	n/a	bike_shop	14.5	-33.6875	0.8662109375	-32.84375	X
3533780	POINTER_ON	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	49.5625	-0.3818359375	X
3540381	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	MICE	n/a	pet_store	36.6875	59.09375	37.46875	48.65625	X
3553997	POINTER_ON	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	3.482421875	-3.94921875	X
3559864	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	JEANS	n/a	clothing_store	-3.099609375	-58.5	-7.62109375	-48.46875	X
3573764	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	BANDAGES	n/a	pharmacy	62.3125	-33.5	50.4375	-34.84375	X
3581930	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	COMPUTER	n/a	dentist	32.1875	-60.90625	33.09375	-49.1875	X
3595997	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	LEGOS	n/a	toy_store	58.3125	27.90625	49.78125	26.078125	X
3609613	POINTER_ON	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	37.125	-50.46875	X
3618464	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	COMB	n/a	barber_shop	-39.0	-61.90625	-36.6875	-49.59375	X
3631264	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	ROSES	n/a	florist	-14.296875	-12.8984375	-1.1552734375	-11.015625	X
3643064	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	ORANGE_JUICE	n/a	grocery_store	-29.59375	-37.1875	-28.9375	-46.90625	X
3656680	POINTER_ON	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	45.8125	-43.28125	X
3661231	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	NEEDLE	n/a	craft_shop	59.3125	-9.203125	49.4375	-9.625	X
3668764	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	CHALK	n/a	gym	35.40625	-33.09375	45.9375	-27.890625	X
3683297	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	NAILS	n/a	hardware_store	-9.1015625	17.90625	-9.671875	1.3916015625	X
3696914	POINTER_ON	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	47.125	29.09375	X
3697997	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	EMERALD	n/a	jewelry_store	35.09375	26.703125	46.5	31.609375	X
3709447	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	MILK	n/a	cafe	26.5	17.0	27.953125	1.69921875	X
3720747	TRIAL_END	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	7.515625	-47.8125	X
3731747	REC_START	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	9.484375	-48.9375	X
3732712	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	MILK	132	cafe	26.5	17.0	9.484375	-48.9375	X
3734023	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	EMERALD	79	jewelry_store	35.09375	26.703125	9.484375	-48.9375	X
3735962	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	ORANGE_JUICE	147	grocery_store	-29.59375	-37.1875	9.484375	-48.9375	X
3737769	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	NEEDLE	142	craft_shop	59.3125	-9.203125	9.484375	-48.9375	X
3739333	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	CHALK	43	gym	35.40625	-33.09375	9.484375	-48.9375	X
3741811	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	BANDAGES	15	pharmacy	62.3125	-33.5	9.484375	-48.9375	X
3744788	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	HAND_SANITIZER	106	gym	35.40625	-33.09375	9.484375	-48.9375	X
3745788	REC_WORD_VV	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	<>	-1	n/a	n/a	n/a	9.484375	-48.9375	X
3746347	EFR_MARK	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	9.484375	-48.9375	X
3746347	EFR_MARK	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	9.484375	-48.9375	X
3749902	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	COMPUTER	53	dentist	32.1875	-60.90625	9.484375	-48.9375	X
3763911	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	MICE	131	pet_store	36.6875	59.09375	9.484375	-48.9375	X
3768219	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	JEANS	115	clothing_store	-3.099609375	-58.5	9.484375	-48.9375	X
3772827	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	COMB	52	barber_shop	-39.0	-61.90625	9.484375	-48.9375	X
3777027	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	ROSES	179	florist	-14.296875	-12.8984375	9.484375	-48.9375	X
3785810	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	EMERALD	79	jewelry_store	35.09375	26.703125	9.484375	-48.9375	X
3786997	EFR_MARK	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	9.484375	-48.9375	X
3786997	EFR_MARK	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	9.484375	-48.9375	X
3792362	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	BANDAGES	15	pharmacy	62.3125	-33.5	9.484375	-48.9375	X
3794014	EFR_MARK	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	9.484375	-48.9375	X
3794014	EFR_MARK	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	9.484375	-48.9375	X
3807465	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	HANDLE_BAR	107	bike_shop	14.5	-33.6875	9.484375	-48.9375	X
3821764	REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	9.484375	-48.9375	X
3830081	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	BANDAGES	n/a	pharmacy	62.3125	-33.5	9.484375	-48.9375	X
3831506	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	BANDAGES	15	n/a	n/a	n/a	9.484375	-48.9375	X
3832230	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	9.484375	-48.9375	X
3834414	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	NEEDLE	n/a	craft_shop	59.3125	-9.203125	9.484375	-48.9375	X
3840013	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	NEEDLE	142	n/a	n/a	n/a	9.484375	-48.9375	X
3840430	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	9.484375	-48.9375	X
3842264	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	MICE	n/a	pet_store	36.6875	59.09375	9.484375	-48.9375	X
3844238	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	MICE	131	n/a	n/a	n/a	9.484375	-48.9375	X
3844914	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	9.484375	-48.9375	X
3846798	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	JEANS	n/a	clothing_store	-3.099609375	-58.5	9.484375	-48.9375	X
3847956	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	JEANS	115	n/a	n/a	n/a	9.484375	-48.9375	X
3848914	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	9.484375	-48.9375	X
3850798	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	LEGOS	n/a	toy_store	58.3125	27.90625	9.484375	-48.9375	X
3856757	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	<>	-1	n/a	n/a	n/a	9.484375	-48.9375	X
3856797	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	9.484375	-48.9375	X
3858848	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	COMB	n/a	barber_shop	-39.0	-61.90625	9.484375	-48.9375	X
3862951	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	COMB	52	n/a	n/a	n/a	9.484375	-48.9375	X
3863330	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	9.484375	-48.9375	X
3865397	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	ROSES	n/a	florist	-14.296875	-12.8984375	9.484375	-48.9375	X
3866446	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	ROSES	179	n/a	n/a	n/a	9.484375	-48.9375	X
3867547	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	9.484375	-48.9375	X
3869431	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	HANDLE_BAR	n/a	bike_shop	14.5	-33.6875	9.484375	-48.9375	X
3871032	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	HANDLE_BAR	107	n/a	n/a	n/a	9.484375	-48.9375	X
3871797	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	9.484375	-48.9375	X
3874015	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	NAILS	n/a	hardware_store	-9.1015625	17.90625	9.484375	-48.9375	X
3877056	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	NAILS	139	n/a	n/a	n/a	9.484375	-48.9375	X
3877897	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	9.484375	-48.9375	X
3879998	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	MILK	n/a	cafe	26.5	17.0	9.484375	-48.9375	X
3881724	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	MILK	132	n/a	n/a	n/a	9.484375	-48.9375	X
3882397	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	9.484375	-48.9375	X
3884398	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	EMERALD	n/a	jewelry_store	35.09375	26.703125	9.484375	-48.9375	X
3885576	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	EMERALD	79	n/a	n/a	n/a	9.484375	-48.9375	X
3886463	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	9.484375	-48.9375	X
3888481	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	COMPUTER	n/a	dentist	32.1875	-60.90625	9.484375	-48.9375	X
3890327	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	COMPUTER	53	n/a	n/a	n/a	9.484375	-48.9375	X
3891230	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	9.484375	-48.9375	X
3893132	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	ORANGE_JUICE	n/a	grocery_store	-29.59375	-37.1875	9.484375	-48.9375	X
3894203	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	ORANGE_JUICE	147	n/a	n/a	n/a	9.484375	-48.9375	X
3895363	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	9.484375	-48.9375	X
3897281	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	GARLIC	n/a	pizzeria	-31.796875	55.6875	9.484375	-48.9375	X
3903297	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	9.484375	-48.9375	X
3903298	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	<>	-1	n/a	n/a	n/a	9.484375	-48.9375	X
3905231	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	CHALK	n/a	gym	35.40625	-33.09375	9.484375	-48.9375	X
3908543	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	5	HAND_SANITIZER	106	n/a	n/a	n/a	9.484375	-48.9375	X
3909863	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	9.484375	-48.9375	X
3926647	TRIAL_START	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	9.484375	-48.9375	X
3927680	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	9.484375	-48.9375	X
3932680	TIMEOUT	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	9.484375	-48.9375	Pos
3932680	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	6	RECORDS	n/a	music_store	14.6015625	-58.8125	9.484375	-48.9375	X
3943380	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-36.5625	-49.25	X
3948364	TIMEOUT	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-36.5625	-49.25	Pos
3948364	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	6	CURLING_IRON	n/a	barber_shop	-39.0	-61.90625	-36.5625	-49.25	X
3961980	POINTER_ON	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-7.6640625	-0.476318359375	X
3963130	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-9.71875	1.099609375	X
3968130	TIMEOUT	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-9.71875	1.099609375	Pos
3968130	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	6	SCREWDRIVER	n/a	hardware_store	-9.1015625	17.90625	-9.71875	1.099609375	X
3980163	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	1.7734375	-32.78125	X
3985163	TIMEOUT	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	1.7734375	-32.78125	Pos
3985164	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	6	HELMET	n/a	bike_shop	14.5	-33.6875	1.7734375	-32.78125	X
3998797	POINTER_ON	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	49.90625	-16.234375	X
4007130	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	X
4012130	TIMEOUT	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	Pos
4012130	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	6	CHEW_TOY	n/a	pet_store	36.6875	59.09375	37.40625	48.59375	X
4020364	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	46.34375	33.65625	X
4025363	TIMEOUT	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	46.34375	33.65625	Pos
4025363	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	6	EARRINGS	n/a	jewelry_store	35.09375	26.703125	46.34375	33.65625	X
4038997	POINTER_ON	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	0.89013671875	-30.9375	X
4049431	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-48.875	-12.0546875	X
4054442	TIMEOUT	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-48.875	-12.0546875	Pos
4054442	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	6	BREAD	n/a	bakery	-60.0	-11.5	-48.875	-12.0546875	X
4067014	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-8.5859375	-49.09375	X
4071997	TIMEOUT	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-8.578125	-49.09375	Pos
4071997	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	6	HEAD_BAND	n/a	clothing_store	-3.099609375	-58.5	-8.578125	-49.09375	X
4086381	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	48.96875	-8.875	X
4091364	TIMEOUT	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	48.96875	-8.875	Pos
4091364	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	6	CONSTRUCTION_PAPER	n/a	craft_shop	59.3125	-9.203125	48.96875	-8.875	X
4101614	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	49.1875	26.0625	X
4106613	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	6	CHECKERS	n/a	toy_store	58.3125	27.90625	49.1875	26.0625	X
4106613	TIMEOUT	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	49.1875	26.0625	Pos
4118248	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	47.25	-28.109375	X
4123230	TIMEOUT	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	47.25	-28.109375	Pos
4123230	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	6	SCALE	n/a	gym	35.40625	-33.09375	47.25	-28.109375	X
4134864	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	28.015625	1.564453125	X
4139864	TIMEOUT	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	28.015625	1.564453125	Pos
4139864	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	6	HALF-AND-HALF	n/a	cafe	26.5	17.0	28.015625	1.564453125	X
4151080	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	50.0625	-32.78125	X
4156080	TIMEOUT	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	50.0625	-32.78125	Pos
4156080	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	6	Q-TIPS	n/a	pharmacy	62.3125	-33.5	50.0625	-32.78125	X
4169915	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-1.0234375	-9.0625	X
4174880	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	6	LILIES	n/a	florist	-14.296875	-12.8984375	-1.0234375	-9.0625	X
4174880	TIMEOUT	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-1.0234375	-9.0625	Pos
4185931	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	31.140625	-49.3125	X
4190930	TIMEOUT	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	31.140625	-49.3125	Pos
4190930	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	6	MOUTHWASH	n/a	dentist	32.1875	-60.90625	31.140625	-49.3125	X
4211697	TRIAL_END	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-28.8125	47.6875	X
4222697	REC_START	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-29.578125	48.8125	X
4223323	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	6	MOUTHWASH	134	dentist	32.1875	-60.90625	-29.578125	48.8125	X
4225118	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	6	LILIES	123	florist	-14.296875	-12.8984375	-29.578125	48.8125	X
4226848	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	6	CURLING_IRON	63	barber_shop	-39.0	-61.90625	-29.578125	48.8125	X
4229436	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	6	CHEW_TOY	45	pet_store	36.6875	59.09375	-29.578125	48.8125	X
4231434	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	6	EARRINGS	76	jewelry_store	35.09375	26.703125	-29.578125	48.8125	X
4232243	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	6	CHECKERS	44	toy_store	58.3125	27.90625	-29.578125	48.8125	X
4233367	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	6	HEAD_BAND	110	clothing_store	-3.099609375	-58.5	-29.578125	48.8125	X
4237325	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	6	LILIES	123	florist	-14.296875	-12.8984375	-29.578125	48.8125	X
4238297	EFR_MARK	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-29.578125	48.8125	X
4238297	EFR_MARK	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-29.578125	48.8125	X
4238863	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	6	HELMET	111	bike_shop	14.5	-33.6875	-29.578125	48.8125	X
4243740	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	6	BREAD	29	bakery	-60.0	-11.5	-29.578125	48.8125	X
4244997	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	6	HALF-AND-HALF	102	cafe	26.5	17.0	-29.578125	48.8125	X
4248538	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	6	SCALE	184	gym	35.40625	-33.09375	-29.578125	48.8125	X
4252539	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	6	SCARF	185	n/a	n/a	n/a	-29.578125	48.8125	X
4253714	EFR_MARK	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-29.578125	48.8125	X
4253714	EFR_MARK	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-29.578125	48.8125	X
4260399	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	6	SCREWDRIVER	188	hardware_store	-9.1015625	17.90625	-29.578125	48.8125	X
4263287	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	6	RECORDS	172	music_store	14.6015625	-58.8125	-29.578125	48.8125	X
4269856	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	6	Q-TIPS	169	pharmacy	62.3125	-33.5	-29.578125	48.8125	X
4275281	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	6	DRILL	72	n/a	n/a	n/a	-29.578125	48.8125	X
4277013	EFR_MARK	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-29.578125	48.8125	X
4277013	EFR_MARK	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-29.578125	48.8125	X
4280093	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	6	MOUTHWASH	134	dentist	32.1875	-60.90625	-29.578125	48.8125	X
4281213	EFR_MARK	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-29.578125	48.8125	X
4281213	EFR_MARK	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-29.578125	48.8125	X
4289438	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	2	2	6	OREGANO	149	n/a	n/a	n/a	-29.578125	48.8125	X
4290814	EFR_MARK	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-29.578125	48.8125	X
4290814	EFR_MARK	n/a	LTP478	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-29.578125	48.8125	X
