mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
2916051	VIDEO_STOP	n/a	LTP486	NiclsCourierClosedLoop	0	video	4	n/a	2	n/a	n/a	n/a	1.6259765625	-32.65625	X
2921085	VIDEO_START	n/a	LTP486	NiclsCourierClosedLoop	0	video	4	n/a	1	n/a	n/a	n/a	1.6259765625	-32.65625	X
3124934	VIDEO_STOP	n/a	LTP486	NiclsCourierClosedLoop	0	video	4	n/a	1	n/a	n/a	n/a	1.6259765625	-32.65625	X
3127951	MUSIC_VIDEOS_STOP	n/a	LTP486	NiclsCourierClosedLoop	0	2	4	n/a	n/a	n/a	n/a	n/a	1.6259765625	-32.65625	X
3129619	TRIAL_START	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	1.6259765625	-32.65625	X
3141734	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	COLD_CUTS	n/a	grocery_store	59.3125	-9.203125	49.4375	-9.5703125	X
3154451	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	NAPKINS	n/a	cafe	-14.296875	-12.8984375	-1.716796875	-8.7734375	X
3168084	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	DRILL	n/a	dentist	35.09375	26.703125	46.53125	31.5625	X
3177534	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	COOKIES	n/a	bakery	26.5	17.0	28.03125	1.443359375	X
3191151	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	26.109375	-48.59375	X
3193551	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	SAXOPHONE	n/a	music_store	14.6015625	-58.8125	11.421875	-48.9375	X
3207184	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	48.25	-1.84375	X
3216851	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	LUMBER	n/a	hardware_store	36.6875	59.09375	36.9375	48.28125	X
3230467	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	49.09375	-33.4375	X
3234051	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	JACKET	n/a	clothing_store	32.1875	-60.90625	33.25	-49.375	X
3247684	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	-35.71875	-49.5625	X
3261001	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	RINGS	n/a	jewelry_store	-31.796875	55.6875	-31.125	49.15625	X
3274617	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	-0.0894775390625	-31.734375	X
3277668	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	CONSTRUCTION_PAPER	n/a	craft_shop	-3.099609375	-58.5	-6.69140625	-48.90625	X
3285134	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	PUNCHING_BAG	n/a	gym	14.5	-33.6875	1.0859375	-33.875	X
3298767	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	47.15625	-39.25	X
3300635	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	BLOW_DRYER	n/a	barber_shop	35.40625	-33.09375	46.46875	-29.875	X
3314251	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	-28.203125	-48.6875	X
3320751	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	GUINEA_PIG	n/a	pet_store	-60.0	-11.5	-49.375	-12.0078125	X
3334368	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	0.4560546875	-33.03125	X
3346801	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	Q-TIPS	n/a	pharmacy	58.3125	27.90625	48.8125	26.234375	X
3360434	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	-0.126708984375	-29.5625	X
3367251	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	CHAIN	n/a	bike_shop	-29.59375	-37.1875	-28.75	-46.75	X
3381051	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	YOYO	n/a	toy_store	62.3125	-33.5	49.3125	-34.5	X
3398500	TRIAL_END	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	-35.4375	-49.4375	X
3409501	REC_START	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	-36.625	-49.3125	X
3410672	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	COLD_CUTS	50	grocery_store	59.3125	-9.203125	-36.625	-49.3125	X
3411780	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	NAPKINS	140	cafe	-14.296875	-12.8984375	-36.625	-49.3125	X
3413036	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	DRILL	72	dentist	35.09375	26.703125	-36.625	-49.3125	X
3415932	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	SAXOPHONE	183	music_store	14.6015625	-58.8125	-36.625	-49.3125	X
3417281	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	COOKIES	57	bakery	26.5	17.0	-36.625	-49.3125	X
3418726	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	LUMBER	127	hardware_store	36.6875	59.09375	-36.625	-49.3125	X
3419981	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	JACKET	114	clothing_store	32.1875	-60.90625	-36.625	-49.3125	X
3422326	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	RINGS	176	jewelry_store	-31.796875	55.6875	-36.625	-49.3125	X
3423481	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	YOYO	238	toy_store	62.3125	-33.5	-36.625	-49.3125	X
3427317	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	CHAIN	42	bike_shop	-29.59375	-37.1875	-36.625	-49.3125	X
3431045	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	GUINEA_PIG	96	pet_store	-60.0	-11.5	-36.625	-49.3125	X
3432221	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	CONSTRUCTION_PAPER	55	craft_shop	-3.099609375	-58.5	-36.625	-49.3125	X
3433486	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	PUNCHING_BAG	166	gym	14.5	-33.6875	-36.625	-49.3125	X
3440883	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	Q-TIPS	169	pharmacy	58.3125	27.90625	-36.625	-49.3125	X
3463611	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	BLOW_DRYER	22	barber_shop	35.40625	-33.09375	-36.625	-49.3125	X
3499517	REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	-36.625	-49.3125	X
3508035	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	LUMBER	n/a	hardware_store	36.6875	59.09375	-36.625	-49.3125	X
3509834	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	LUMBER	127	n/a	n/a	n/a	-36.625	-49.3125	X
3510418	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	-36.625	-49.3125	X
3512602	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	GUINEA_PIG	n/a	pet_store	-60.0	-11.5	-36.625	-49.3125	X
3514743	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	GUINEA_PIG	96	n/a	n/a	n/a	-36.625	-49.3125	X
3515417	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	-36.625	-49.3125	X
3517485	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	NAPKINS	n/a	cafe	-14.296875	-12.8984375	-36.625	-49.3125	X
3518770	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	NAPKINS	140	n/a	n/a	n/a	-36.625	-49.3125	X
3519601	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	-36.625	-49.3125	X
3521752	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	CONSTRUCTION_PAPER	n/a	craft_shop	-3.099609375	-58.5	-36.625	-49.3125	X
3522861	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	CONSTRUCTION_PAPER	55	n/a	n/a	n/a	-36.625	-49.3125	X
3524050	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	-36.625	-49.3125	X
3525869	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	CHAIN	n/a	bike_shop	-29.59375	-37.1875	-36.625	-49.3125	X
3528678	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	CHAIN	42	n/a	n/a	n/a	-36.625	-49.3125	X
3529267	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	-36.625	-49.3125	X
3531202	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	YOYO	n/a	toy_store	62.3125	-33.5	-36.625	-49.3125	X
3533034	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	YOYO	238	n/a	n/a	n/a	-36.625	-49.3125	X
3533668	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	-36.625	-49.3125	X
3535919	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	DRILL	n/a	dentist	35.09375	26.703125	-36.625	-49.3125	X
3541934	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	-36.625	-49.3125	X
3541935	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	<>	-1	n/a	n/a	n/a	-36.625	-49.3125	X
3543985	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	COOKIES	n/a	bakery	26.5	17.0	-36.625	-49.3125	X
3545516	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	COOKIES	57	n/a	n/a	n/a	-36.625	-49.3125	X
3546150	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	-36.625	-49.3125	X
3548068	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	PUNCHING_BAG	n/a	gym	14.5	-33.6875	-36.625	-49.3125	X
3550349	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	PUNCHING_BAG	166	n/a	n/a	n/a	-36.625	-49.3125	X
3551034	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	-36.625	-49.3125	X
3552934	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	BLOW_DRYER	n/a	barber_shop	35.40625	-33.09375	-36.625	-49.3125	X
3554750	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	BLOW_DRYER	22	n/a	n/a	n/a	-36.625	-49.3125	X
3555500	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	-36.625	-49.3125	X
3557319	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	SAXOPHONE	n/a	music_store	14.6015625	-58.8125	-36.625	-49.3125	X
3560216	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	SAXOPHONE	183	n/a	n/a	n/a	-36.625	-49.3125	X
3561051	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	-36.625	-49.3125	X
3563119	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	COLD_CUTS	n/a	grocery_store	59.3125	-9.203125	-36.625	-49.3125	X
3564786	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	COLD_CUTS	50	n/a	n/a	n/a	-36.625	-49.3125	X
3565600	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	-36.625	-49.3125	X
3567385	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	Q-TIPS	n/a	pharmacy	58.3125	27.90625	-36.625	-49.3125	X
3568689	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	Q-TIPS	169	n/a	n/a	n/a	-36.625	-49.3125	X
3569483	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	-36.625	-49.3125	X
3571701	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	JACKET	n/a	clothing_store	32.1875	-60.90625	-36.625	-49.3125	X
3573269	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	JACKET	114	n/a	n/a	n/a	-36.625	-49.3125	X
3573900	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	-36.625	-49.3125	X
3576001	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	RINGS	n/a	jewelry_store	-31.796875	55.6875	-36.625	-49.3125	X
3576889	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	5	RINGS	176	n/a	n/a	n/a	-36.625	-49.3125	X
3578101	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	-36.625	-49.3125	X
3580051	TRIAL_START	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-36.625	-49.3125	X
3592067	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	0.439453125	-7.75	X
3595901	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	26.046875	1.162109375	X
3596150	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	6	CAKE	n/a	bakery	26.5	17.0	26.046875	1.162109375	X
3596150	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	26.046875	1.162109375	Pos
3610534	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	33.1875	-49.59375	X
3610551	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	33.1875	-49.59375	Pos
3610551	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	6	SOCKS	n/a	clothing_store	32.1875	-60.90625	33.1875	-49.59375	X
3624318	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	49.25	-9.5	X
3629317	TIMEOUT	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	49.25	-9.5	Pos
3629317	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	6	BAGS	n/a	grocery_store	59.3125	-9.203125	49.25	-9.5	X
3638917	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	49.84375	-32.8125	X
3643917	TIMEOUT	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	49.84375	-32.8125	Pos
3643917	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	6	WATER_GUN	n/a	toy_store	62.3125	-33.5	49.84375	-32.8125	X
3657534	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	0.1544189453125	-19.40625	X
3671301	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-49.1875	-12.0625	X
3671318	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-49.1875	-12.0625	Pos
3671318	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	6	CAT	n/a	pet_store	-60.0	-11.5	-49.1875	-12.0625	X
3684934	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-7.921875	-49.03125	X
3694734	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	46.5	-29.875	X
3699734	TIMEOUT	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	46.5	-29.875	Pos
3699734	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	6	CURLING_IRON	n/a	barber_shop	35.40625	-33.09375	46.5	-29.875	X
3714267	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	1.3330078125	-33.9375	X
3719268	TIMEOUT	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	1.3330078125	-33.9375	Pos
3719268	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	6	KICKBOARD	n/a	gym	14.5	-33.6875	1.3330078125	-33.9375	X
3732884	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-4.63671875	-45.75	X
3737351	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.3125	X
3742351	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	6	TRAINING_WHEELS	n/a	bike_shop	-29.59375	-37.1875	-28.90625	-46.3125	X
3742351	TIMEOUT	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.3125	Pos
3755984	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	42.84375	-45.25	X
3771185	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	46.5	31.703125	X
3776168	TIMEOUT	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	46.5	31.703125	Pos
3776168	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	6	TOOTHPASTE	n/a	dentist	35.09375	26.703125	46.5	31.703125	X
3789784	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	3.17578125	0.2327880859375	X
3792017	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-9.9140625	1.2138671875	X
3792034	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-9.9140625	1.2138671875	Pos
3792034	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	6	DOUGH	n/a	pizzeria	-9.1015625	17.90625	-9.9140625	1.2138671875	X
3805667	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-24.1875	21.65625	X
3809684	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-29.609375	49.1875	X
3814684	TIMEOUT	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-29.609375	49.1875	Pos
3814734	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	6	PLATINUM	n/a	jewelry_store	-31.796875	55.6875	-29.609375	49.1875	X
3828301	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-4.6015625	-1.4423828125	X
3834951	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-7.265625	-48.59375	X
3839167	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-7.265625	-48.59375	Pos
3839167	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	6	NEEDLE	n/a	craft_shop	-3.099609375	-58.5	-7.265625	-48.59375	X
3849801	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-1.2861328125	-11.0859375	X
3850934	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-1.2861328125	-11.0859375	Pos
3850934	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	6	CUPS	n/a	cafe	-14.296875	-12.8984375	-1.2861328125	-11.0859375	X
3860817	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	9.5234375	-48.8125	X
3865717	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	6	CDS	n/a	music_store	14.6015625	-58.8125	9.5234375	-48.8125	X
3865717	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	9.5234375	-48.8125	Pos
3879334	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	49.0625	-12.765625	X
3884267	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	49.21875	25.96875	X
3889267	TIMEOUT	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	49.21875	25.96875	Pos
3889267	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	6	ALLERGY_MEDICINE	n/a	pharmacy	58.3125	27.90625	49.21875	25.96875	X
3908468	TRIAL_END	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-34.53125	-49.875	X
3919485	REC_START	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-36.6875	-49.5625	X
3921429	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	6	CAKE	34	bakery	26.5	17.0	-36.6875	-49.5625	X
3922451	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	6	SOCKS	196	clothing_store	32.1875	-60.90625	-36.6875	-49.5625	X
3924932	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	6	BAGS	13	grocery_store	59.3125	-9.203125	-36.6875	-49.5625	X
3927261	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	6	WATER_GUN	232	toy_store	62.3125	-33.5	-36.6875	-49.5625	X
3928671	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	6	CAT	39	pet_store	-60.0	-11.5	-36.6875	-49.5625	X
3930610	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	6	CURLING_IRON	63	barber_shop	35.40625	-33.09375	-36.6875	-49.5625	X
3931816	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	6	KICKBOARD	118	gym	14.5	-33.6875	-36.6875	-49.5625	X
3932945	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	6	TRAINING_WHEELS	225	bike_shop	-29.59375	-37.1875	-36.6875	-49.5625	X
3936875	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	6	PLATINUM	161	jewelry_store	-31.796875	55.6875	-36.6875	-49.5625	X
3937856	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	6	TOOTHPASTE	221	dentist	35.09375	26.703125	-36.6875	-49.5625	X
3939529	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	6	CDS	40	music_store	14.6015625	-58.8125	-36.6875	-49.5625	X
3940668	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	6	NEEDLE	142	craft_shop	-3.099609375	-58.5	-36.6875	-49.5625	X
3941895	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	6	DOUGH	70	pizzeria	-9.1015625	17.90625	-36.6875	-49.5625	X
3967482	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	6	CUPS	62	cafe	-14.296875	-12.8984375	-36.6875	-49.5625	X
4009501	REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-36.6875	-49.5625	X
4018034	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-36.6875	-49.5625	X
4018051	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-36.6875	-49.5625	Pos
4018052	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	CUPS	n/a	cafe	-14.296875	-12.8984375	-36.6875	-49.5625	X
4019289	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	2	6	CUPS	62	n/a	n/a	n/a	-36.6875	-49.5625	X
4020418	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-36.6875	-49.5625	X
4022434	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-36.6875	-49.5625	X
