mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
3132065	MUSIC_VIDEOS_STOP	n/a	LTP498	NiclsCourierClosedLoop	2	2	4	n/a	n/a	n/a	n/a	n/a	45.875	33.59375	X
3133286	TRIAL_START	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	45.875	33.59375	X
3145883	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	5	SPACKLE	n/a	hardware_store	-14.296875	-12.8984375	-0.81787109375	-9.2421875	X
3152400	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	5	COLD_CUTS	n/a	grocery_store	-9.1015625	17.90625	-10.359375	0.40576171875	X
3161300	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	5	MOUTHWASH	n/a	dentist	26.5	17.0	25.921875	1.44140625	X
3174916	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	49.21875	14.6484375	X
3179966	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	5	YOYO	n/a	toy_store	36.6875	59.09375	37.3125	48.71875	X
3193582	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	47.1875	-40.25	X
3197117	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	5	SHAVING_CREAM	n/a	barber_shop	32.1875	-60.90625	33.28125	-49.03125	X
3205116	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	5	OINTMENT	n/a	pharmacy	62.3125	-33.5	50.03125	-34.78125	X
3218732	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	-23.28125	-49.6875	X
3225583	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	5	KICKBOARD	n/a	gym	-60.0	-11.5	-48.84375	-11.9375	X
3239199	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	8.9765625	-47.75	X
3246783	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	5	TANK_TOP	n/a	clothing_store	35.40625	-33.09375	46.96875	-29.65625	X
3260133	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	5	NAPKINS	n/a	cafe	14.6015625	-58.8125	11.515625	-49.21875	X
3273765	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	46.03125	20.609375	X
3275784	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	5	STICKERS	n/a	craft_shop	35.09375	26.703125	46.5	31.5625	X
3289399	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	0.9736328125	-21.828125	X
3291384	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	5	GUITAR	n/a	music_store	14.5	-33.6875	1.2109375	-32.78125	X
3305017	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	47.15625	14.453125	X
3307100	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	5	FERNS	n/a	florist	58.3125	27.90625	48.9375	26.375	X
3320716	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	1.587890625	-27.546875	X
3327167	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	5	MENU	n/a	pizzeria	-39.0	-61.90625	-36.8125	-49.15625	X
3340799	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	48.125	-37.59375	X
3344583	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	5	BREAD	n/a	bakery	59.3125	-9.203125	49.78125	-9.65625	X
3358216	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	-22.90625	33.65625	X
3360800	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	5	PENDANT	n/a	jewelry_store	-31.796875	55.6875	-30.125	48.625	X
3377698	TRIAL_END	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	-6.66015625	-46.6875	X
3388699	REC_START	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	-7.7421875	-48.4375	X
3389228	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	5	BREAD	29	bakery	59.3125	-9.203125	-7.7421875	-48.4375	X
3389728	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	5	PENDANT	156	jewelry_store	-31.796875	55.6875	-7.7421875	-48.4375	X
3390128	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	5	STICKERS	202	craft_shop	35.09375	26.703125	-7.7421875	-48.4375	X
3390743	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	5	TANK_TOP	213	clothing_store	35.40625	-33.09375	-7.7421875	-48.4375	X
3391273	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	5	MOUTHWASH	134	dentist	26.5	17.0	-7.7421875	-48.4375	X
3393973	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	5	MENU	130	pizzeria	-39.0	-61.90625	-7.7421875	-48.4375	X
3466773	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	5	KICKBOARD	118	gym	-60.0	-11.5	-7.7421875	-48.4375	X
3478715	REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	-7.7421875	-48.4375	X
3487250	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	BREAD	n/a	bakery	59.3125	-9.203125	-7.7421875	-48.4375	X
3492415	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	-7.7421875	-48.4375	X
3492416	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	5	<>	-1	n/a	n/a	n/a	-7.7421875	-48.4375	X
3494400	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	COLD_CUTS	n/a	grocery_store	-9.1015625	17.90625	-7.7421875	-48.4375	X
3497565	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	-7.7421875	-48.4375	X
3497566	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	5	<>	-1	n/a	n/a	n/a	-7.7421875	-48.4375	X
3499601	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	NAPKINS	n/a	cafe	14.6015625	-58.8125	-7.7421875	-48.4375	X
3500741	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	5	NAPKINS	140	n/a	n/a	n/a	-7.7421875	-48.4375	X
3501765	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	-7.7421875	-48.4375	X
3503849	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	YOYO	n/a	toy_store	36.6875	59.09375	-7.7421875	-48.4375	X
3506165	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	5	<>	-1	n/a	n/a	n/a	-7.7421875	-48.4375	X
3506166	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	-7.7421875	-48.4375	X
3507934	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	SPACKLE	n/a	hardware_store	-14.296875	-12.8984375	-7.7421875	-48.4375	X
3512273	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	5	SPACKLE	198	n/a	n/a	n/a	-7.7421875	-48.4375	X
3513466	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	-7.7421875	-48.4375	X
3515383	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	SHAVING_CREAM	n/a	barber_shop	32.1875	-60.90625	-7.7421875	-48.4375	X
3519549	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	-7.7421875	-48.4375	X
3519550	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	5	<>	-1	n/a	n/a	n/a	-7.7421875	-48.4375	X
3521700	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	STICKERS	n/a	craft_shop	35.09375	26.703125	-7.7421875	-48.4375	X
3522575	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	5	STICKERS	202	n/a	n/a	n/a	-7.7421875	-48.4375	X
3523799	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	-7.7421875	-48.4375	X
3525867	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	MENU	n/a	pizzeria	-39.0	-61.90625	-7.7421875	-48.4375	X
3527312	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	5	MENU	130	n/a	n/a	n/a	-7.7421875	-48.4375	X
3528149	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	-7.7421875	-48.4375	X
3530033	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	OINTMENT	n/a	pharmacy	62.3125	-33.5	-7.7421875	-48.4375	X
3532182	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	-7.7421875	-48.4375	X
3532183	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	5	<>	-1	n/a	n/a	n/a	-7.7421875	-48.4375	X
3534300	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	TANK_TOP	n/a	clothing_store	35.40625	-33.09375	-7.7421875	-48.4375	X
3535875	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	5	TANK_TOP	213	n/a	n/a	n/a	-7.7421875	-48.4375	X
3536582	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	-7.7421875	-48.4375	X
3538734	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	KICKBOARD	n/a	gym	-60.0	-11.5	-7.7421875	-48.4375	X
3539878	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	5	KICKBOARD	118	n/a	n/a	n/a	-7.7421875	-48.4375	X
3540899	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	-7.7421875	-48.4375	X
3542884	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	PENDANT	n/a	jewelry_store	-31.796875	55.6875	-7.7421875	-48.4375	X
3544018	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	5	PENDANT	156	n/a	n/a	n/a	-7.7421875	-48.4375	X
3544948	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	-7.7421875	-48.4375	X
3546800	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	MOUTHWASH	n/a	dentist	26.5	17.0	-7.7421875	-48.4375	X
3548889	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	5	MOUTHWASH	134	n/a	n/a	n/a	-7.7421875	-48.4375	X
3549833	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	-7.7421875	-48.4375	X
3551733	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	FERNS	n/a	florist	58.3125	27.90625	-7.7421875	-48.4375	X
3555982	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	5	<>	-1	n/a	n/a	n/a	-7.7421875	-48.4375	X
3555982	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	-7.7421875	-48.4375	X
3558016	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	GUITAR	n/a	music_store	14.5	-33.6875	-7.7421875	-48.4375	X
3560771	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	5	GUITAR	97	n/a	n/a	n/a	-7.7421875	-48.4375	X
3561699	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	-7.7421875	-48.4375	X
3563032	TRIAL_START	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-7.7421875	-48.4375	X
3575049	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	35.53125	-1.2626953125	X
3582316	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	37.3125	48.59375	X
3582332	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	37.3125	48.59375	Neg
3582332	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	6	CHECKERS	n/a	toy_store	36.6875	59.09375	37.3125	48.59375	X
3595949	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	5.55078125	-0.29736328125	X
3602482	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	9.9609375	-48.21875	X
3602499	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	9.9609375	-48.21875	Neg
3602499	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	6	HALF-AND-HALF	n/a	cafe	14.6015625	-58.8125	9.9609375	-48.21875	X
3615049	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	26.0	1.296875	X
3615066	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	6	FLUORIDE	n/a	dentist	26.5	17.0	26.0	1.296875	X
3615066	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	26.0	1.296875	Neg
3626149	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	33.15625	-48.90625	X
3626165	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	33.15625	-48.90625	Neg
3626166	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	6	HAIR_SPRAY	n/a	barber_shop	32.1875	-60.90625	33.15625	-48.90625	X
3636299	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	49.71875	-9.65625	X
3636316	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	49.71875	-9.65625	Neg
3636317	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	6	BAGELS	n/a	bakery	59.3125	-9.203125	49.71875	-9.65625	X
3644800	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	49.375	-33.0625	X
3644815	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	49.375	-33.0625	Neg
3644816	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	6	LOTION	n/a	pharmacy	62.3125	-33.5	49.375	-33.0625	X
3658432	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	1.5458984375	-47.1875	X
3662499	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-28.921875	-46.375	X
3662516	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	6	TURTLE	n/a	pet_store	-29.59375	-37.1875	-28.921875	-46.375	X
3662516	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-28.921875	-46.375	Neg
3676150	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-47.8125	38.3125	X
3679366	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-31.171875	48.84375	X
3679382	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-31.171875	48.84375	Neg
3679382	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	6	EARRINGS	n/a	jewelry_store	-31.796875	55.6875	-31.171875	48.84375	X
3692998	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-48.0	-25.125	X
3696749	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-38.09375	-48.09375	X
3696765	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-38.09375	-48.09375	Neg
3696766	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	6	TOMATO_SAUCE	n/a	pizzeria	-39.0	-61.90625	-38.09375	-48.09375	X
3710383	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	47.71875	-28.609375	X
3717166	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	49.5	26.21875	X
3717183	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	6	PEONIES	n/a	florist	58.3125	27.90625	49.5	26.21875	X
3717183	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	49.5	26.21875	Neg
3729583	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	46.34375	-27.796875	X
3729599	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	46.34375	-27.796875	Neg
3729600	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	6	SOCKS	n/a	clothing_store	35.40625	-33.09375	46.34375	-27.796875	X
3743549	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-1.0595703125	-10.9453125	X
3743566	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-1.0595703125	-10.9453125	Neg
3743567	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	6	HAMMER	n/a	hardware_store	-14.296875	-12.8984375	-1.0595703125	-10.9453125	X
3757199	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-46.03125	-35.125	X
3760599	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-49.15625	-11.8515625	X
3760615	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	6	BOXING_GLOVES	n/a	gym	-60.0	-11.5	-49.15625	-11.8515625	X
3760615	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-49.15625	-11.8515625	Neg
3773233	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-8.5859375	-49.21875	X
3773250	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	6	REFLECTORS	n/a	bike_shop	-3.099609375	-58.5	-8.5859375	-49.21875	X
3773250	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-8.5859375	-49.21875	Neg
3786882	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	48.28125	3.2578125	X
3790666	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	46.625	31.546875	X
3790683	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	46.625	31.546875	Neg
3790683	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	6	CANVAS	n/a	craft_shop	35.09375	26.703125	46.625	31.546875	X
3803132	TRIAL_END	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-7.27734375	1.9345703125	X
3814150	REC_START	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-9.7109375	1.849609375	X
3814325	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	6	CHECKERS	44	toy_store	36.6875	59.09375	-9.7109375	1.849609375	X
3815790	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	6	CANVAS	37	craft_shop	35.09375	26.703125	-9.7109375	1.849609375	X
3816815	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	6	PEONIES	157	florist	58.3125	27.90625	-9.7109375	1.849609375	X
3817645	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	6	FLUORIDE	88	dentist	26.5	17.0	-9.7109375	1.849609375	X
3818785	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	6	HALF-AND-HALF	102	cafe	14.6015625	-58.8125	-9.7109375	1.849609375	X
3821525	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	6	HAMMER	104	hardware_store	-14.296875	-12.8984375	-9.7109375	1.849609375	X
3822865	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	6	BOXING_GLOVES	27	gym	-60.0	-11.5	-9.7109375	1.849609375	X
3827235	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	6	HAIR_SPRAY	100	barber_shop	32.1875	-60.90625	-9.7109375	1.849609375	X
3828835	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	6	SOCKS	196	clothing_store	35.40625	-33.09375	-9.7109375	1.849609375	X
3834865	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	6	REFLECTORS	173	bike_shop	-3.099609375	-58.5	-9.7109375	1.849609375	X
3904166	REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-9.7109375	1.849609375	X
3912832	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-9.7109375	1.849609375	X
3912849	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-9.7109375	1.849609375	Neg
3912850	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	SOCKS	n/a	clothing_store	35.40625	-33.09375	-9.7109375	1.849609375	X
3914899	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	6	TANK_TOP	213	n/a	n/a	n/a	-9.7109375	1.849609375	X
3916116	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-9.7109375	1.849609375	X
3918132	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-9.7109375	1.849609375	X
3919066	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-9.7109375	1.849609375	Neg
3919067	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	TOMATO_SAUCE	n/a	pizzeria	-39.0	-61.90625	-9.7109375	1.849609375	X
3923366	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	6	<>	-1	n/a	n/a	n/a	-9.7109375	1.849609375	X
3923366	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-9.7109375	1.849609375	X
3925383	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-9.7109375	1.849609375	X
3926699	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-9.7109375	1.849609375	Neg
3926700	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	HALF-AND-HALF	n/a	cafe	14.6015625	-58.8125	-9.7109375	1.849609375	X
3932116	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	6	<>	-1	n/a	n/a	n/a	-9.7109375	1.849609375	X
3932116	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-9.7109375	1.849609375	X
3934132	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-9.7109375	1.849609375	X
3934882	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-9.7109375	1.849609375	Neg
3934883	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	FLUORIDE	n/a	dentist	26.5	17.0	-9.7109375	1.849609375	X
3939683	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-9.7109375	1.849609375	X
3939683	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	2	2	6	<>	-1	n/a	n/a	n/a	-9.7109375	1.849609375	X
