mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1262717	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	31.234375	-49.28125	X
1262733	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	31.234375	-49.28125	Neg
1262735	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	2	1	2	PURSE	n/a	clothing_store	-3.099609375	-58.5	31.234375	-49.28125	X
1268734	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	31.234375	-49.28125	X
1268735	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	2	<>	-1	n/a	n/a	n/a	31.234375	-49.28125	X
1270766	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	31.234375	-49.28125	X
1270783	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	31.234375	-49.28125	Neg
1270784	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	2	1	2	CHEW_TOY	n/a	pet_store	-14.296875	-12.8984375	31.234375	-49.28125	X
1274507	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	2	CHEW_TOY	45	n/a	n/a	n/a	31.234375	-49.28125	X
1275417	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	31.234375	-49.28125	X
1277417	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	31.234375	-49.28125	X
1277434	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	31.234375	-49.28125	Neg
1277436	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	2	1	2	PEPPERONI	n/a	pizzeria	-29.59375	-37.1875	31.234375	-49.28125	X
1279279	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	2	PEPPERONI	158	n/a	n/a	n/a	31.234375	-49.28125	X
1280234	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	31.234375	-49.28125	X
1282234	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	31.234375	-49.28125	X
1282250	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	31.234375	-49.28125	Neg
1282251	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	2	1	2	SPACKLE	n/a	hardware_store	62.3125	-33.5	31.234375	-49.28125	X
1288250	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	2	<>	-1	n/a	n/a	n/a	31.234375	-49.28125	X
1288250	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	31.234375	-49.28125	X
1290250	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	31.234375	-49.28125	X
1290267	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	31.234375	-49.28125	Neg
1290268	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	2	1	2	TISSUES	n/a	pharmacy	14.5	-33.6875	31.234375	-49.28125	X
1294673	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	2	CONTACT_SOLUTION	56	n/a	n/a	n/a	31.234375	-49.28125	X
1296283	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	31.234375	-49.28125	X
1298301	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	31.234375	-49.28125	X
1298351	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	31.234375	-49.28125	Neg
1298352	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	2	1	2	BASS	n/a	music_store	26.5	17.0	31.234375	-49.28125	X
1304367	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	2	<>	-1	n/a	n/a	n/a	31.234375	-49.28125	X
1304367	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	31.234375	-49.28125	X
1305717	TRIAL_START	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.234375	-49.28125	X
1317734	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	48.21875	18.375	X
1322268	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	37.25	48.625	X
1323566	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	37.25	48.625	Sham
1323567	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	3	AMETHYST	n/a	jewelry_store	36.6875	59.09375	37.25	48.625	X
1337183	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	47.0	-22.46875	X
1344567	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	11.515625	-48.8125	X
1346917	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	3	DOUGHNUT	n/a	bakery	14.6015625	-58.8125	11.515625	-48.8125	X
1346917	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	11.515625	-48.8125	Sham
1360383	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.46875	-8.4453125	X
1360583	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.46875	-8.4453125	Sham
1360583	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	3	DRILL	n/a	dentist	59.3125	-9.203125	49.46875	-8.4453125	X
1374217	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	1.130859375	-39.15625	X
1375584	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	1.7060546875	-33.96875	X
1379067	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	1.7060546875	-33.96875	Sham
1379067	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	3	ALLERGY_MEDICINE	n/a	pharmacy	14.5	-33.6875	1.7060546875	-33.96875	X
1386083	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-6.91796875	-48.625	X
1387933	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-6.91796875	-48.65625	Sham
1387934	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	3	JACKET	n/a	clothing_store	-3.099609375	-58.5	-6.91796875	-48.65625	X
1401550	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	47.90625	-33.5625	X
1413367	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.9995117187499999	-9.140625	X
1417483	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.9995117187499999	-9.140625	Sham
1417483	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	3	COLLAR	n/a	pet_store	-14.296875	-12.8984375	-0.9995117187499999	-9.140625	X
1431100	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	51.3125	19.625	X
1432684	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.5	26.5	X
1436233	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.5	26.5	Sham
1436233	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	3	REFLECTORS	n/a	bike_shop	58.3125	27.90625	50.5	26.5	X
1449850	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.53125	-27.90625	X
1455450	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.40625	-32.90625	X
1456767	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.40625	-32.90625	Sham
1456767	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	3	HAMMER	n/a	hardware_store	62.3125	-33.5	50.40625	-32.90625	X
1470401	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	12.984375	2.6328125	X
1473617	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-9.875	1.8203125	X
1478217	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-9.875	1.8203125	Sham
1478217	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	3	VOLLEYBALL	n/a	gym	-9.1015625	17.90625	-9.875	1.8203125	X
1491851	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.875	-49.84375	X
1493084	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.15625	-49.40625	X
1493700	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.15625	-49.40625	Sham
1493701	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	3	OATMEAL	n/a	grocery_store	32.1875	-60.90625	31.15625	-49.40625	X
1507184	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-36.65625	-48.65625	X
1512050	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-36.65625	-48.65625	Sham
1512050	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	3	PEONIES	n/a	florist	-39.0	-61.90625	-36.65625	-48.65625	X
1525684	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	48.25	-43.25	X
1537617	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	47.09375	33.15625	X
1541800	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	47.09375	33.15625	Sham
1541800	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	3	MIRROR	n/a	barber_shop	35.09375	26.703125	47.09375	33.15625	X
1555417	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-3.14453125	-28.640625	X
1560633	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.671875	-46.46875	X
1564567	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.671875	-46.46875	Sham
1564567	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	3	PIZZA_BOX	n/a	pizzeria	-29.59375	-37.1875	-28.671875	-46.46875	X
1578200	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-45.9375	41.15625	X
1581384	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-31.40625	49.6875	X
1585217	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-31.40625	49.6875	Sham
1585218	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	3	PASTELS	n/a	craft_shop	-31.796875	55.6875	-31.40625	49.6875	X
1598850	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-26.375	2.94140625	X
1614767	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-49.125	-10.8828125	X
1618134	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-49.125	-10.8828125	Sham
1618134	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	3	BOARD_GAME	n/a	toy_store	-60.0	-11.5	-49.125	-10.8828125	X
1637267	TRIAL_END	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.90625	-31.109375	X
1648284	REC_START	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	X
1649286	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	3	AMETHYST	4	jewelry_store	36.6875	59.09375	46.53125	-29.8125	X
1650500	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	3	MIRROR	133	barber_shop	35.09375	26.703125	46.53125	-29.8125	X
1651573	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	3	BOARD_GAME	24	toy_store	-60.0	-11.5	46.53125	-29.8125	X
1656799	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	3	LILIES	123	n/a	n/a	n/a	46.53125	-29.8125	X
1658267	EFR_MARK	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	X
1658267	EFR_MARK	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	X
1662034	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	3	ACTION_FIGURES	1	n/a	n/a	n/a	46.53125	-29.8125	X
1679090	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	3	COLLAR	51	pet_store	-14.296875	-12.8984375	46.53125	-29.8125	X
1738300	REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	X
1746901	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	X
1747584	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	Sham
1747585	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	DOUGHNUT	n/a	bakery	14.6015625	-58.8125	46.53125	-29.8125	X
1753110	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	3	SUGAR	206	n/a	n/a	n/a	46.53125	-29.8125	X
1753600	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	X
1755617	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	X
1757867	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	Sham
1757868	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	MIRROR	n/a	barber_shop	35.09375	26.703125	46.53125	-29.8125	X
1760135	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	3	RAZOR	170	n/a	n/a	n/a	46.53125	-29.8125	X
1763883	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	X
1765884	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	X
1770317	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	Sham
1770318	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	REFLECTORS	n/a	bike_shop	58.3125	27.90625	46.53125	-29.8125	X
1772407	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	3	REFLECTORS	173	n/a	n/a	n/a	46.53125	-29.8125	X
1773367	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	X
1775400	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	X
1777566	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	Sham
1777568	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	PEONIES	n/a	florist	-39.0	-61.90625	46.53125	-29.8125	X
1782666	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	3	PEONIES	157	n/a	n/a	n/a	46.53125	-29.8125	X
1783383	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	X
1785401	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	X
1786650	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	Sham
1786652	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	HAMMER	n/a	hardware_store	62.3125	-33.5	46.53125	-29.8125	X
1792651	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	46.53125	-29.8125	X
1792651	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	X
1794684	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	X
1799217	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	Sham
1799218	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	ALLERGY_MEDICINE	n/a	pharmacy	14.5	-33.6875	46.53125	-29.8125	X
1805234	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	46.53125	-29.8125	X
1805234	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	X
1807250	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	X
1809633	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	Sham
1809635	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	COLLAR	n/a	pet_store	-14.296875	-12.8984375	46.53125	-29.8125	X
1812706	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	3	COLLAR	51	n/a	n/a	n/a	46.53125	-29.8125	X
1813551	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	X
1815567	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	X
1817034	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	Sham
1817037	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	PASTELS	n/a	craft_shop	-31.796875	55.6875	46.53125	-29.8125	X
1823034	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	X
1823036	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	46.53125	-29.8125	X
1825083	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	X
1829080	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	Sham
1829082	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	DRILL	n/a	dentist	59.3125	-9.203125	46.53125	-29.8125	X
1835051	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	X
1835081	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	46.53125	-29.8125	X
1837066	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	X
1839750	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	Sham
1839752	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	PIZZA_BOX	n/a	pizzeria	-29.59375	-37.1875	46.53125	-29.8125	X
1845767	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	X
1845768	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	46.53125	-29.8125	X
1847800	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	X
1849100	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	Sham
1849101	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	AMETHYST	n/a	jewelry_store	36.6875	59.09375	46.53125	-29.8125	X
1850166	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	3	AMETHYST	4	n/a	n/a	n/a	46.53125	-29.8125	X
1851250	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	X
1853267	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	X
1855600	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	Sham
1855602	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	BOARD_GAME	n/a	toy_store	-60.0	-11.5	46.53125	-29.8125	X
1858562	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	3	BOARD_GAME	24	n/a	n/a	n/a	46.53125	-29.8125	X
1859717	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	X
1861733	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	X
1863384	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	Sham
1863385	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	VOLLEYBALL	n/a	gym	-9.1015625	17.90625	46.53125	-29.8125	X
1869384	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	46.53125	-29.8125	X
1869384	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	X
1871384	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	X
1873534	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	Sham
1873535	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	OATMEAL	n/a	grocery_store	32.1875	-60.90625	46.53125	-29.8125	X
1879550	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	46.53125	-29.8125	X
1879550	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	X
1881567	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	X
1883851	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	Sham
1883852	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	JACKET	n/a	clothing_store	-3.099609375	-58.5	46.53125	-29.8125	X
1889867	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	-29.8125	X
