mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
3680135	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	5	DAISIES	65	florist	-39.0	-61.90625	46.3125	-27.890625	X
3682297	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	5	COOKIES	57	bakery	-3.099609375	-58.5	46.3125	-27.890625	X
3683371	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	5	CANVAS	37	craft_shop	14.6015625	-58.8125	46.3125	-27.890625	X
3685135	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	5	OLIVES	146	pizzeria	32.1875	-60.90625	46.3125	-27.890625	X
3686518	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	5	WRENCH	234	hardware_store	62.3125	-33.5	46.3125	-27.890625	X
3688233	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	5	CONTACT_SOLUTION	56	pharmacy	58.3125	27.90625	46.3125	-27.890625	X
3690140	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	5	BRACELET	28	jewelry_store	36.6875	59.09375	46.3125	-27.890625	X
3691344	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	5	COLLAR	51	pet_store	-31.796875	55.6875	46.3125	-27.890625	X
3692963	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	5	VIOLIN	228	music_store	-9.1015625	17.90625	46.3125	-27.890625	X
3695044	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	5	BOXING_GLOVES	27	gym	26.5	17.0	46.3125	-27.890625	X
3696897	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	5	ASPARAGUS	9	grocery_store	-14.296875	-12.8984375	46.3125	-27.890625	X
3700108	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	5	SCONES	187	cafe	14.5	-33.6875	46.3125	-27.890625	X
3701611	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	5	REFLECTORS	173	bike_shop	-29.59375	-37.1875	46.3125	-27.890625	X
3711409	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	5	ADVIL	2	dentist	35.09375	26.703125	46.3125	-27.890625	X
3753908	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	5	COLLAR	51	pet_store	-31.796875	55.6875	46.3125	-27.890625	X
3759917	EFR_MARK	n/a	LTP484	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	46.3125	-27.890625	X
3759917	EFR_MARK	n/a	LTP484	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	46.3125	-27.890625	X
3766599	REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	46.3125	-27.890625	X
3775184	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	2	2	5	CONTACT_SOLUTION	n/a	pharmacy	58.3125	27.90625	46.3125	-27.890625	X
3778514	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	5	CONTACT_SOLUTION	56	n/a	n/a	n/a	46.3125	-27.890625	X
3779783	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	46.3125	-27.890625	X
3782000	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	2	2	5	OLIVES	n/a	pizzeria	32.1875	-60.90625	46.3125	-27.890625	X
3783340	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	5	OLIVES	146	n/a	n/a	n/a	46.3125	-27.890625	X
3784400	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	46.3125	-27.890625	X
3786485	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	2	2	5	REFLECTORS	n/a	bike_shop	-29.59375	-37.1875	46.3125	-27.890625	X
3787833	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	5	REFLECTORS	173	n/a	n/a	n/a	46.3125	-27.890625	X
3789033	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	46.3125	-27.890625	X
3791201	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	2	2	5	CANVAS	n/a	craft_shop	14.6015625	-58.8125	46.3125	-27.890625	X
3792252	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	5	CANVAS	37	n/a	n/a	n/a	46.3125	-27.890625	X
3793216	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	46.3125	-27.890625	X
3795017	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	2	2	5	VIOLIN	n/a	music_store	-9.1015625	17.90625	46.3125	-27.890625	X
3796584	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	5	VIOLIN	228	n/a	n/a	n/a	46.3125	-27.890625	X
3797433	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	46.3125	-27.890625	X
3799418	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	2	2	5	CAPE	n/a	barber_shop	-60.0	-11.5	46.3125	-27.890625	X
3800669	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	5	CAPE	38	n/a	n/a	n/a	46.3125	-27.890625	X
3801750	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	46.3125	-27.890625	X
3803801	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	2	2	5	SCONES	n/a	cafe	14.5	-33.6875	46.3125	-27.890625	X
3805499	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	5	SCONES	187	n/a	n/a	n/a	46.3125	-27.890625	X
3806666	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	46.3125	-27.890625	X
3808917	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	2	2	5	ADVIL	n/a	dentist	35.09375	26.703125	46.3125	-27.890625	X
3810239	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	5	ADVIL	2	n/a	n/a	n/a	46.3125	-27.890625	X
3810999	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	46.3125	-27.890625	X
3813217	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	2	2	5	DAISIES	n/a	florist	-39.0	-61.90625	46.3125	-27.890625	X
3815017	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	5	DAISIES	65	n/a	n/a	n/a	46.3125	-27.890625	X
3816033	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	46.3125	-27.890625	X
3818101	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	2	2	5	ASPARAGUS	n/a	grocery_store	-14.296875	-12.8984375	46.3125	-27.890625	X
3819764	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	5	ASPARAGUS	9	n/a	n/a	n/a	46.3125	-27.890625	X
3820816	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	46.3125	-27.890625	X
3822683	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	2	2	5	BRACELET	n/a	jewelry_store	36.6875	59.09375	46.3125	-27.890625	X
3824283	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	5	BRACELET	28	n/a	n/a	n/a	46.3125	-27.890625	X
3825200	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	46.3125	-27.890625	X
3827334	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	2	2	5	WRENCH	n/a	hardware_store	62.3125	-33.5	46.3125	-27.890625	X
3828504	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	5	WRENCH	234	n/a	n/a	n/a	46.3125	-27.890625	X
3829533	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	46.3125	-27.890625	X
3831650	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	2	2	5	COLLAR	n/a	pet_store	-31.796875	55.6875	46.3125	-27.890625	X
3833047	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	5	COLLAR	51	n/a	n/a	n/a	46.3125	-27.890625	X
3834033	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	46.3125	-27.890625	X
3836284	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	2	2	5	BOXING_GLOVES	n/a	gym	26.5	17.0	46.3125	-27.890625	X
3838228	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	5	BOXING_GLOVES	27	n/a	n/a	n/a	46.3125	-27.890625	X
3839399	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	46.3125	-27.890625	X
3841651	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	2	2	5	COOKIES	n/a	bakery	-3.099609375	-58.5	46.3125	-27.890625	X
3842754	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	5	COOKIES	57	n/a	n/a	n/a	46.3125	-27.890625	X
3844016	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	2	2	5	n/a	n/a	n/a	n/a	n/a	46.3125	-27.890625	X
3845550	TRIAL_START	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	46.3125	-27.890625	X
3850783	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	33.21875	-49.46875	X
3850868	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	33.21875	-49.46875	Sham
3850869	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	6	MOZZARELLA	n/a	pizzeria	32.1875	-60.90625	33.21875	-49.46875	X
3861483	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	49.5625	-34.5	X
3863683	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	49.5625	-34.5	Sham
3863683	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	6	NAILGUN	n/a	hardware_store	62.3125	-33.5	49.5625	-34.5	X
3877300	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-16.53125	-47.09375	X
3879500	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-28.890625	-46.84375	X
3884417	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-28.890625	-46.84375	Sham
3884417	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	6	HELMET	n/a	bike_shop	-29.59375	-37.1875	-28.890625	-46.84375	X
3892650	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-8.609375	-49.8125	X
3893883	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-8.609375	-49.8125	Sham
3893883	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	6	CROISSANT	n/a	bakery	-3.099609375	-58.5	-8.609375	-49.8125	X
3907516	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-25.609375	32.375	X
3910216	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-29.8125	48.625	X
3913950	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-29.8125	48.625	Sham
3913950	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	6	CAGE	n/a	pet_store	-31.796875	55.6875	-29.8125	48.625	X
3927566	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	9.421875	-2.791015625	X
3934949	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	46.0625	-27.96875	X
3938999	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	46.0625	-27.96875	Sham
3939000	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	6	DOLL	n/a	toy_store	35.40625	-33.09375	46.0625	-27.96875	X
3951483	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	X
3952966	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	6	MOUTHWASH	n/a	dentist	35.09375	26.703125	46.375	31.609375	X
3952966	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	Sham
3966628	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-1.6962890625	-17.453125	X
3974016	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-36.84375	-48.6875	X
3977400	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-36.84375	-48.6875	Sham
3977400	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	6	CHRYSANTHEMUM	n/a	florist	-39.0	-61.90625	-36.84375	-48.6875	X
3991017	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-0.44970703125	-20.046875	X
3992767	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-1.56640625	-10.8671875	X
3997266	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-1.56640625	-10.8671875	Sham
3997266	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	6	APPLES	n/a	grocery_store	-14.296875	-12.8984375	-1.56640625	-10.8671875	X
4010900	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-44.84375	44.34375	X
4017733	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-48.8125	-10.859375	X
4019800	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	6	HAIR_STRAIGHTENER	n/a	barber_shop	-60.0	-11.5	-48.8125	-10.859375	X
4019800	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-48.8125	-10.859375	Sham
4033416	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-23.609375	48.5625	X
4043433	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	49.6875	27.953125	X
4048133	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	49.6875	27.953125	Sham
4048133	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	6	ASPIRIN	n/a	pharmacy	58.3125	27.90625	49.6875	27.953125	X
4057917	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	37.53125	48.96875	X
4060617	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	37.53125	48.96875	Sham
4060617	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	6	EARRINGS	n/a	jewelry_store	36.6875	59.09375	37.53125	48.96875	X
4073783	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	49.0	-8.578125	X
4075300	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	49.0	-8.578125	Sham
4075300	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	6	TIE	n/a	clothing_store	59.3125	-9.203125	49.0	-8.578125	X
4088383	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-9.75	0.9848632812499999	X
4091033	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	-9.75	0.9848632812499999	Sham
4091033	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	6	GUITAR	n/a	music_store	-9.1015625	17.90625	-9.75	0.9848632812499999	X
4101700	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	26.671875	0.1549072265625	X
4102133	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	26.671875	0.1549072265625	Sham
4102133	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	6	BASEBALL_BAT	n/a	gym	26.5	17.0	26.671875	0.1549072265625	X
4115700	TRIAL_END	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	7.68359375	-47.6875	X
4126716	REC_START	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	9.703125	-48.34375	X
4127835	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	6	HAIR_STRAIGHTENER	101	barber_shop	-60.0	-11.5	9.703125	-48.34375	X
4131348	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	6	CHRYSANTHEMUM	48	florist	-39.0	-61.90625	9.703125	-48.34375	X
4133291	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	6	HELMET	111	bike_shop	-29.59375	-37.1875	9.703125	-48.34375	X
4135115	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	6	CROISSANT	61	bakery	-3.099609375	-58.5	9.703125	-48.34375	X
4145251	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	6	MOZZARELLA	135	pizzeria	32.1875	-60.90625	9.703125	-48.34375	X
4148412	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	6	NAILGUN	138	hardware_store	62.3125	-33.5	9.703125	-48.34375	X
4151496	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	6	TIE	216	clothing_store	59.3125	-9.203125	9.703125	-48.34375	X
4154183	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	6	ASPIRIN	10	pharmacy	58.3125	27.90625	9.703125	-48.34375	X
4157580	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	6	EARRINGS	76	jewelry_store	36.6875	59.09375	9.703125	-48.34375	X
4159580	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	6	CAGE	33	pet_store	-31.796875	55.6875	9.703125	-48.34375	X
4161839	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	6	GUITAR	97	music_store	-9.1015625	17.90625	9.703125	-48.34375	X
4166004	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	6	VOLLEYBALL	230	gym	26.5	17.0	9.703125	-48.34375	X
4167100	EFR_MARK	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	9.703125	-48.34375	X
4167100	EFR_MARK	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	9.703125	-48.34375	X
4182899	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	6	TRACING_PAPER	223	n/a	n/a	n/a	9.703125	-48.34375	X
4184167	EFR_MARK	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	9.703125	-48.34375	X
4184167	EFR_MARK	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	9.703125	-48.34375	X
4186537	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	6	DOLL	69	toy_store	35.40625	-33.09375	9.703125	-48.34375	X
4199678	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	6	BASEBALL_BAT	16	gym	26.5	17.0	9.703125	-48.34375	X
4216733	REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	9.703125	-48.34375	X
4225350	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	9.703125	-48.34375	X
4227499	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	9.703125	-48.34375	Sham
4227500	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	ASPIRIN	n/a	pharmacy	58.3125	27.90625	9.703125	-48.34375	X
4228932	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	6	ASPIRIN	10	n/a	n/a	n/a	9.703125	-48.34375	X
4230216	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	9.703125	-48.34375	X
4232233	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	9.703125	-48.34375	X
4235700	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	9.703125	-48.34375	Sham
4235703	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	HELMET	n/a	bike_shop	-29.59375	-37.1875	9.703125	-48.34375	X
4237063	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	6	HELMET	111	n/a	n/a	n/a	9.703125	-48.34375	X
4238416	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	9.703125	-48.34375	X
4240433	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	9.703125	-48.34375	X
4243083	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	9.703125	-48.34375	Sham
4243084	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	CAGE	n/a	pet_store	-31.796875	55.6875	9.703125	-48.34375	X
4244924	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	6	CAGE	33	n/a	n/a	n/a	9.703125	-48.34375	X
4245983	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	9.703125	-48.34375	X
4248016	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	9.703125	-48.34375	X
4249700	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	9.703125	-48.34375	Sham
4249702	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	HAIR_STRAIGHTENER	n/a	barber_shop	-60.0	-11.5	9.703125	-48.34375	X
4251548	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	6	HAIR_STRAIGHTENER	101	n/a	n/a	n/a	9.703125	-48.34375	X
4252717	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	9.703125	-48.34375	X
4254716	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	9.703125	-48.34375	X
4258616	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	9.703125	-48.34375	Sham
4258617	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	DOLL	n/a	toy_store	35.40625	-33.09375	9.703125	-48.34375	X
4260045	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	6	DOLL	69	n/a	n/a	n/a	9.703125	-48.34375	X
4260950	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	9.703125	-48.34375	X
4262966	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	9.703125	-48.34375	X
4263733	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	9.703125	-48.34375	Sham
4263735	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	CROISSANT	n/a	bakery	-3.099609375	-58.5	9.703125	-48.34375	X
4265538	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	2	6	CROISSANT	61	n/a	n/a	n/a	9.703125	-48.34375	X
4266816	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	9.703125	-48.34375	X
4268833	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	9.703125	-48.34375	X
4269433	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	2	2	6	n/a	n/a	n/a	n/a	n/a	9.703125	-48.34375	Sham
