mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
2591275	VIDEO_START	n/a	LTP470	NiclsCourierClosedLoop	1	video	4	n/a	1	n/a	n/a	n/a	-29.484375	49.65625	X
2795320	VIDEO_STOP	n/a	LTP470	NiclsCourierClosedLoop	1	video	4	n/a	1	n/a	n/a	n/a	-29.484375	49.65625	X
2802821	VIDEO_START	n/a	LTP470	NiclsCourierClosedLoop	1	video	4	n/a	0	n/a	n/a	n/a	-29.484375	49.65625	X
3085621	VIDEO_STOP	n/a	LTP470	NiclsCourierClosedLoop	1	video	4	n/a	0	n/a	n/a	n/a	-29.484375	49.65625	X
3092604	MUSIC_VIDEOS_STOP	n/a	LTP470	NiclsCourierClosedLoop	1	2	4	n/a	n/a	n/a	n/a	n/a	-29.484375	49.65625	X
3093589	TRIAL_START	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	-29.484375	49.65625	X
3105603	POINTER_ON	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	30.6875	48.59375	X
3106870	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	GUITAR_STRINGS	n/a	music_store	36.6875	59.09375	35.59375	48.625	X
3120487	POINTER_ON	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	0.1456298828125	-4.53515625	X
3121770	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	TISSUES	n/a	pharmacy	-14.296875	-12.8984375	-1.2568359375	-9.2109375	X
3135387	POINTER_ON	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	34.125	-49.84375	X
3138871	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	WATER_GUN	n/a	toy_store	62.3125	-33.5	49.46875	-34.46875	X
3152503	POINTER_ON	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	-13.609375	-46.15625	X
3154987	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	MUSHROOMS	n/a	pizzeria	-29.59375	-37.1875	-28.765625	-46.0	X
3168620	POINTER_ON	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	1.53125	-7.30078125	X
3172404	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	DAFFODILS	n/a	florist	26.5	17.0	26.15625	0.9213867187499999	X
3186036	POINTER_ON	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	-23.859375	34.96875	X
3188520	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	SHORTS	n/a	clothing_store	-31.796875	55.6875	-29.859375	48.78125	X
3202153	POINTER_ON	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	-49.65625	-37.75	X
3204770	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	CHAIN	n/a	bike_shop	-39.0	-61.90625	-38.46875	-48.84375	X
3217487	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	STYROFOAM	n/a	craft_shop	-9.1015625	17.90625	-9.8984375	0.99609375	X
3231103	POINTER_ON	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	-3.580078125	-46.0	X
3232320	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	BAGS	n/a	grocery_store	-3.099609375	-58.5	-7.22265625	-48.5	X
3243253	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	VOLLEYBALL	n/a	gym	32.1875	-60.90625	31.375	-50.0	X
3256886	POINTER_ON	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	-39.375	-48.28125	X
3262120	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	COMPUTER	n/a	dentist	-60.0	-11.5	-48.84375	-12.09375	X
3275736	POINTER_ON	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	-0.818359375	-48.34375	X
3277653	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	STRAWS	n/a	cafe	14.6015625	-58.8125	9.625	-49.40625	X
3291287	POINTER_ON	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	47.09375	-10.3359375	X
3296603	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	NAILS	n/a	hardware_store	35.09375	26.703125	45.9375	31.71875	X
3307203	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	FISH_BOWL	n/a	pet_store	59.3125	-9.203125	49.59375	-8.4375	X
3317203	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	CHOCOLATE_CHIPS	n/a	bakery	58.3125	27.90625	49.84375	26.03125	X
3332036	TRIAL_END	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	1.8994140625	-31.5	X
3343037	REC_START	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	1.9052734375	-32.6875	X
3346142	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	CHOCOLATE_CHIPS	47	bakery	58.3125	27.90625	1.9052734375	-32.6875	X
3348392	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	NAILS	139	hardware_store	35.09375	26.703125	1.9052734375	-32.6875	X
3350247	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	FISH_BOWL	84	pet_store	59.3125	-9.203125	1.9052734375	-32.6875	X
3356862	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	CHAIN	42	bike_shop	-39.0	-61.90625	1.9052734375	-32.6875	X
3358628	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	STYROFOAM	205	craft_shop	-9.1015625	17.90625	1.9052734375	-32.6875	X
3362547	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	SHORTS	193	clothing_store	-31.796875	55.6875	1.9052734375	-32.6875	X
3364232	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	DAFFODILS	64	florist	26.5	17.0	1.9052734375	-32.6875	X
3366012	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	TISSUES	218	pharmacy	-14.296875	-12.8984375	1.9052734375	-32.6875	X
3367177	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	GUITAR_STRINGS	98	music_store	36.6875	59.09375	1.9052734375	-32.6875	X
3433053	REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	1.9052734375	-32.6875	X
3441588	CUED_REC_CUE	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	MUSHROOMS	n/a	pizzeria	-29.59375	-37.1875	1.9052734375	-32.6875	X
3447108	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	MUSHROOMS	137	n/a	n/a	n/a	1.9052734375	-32.6875	X
3447587	CUED_REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	1.9052734375	-32.6875	X
3449804	CUED_REC_CUE	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	TISSUES	n/a	pharmacy	-14.296875	-12.8984375	1.9052734375	-32.6875	X
3452041	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	<>	-1	n/a	n/a	n/a	1.9052734375	-32.6875	X
3453072	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	TISSUES	218	n/a	n/a	n/a	1.9052734375	-32.6875	X
3455803	CUED_REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	1.9052734375	-32.6875	X
3457754	CUED_REC_CUE	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	SHORTS	n/a	clothing_store	-31.796875	55.6875	1.9052734375	-32.6875	X
3459562	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	SHORTS	193	n/a	n/a	n/a	1.9052734375	-32.6875	X
3460669	CUED_REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	1.9052734375	-32.6875	X
3462805	CUED_REC_CUE	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	STRAWS	n/a	cafe	14.6015625	-58.8125	1.9052734375	-32.6875	X
3468820	CUED_REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	1.9052734375	-32.6875	X
3468821	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	<>	-1	n/a	n/a	n/a	1.9052734375	-32.6875	X
3470654	CUED_REC_CUE	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	BAGS	n/a	grocery_store	-3.099609375	-58.5	1.9052734375	-32.6875	X
3472687	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	<>	-1	n/a	n/a	n/a	1.9052734375	-32.6875	X
3476653	CUED_REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	1.9052734375	-32.6875	X
3478437	CUED_REC_CUE	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	CHOCOLATE_CHIPS	n/a	bakery	58.3125	27.90625	1.9052734375	-32.6875	X
3481767	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	CHOCOLATE_CHIPS	47	n/a	n/a	n/a	1.9052734375	-32.6875	X
3484436	CUED_REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	1.9052734375	-32.6875	X
3486538	CUED_REC_CUE	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	WATER_GUN	n/a	toy_store	62.3125	-33.5	1.9052734375	-32.6875	X
3492537	CUED_REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	1.9052734375	-32.6875	X
3492537	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	<>	-1	n/a	n/a	n/a	1.9052734375	-32.6875	X
3494588	CUED_REC_CUE	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	VOLLEYBALL	n/a	gym	32.1875	-60.90625	1.9052734375	-32.6875	X
3500603	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	<>	-1	n/a	n/a	n/a	1.9052734375	-32.6875	X
3500603	CUED_REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	1.9052734375	-32.6875	X
3502421	CUED_REC_CUE	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	NAILS	n/a	hardware_store	35.09375	26.703125	1.9052734375	-32.6875	X
3506047	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	NAILS	139	n/a	n/a	n/a	1.9052734375	-32.6875	X
3508420	CUED_REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	1.9052734375	-32.6875	X
3510271	CUED_REC_CUE	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	COMPUTER	n/a	dentist	-60.0	-11.5	1.9052734375	-32.6875	X
3514975	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	<>	-1	n/a	n/a	n/a	1.9052734375	-32.6875	X
3516270	CUED_REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	1.9052734375	-32.6875	X
3518505	CUED_REC_CUE	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	DAFFODILS	n/a	florist	26.5	17.0	1.9052734375	-32.6875	X
3524520	CUED_REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	1.9052734375	-32.6875	X
3524521	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	<>	-1	n/a	n/a	n/a	1.9052734375	-32.6875	X
3526321	CUED_REC_CUE	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	STYROFOAM	n/a	craft_shop	-9.1015625	17.90625	1.9052734375	-32.6875	X
3530778	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	STYROFOAM	205	n/a	n/a	n/a	1.9052734375	-32.6875	X
3532320	CUED_REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	1.9052734375	-32.6875	X
3534271	CUED_REC_CUE	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	FISH_BOWL	n/a	pet_store	59.3125	-9.203125	1.9052734375	-32.6875	X
3537813	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	FISH_BOWL	84	n/a	n/a	n/a	1.9052734375	-32.6875	X
3540287	CUED_REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	1.9052734375	-32.6875	X
3542137	CUED_REC_CUE	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	GUITAR_STRINGS	n/a	music_store	36.6875	59.09375	1.9052734375	-32.6875	X
3543936	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	GUITAR_STRINGS	98	n/a	n/a	n/a	1.9052734375	-32.6875	X
3546620	CUED_REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	1.9052734375	-32.6875	X
3548821	CUED_REC_CUE	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	CHAIN	n/a	bike_shop	-39.0	-61.90625	1.9052734375	-32.6875	X
3550283	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	5	CHAIN	42	n/a	n/a	n/a	1.9052734375	-32.6875	X
3551286	CUED_REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	1.9052734375	-32.6875	X
3575503	TRIAL_START	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	1.9052734375	-32.6875	X
3585220	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-28.734375	-46.90625	X
3586803	CLASSIFIER	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-28.734375	-46.90625	Neg
3586803	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	6	SPATULA	n/a	pizzeria	-29.59375	-37.1875	-28.734375	-46.90625	X
3600420	POINTER_ON	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	15.140625	1.9560546875	X
3602353	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	26.0625	1.396484375	X
3603419	CLASSIFIER	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	26.0625	1.396484375	Neg
3603419	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	6	WATERING_CAN	n/a	florist	26.5	17.0	26.0625	1.396484375	X
3613354	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.5	31.578125	X
3618337	TIMEOUT	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.5	31.578125	Neg
3618337	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	6	SANDPAPER	n/a	hardware_store	35.09375	26.703125	46.5	31.578125	X
3631970	POINTER_ON	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-20.78125	49.0	X
3641453	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-48.96875	-10.875	X
3641470	CLASSIFIER	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-48.96875	-10.875	Neg
3641470	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	6	FLUORIDE	n/a	dentist	-60.0	-11.5	-48.96875	-10.875	X
3655103	POINTER_ON	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	0.362548828125	-30.984375	X
3664420	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	48.625	-9.3046875	X
3666070	CLASSIFIER	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	48.625	-9.3046875	Neg
3666070	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	6	LEASH	n/a	pet_store	59.3125	-9.203125	48.625	-9.3046875	X
3679686	POINTER_ON	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	0.5126953125	-23.78125	X
3681464	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	1.0732421875	-32.875	X
3682669	CLASSIFIER	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	1.0732421875	-32.875	Neg
3682669	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	6	HAIR_STRAIGHTENER	n/a	barber_shop	14.5	-33.6875	1.0732421875	-32.875	X
3696286	POINTER_ON	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-24.171875	13.8359375	X
3701136	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-30.140625	48.375	X
3703736	CLASSIFIER	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-30.140625	48.375	Neg
3703736	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	6	PURSE	n/a	clothing_store	-31.796875	55.6875	-30.140625	48.375	X
3717353	POINTER_ON	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	0.356201171875	-16.53125	X
3722003	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	9.515625	-48.78125	X
3723086	CLASSIFIER	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	9.515625	-48.78125	Neg
3723086	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	6	FRUIT	n/a	cafe	14.6015625	-58.8125	9.515625	-48.78125	X
3735919	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-1.1865234375	-10.9765625	X
3740920	TIMEOUT	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-1.1865234375	-10.9765625	Neg
3740920	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	6	EYE_DROPS	n/a	pharmacy	-14.296875	-12.8984375	-1.1865234375	-10.9765625	X
3753786	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	31.21875	-49.34375	X
3758786	TIMEOUT	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	31.21875	-49.34375	Neg
3758787	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	6	BASEBALL_BAT	n/a	gym	32.1875	-60.90625	31.21875	-49.34375	X
3772420	POINTER_ON	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	48.75	26.75	X
3776253	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	37.53125	49.09375	X
3776270	CLASSIFIER	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	37.53125	49.09375	Neg
3776270	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	6	DRUM_SET	n/a	music_store	36.6875	59.09375	37.53125	49.09375	X
3789903	POINTER_ON	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.84375	-30.140625	X
3790970	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.875	-32.71875	X
3795970	TIMEOUT	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.875	-32.71875	Neg
3795970	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	6	LEGOS	n/a	toy_store	62.3125	-33.5	49.875	-32.71875	X
3809654	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-36.625	-49.34375	X
3811803	CLASSIFIER	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-36.625	-49.34375	Neg
3811804	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	6	REFLECTORS	n/a	bike_shop	-39.0	-61.90625	-36.625	-49.34375	X
3825436	POINTER_ON	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	40.125	-48.09375	X
3831703	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	47.34375	-28.6875	X
3831720	CLASSIFIER	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	47.34375	-28.6875	Neg
3831720	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	6	EMERALD	n/a	jewelry_store	35.40625	-33.09375	47.34375	-28.6875	X
3842470	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-6.5234375	-49.28125	X
3842487	CLASSIFIER	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-6.5234375	-49.28125	Neg
3842487	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	6	COLD_CUTS	n/a	grocery_store	-3.099609375	-58.5	-6.5234375	-49.28125	X
3852870	TRIAL_END	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-7.640625	0.472412109375	X
3863887	REC_START	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-9.703125	1.4443359375	X
3868187	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	6	COLD_CUTS	50	grocery_store	-3.099609375	-58.5	-9.703125	1.4443359375	X
3869437	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	6	EMERALD	79	jewelry_store	35.40625	-33.09375	-9.703125	1.4443359375	X
3870707	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	6	REFLECTORS	173	bike_shop	-39.0	-61.90625	-9.703125	1.4443359375	X
3908307	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	6	LEGOS	120	toy_store	62.3125	-33.5	-9.703125	1.4443359375	X
3909942	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	6	DRUM_SET	73	music_store	36.6875	59.09375	-9.703125	1.4443359375	X
3919227	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	6	BASEBALL_BAT	16	gym	32.1875	-60.90625	-9.703125	1.4443359375	X
3923997	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	6	SPATULA	199	pizzeria	-29.59375	-37.1875	-9.703125	1.4443359375	X
3926887	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	6	WATERING_CAN	233	florist	26.5	17.0	-9.703125	1.4443359375	X
3953903	REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-9.703125	1.4443359375	X
3962453	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-9.703125	1.4443359375	X
3962470	CLASSIFIER	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-9.703125	1.4443359375	Neg
3962471	CUED_REC_CUE	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	COLD_CUTS	n/a	grocery_store	-3.099609375	-58.5	-9.703125	1.4443359375	X
3965063	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	6	COLD_CUTS	50	n/a	n/a	n/a	-9.703125	1.4443359375	X
3967203	CUED_REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-9.703125	1.4443359375	X
3969220	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-9.703125	1.4443359375	X
3969236	CLASSIFIER	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-9.703125	1.4443359375	Neg
3969237	CUED_REC_CUE	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	BASEBALL_BAT	n/a	gym	32.1875	-60.90625	-9.703125	1.4443359375	X
3975253	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	2	6	<>	-1	n/a	n/a	n/a	-9.703125	1.4443359375	X
3975253	CUED_REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-9.703125	1.4443359375	X
3977253	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-9.703125	1.4443359375	X
3977269	CLASSIFIER	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-9.703125	1.4443359375	Neg
3977270	CUED_REC_CUE	n/a	LTP470	NiclsCourierClosedLoop	1	2	6	FRUIT	n/a	cafe	14.6015625	-58.8125	-9.703125	1.4443359375	X
