mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1603966	EFR_MARK	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1603966	EFR_MARK	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1604199	EFR_MARK	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1604533	EFR_MARK	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1604666	EFR_MARK	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1604666	EFR_MARK	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1604666	EFR_MARK	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1604666	EFR_MARK	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1604783	EFR_MARK	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1604783	EFR_MARK	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1604783	EFR_MARK	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1604783	EFR_MARK	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1605016	EFR_MARK	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1605366	EFR_MARK	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1605516	EFR_MARK	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1605516	EFR_MARK	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1605516	EFR_MARK	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1605516	EFR_MARK	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1605650	EFR_MARK	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1605650	EFR_MARK	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1605650	EFR_MARK	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1605650	EFR_MARK	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1606682	REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1624666	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1629666	TIMEOUT	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	Pos
1629667	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	COUGH_SYRUP	n/a	pharmacy	-31.796875	55.6875	33.125	-48.25	X
1634180	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	2	COUGH_SYRUP	59	n/a	n/a	n/a	33.125	-48.25	X
1635049	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1637050	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1644599	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	Pos
1644601	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	GARLIC	n/a	pizzeria	-39.0	-61.90625	33.125	-48.25	X
1645777	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	2	MENU	130	n/a	n/a	n/a	33.125	-48.25	X
1647016	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1649016	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1654016	TIMEOUT	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	Pos
1654019	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	PUMP	n/a	bike_shop	14.5	-33.6875	33.125	-48.25	X
1656964	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	2	TRAINING_WHEELS	225	n/a	n/a	n/a	33.125	-48.25	X
1660016	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1662049	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1665333	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	Pos
1665335	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	DAISIES	n/a	florist	59.3125	-9.203125	33.125	-48.25	X
1667054	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	2	DAISIES	65	n/a	n/a	n/a	33.125	-48.25	X
1667816	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1669833	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1671816	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	Pos
1671819	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	HAIR_CLIP	n/a	jewelry_store	-14.296875	-12.8984375	33.125	-48.25	X
1673064	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	2	HAIR_CLIP	99	n/a	n/a	n/a	33.125	-48.25	X
1674049	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1676066	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1676316	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	Pos
1676319	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	FLOSS	n/a	dentist	-29.59375	-37.1875	33.125	-48.25	X
1678344	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	2	RETAINER	174	n/a	n/a	n/a	33.125	-48.25	X
1681333	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1683349	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1688350	TIMEOUT	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	Pos
1688351	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	CANVAS	n/a	craft_shop	58.3125	27.90625	33.125	-48.25	X
1689930	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	2	CANVAS	37	n/a	n/a	n/a	33.125	-48.25	X
1690999	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1693017	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1694899	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	Pos
1694901	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	NAPKINS	n/a	cafe	62.3125	-33.5	33.125	-48.25	X
1696191	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	2	NAPKINS	140	n/a	n/a	n/a	33.125	-48.25	X
1697032	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1699050	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1699366	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	Pos
1699367	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	LEVEL	n/a	hardware_store	35.09375	26.703125	33.125	-48.25	X
1700919	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	2	LEVEL	121	n/a	n/a	n/a	33.125	-48.25	X
1701649	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1703649	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1703933	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	Pos
1703935	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	FLOOR_MAT	n/a	gym	-3.099609375	-58.5	33.125	-48.25	X
1705035	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	2	FLOOR_MAT	85	n/a	n/a	n/a	33.125	-48.25	X
1706249	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1708249	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1710183	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	Pos
1710184	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	XYLOPHONE	n/a	music_store	36.6875	59.09375	33.125	-48.25	X
1711252	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	2	XYLOPHONE	236	n/a	n/a	n/a	33.125	-48.25	X
1712232	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1714233	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1714949	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	Pos
1714951	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	BLOW_DRYER	n/a	barber_shop	35.40625	-33.09375	33.125	-48.25	X
1716155	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	2	HAIR_DRYER	-1	n/a	n/a	n/a	33.125	-48.25	X
1717050	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1719083	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1732816	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	Pos
1732821	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	KARAOKE_MACHINE	n/a	toy_store	26.5	17.0	33.125	-48.25	X
1734142	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	2	KARAOKE_MACHINE	117	n/a	n/a	n/a	33.125	-48.25	X
1735142	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	2	<>	-1	n/a	n/a	n/a	33.125	-48.25	X
1735216	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1737233	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1738666	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	Pos
1738667	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	TURTLE	n/a	pet_store	14.6015625	-58.8125	33.125	-48.25	X
1740161	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	2	TURTLE	226	n/a	n/a	n/a	33.125	-48.25	X
1741116	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1743133	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1748132	TIMEOUT	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	Pos
1748134	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	ROLL	n/a	bakery	-9.1015625	17.90625	33.125	-48.25	X
1749249	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	2	ROLL	177	n/a	n/a	n/a	33.125	-48.25	X
1750149	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1752516	TRIAL_START	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	33.125	-48.25	X
1762984	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.65625	-9.5859375	X
1764382	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.65625	-9.5859375	Sham
1764383	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	3	SOIL	n/a	florist	59.3125	-9.203125	49.65625	-9.5859375	X
1775149	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-9.7890625	1.2666015625	X
1780066	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-9.7890625	1.2666015625	Sham
1780066	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	3	DOUGHNUT	n/a	bakery	-9.1015625	17.90625	-9.7890625	1.2666015625	X
1795666	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.25	-32.6875	X
1798116	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	3	SCONES	n/a	cafe	62.3125	-33.5	50.25	-32.6875	X
1798116	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.25	-32.6875	Sham
1815067	POINTER_ON	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-13.21875	-47.65625	X
1822866	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-48.75	-11.84375	X
1827416	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-48.75	-11.84375	Sham
1827417	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	3	HEAD_BAND	n/a	clothing_store	-60.0	-11.5	-48.75	-11.84375	X
1843316	POINTER_ON	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-1.0498046875	-41.09375	X
1858517	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	37.28125	48.8125	X
1861717	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	37.28125	48.8125	Sham
1861717	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	3	VIOLIN	n/a	music_store	36.6875	59.09375	37.28125	48.8125	X
1868883	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	33.625	X
1870249	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.0625	33.625	Sham
1870249	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	3	SPACKLE	n/a	hardware_store	35.09375	26.703125	46.0625	33.625	X
1883866	POINTER_ON	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	42.71875	-47.71875	X
1894633	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-36.65625	-49.46875	X
1897883	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-36.65625	-49.46875	Sham
1897883	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	3	SPINACH	n/a	pizzeria	-39.0	-61.90625	-36.65625	-49.46875	X
1912083	POINTER_ON	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	13.9140625	0.39111328125	X
1914233	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.1875	1.8916015625	X
1915816	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	3	ACTION_FIGURES	n/a	toy_store	26.5	17.0	26.1875	1.8916015625	X
1915816	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.1875	1.8916015625	Sham
1929433	POINTER_ON	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-25.203125	34.125	X
1935133	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-29.5	48.96875	X
1938549	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-29.5	48.96875	Sham
1938549	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	3	EAR_PLUGS	n/a	pharmacy	-31.796875	55.6875	-29.5	48.96875	X
1965516	POINTER_ON	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.1875	31.234375	X
1973316	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.6875	-27.890625	X
1977649	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.6875	-27.890625	Sham
1977650	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	3	CAPE	n/a	barber_shop	35.40625	-33.09375	46.6875	-27.890625	X
1993649	POINTER_ON	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	3.646484375	-2.84375	X
1997683	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	1.1357421875	-32.71875	X
2001733	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	3	DECALS	n/a	bike_shop	14.5	-33.6875	1.1357421875	-32.71875	X
2001733	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	1.1357421875	-32.71875	Sham
2010166	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.25	-48.75	X
2019016	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.25	-48.75	Sham
2019016	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	3	ORANGE_JUICE	n/a	grocery_store	32.1875	-60.90625	31.25	-48.75	X
2029483	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-6.51171875	-49.59375	X
2029499	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-6.51171875	-49.59375	Sham
2029500	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	3	PROTEIN_SHAKES	n/a	gym	-3.099609375	-58.5	-6.51171875	-49.59375	X
2037283	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	10.2734375	-50.625	X
2042049	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	10.2734375	-50.625	Sham
2042049	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	3	BUNNY	n/a	pet_store	14.6015625	-58.8125	10.2734375	-50.625	X
2055666	POINTER_ON	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.75	15.65625	X
2057649	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.34375	26.125	X
2058549	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.34375	26.125	Sham
2058549	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	3	EMBROIDERY	n/a	craft_shop	58.3125	27.90625	49.34375	26.125	X
2079800	TRIAL_END	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-27.0	-46.125	X
2099933	REC_START	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.8125	-46.15625	X
2100608	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	3	SPINACH	201	pizzeria	-39.0	-61.90625	-28.8125	-46.15625	X
2101678	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	3	PROTEIN_SHAKES	164	gym	-3.099609375	-58.5	-28.8125	-46.15625	X
2102678	REC_WORD_VV	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	-28.8125	-46.15625	X
2102978	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	3	BUNNY	32	pet_store	14.6015625	-58.8125	-28.8125	-46.15625	X
2106071	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	3	EMBROIDERY	78	craft_shop	58.3125	27.90625	-28.8125	-46.15625	X
2119617	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	3	CAPE	38	barber_shop	35.40625	-33.09375	-28.8125	-46.15625	X
2124662	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	3	ACTION_FIGURES	1	toy_store	26.5	17.0	-28.8125	-46.15625	X
2125662	REC_WORD_VV	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	-28.8125	-46.15625	X
2126867	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	3	SOIL	197	florist	59.3125	-9.203125	-28.8125	-46.15625	X
2142753	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	3	LEVEL	121	hardware_store	35.09375	26.703125	-28.8125	-46.15625	X
2146599	EFR_MARK	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.8125	-46.15625	X
2146599	EFR_MARK	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.8125	-46.15625	X
2147088	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	3	SPACKLE	198	hardware_store	35.09375	26.703125	-28.8125	-46.15625	X
2153726	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	3	EAR_PLUGS	75	pharmacy	-31.796875	55.6875	-28.8125	-46.15625	X
2209599	REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.8125	-46.15625	X
2224717	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.8125	-46.15625	X
2228016	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.8125	-46.15625	Sham
2228020	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	DOUGHNUT	n/a	bakery	-9.1015625	17.90625	-28.8125	-46.15625	X
2232428	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	3	CAKE	34	n/a	n/a	n/a	-28.8125	-46.15625	X
2233857	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.8125	-46.15625	X
2235883	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.8125	-46.15625	X
