mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1405004	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	2	WATER_GUN	232	n/a	n/a	n/a	-28.65625	-46.46875	X
1405983	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.65625	-46.46875	X
1408000	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.65625	-46.46875	X
1408016	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.65625	-46.46875	Neg
1408017	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	1	1	2	SPINACH	n/a	pizzeria	32.1875	-60.90625	-28.65625	-46.46875	X
1409276	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	2	SPINACH	201	n/a	n/a	n/a	-28.65625	-46.46875	X
1410166	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.65625	-46.46875	X
1412183	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.65625	-46.46875	X
1412199	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.65625	-46.46875	Neg
1412200	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	1	1	2	YARN	n/a	craft_shop	62.3125	-33.5	-28.65625	-46.46875	X
1414386	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	2	YARN	237	n/a	n/a	n/a	-28.65625	-46.46875	X
1415066	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.65625	-46.46875	X
1417083	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.65625	-46.46875	X
1417100	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.65625	-46.46875	Neg
1417101	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	1	1	2	BACK_PACK	n/a	bike_shop	26.5	17.0	-28.65625	-46.46875	X
1421299	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.65625	-46.46875	X
1421300	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	2	<>	-1	n/a	n/a	n/a	-28.65625	-46.46875	X
1423316	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.65625	-46.46875	X
1423333	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.65625	-46.46875	Neg
1423334	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	1	1	2	DIAMOND	n/a	jewelry_store	58.3125	27.90625	-28.65625	-46.46875	X
1424996	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	2	DIAMOND	68	n/a	n/a	n/a	-28.65625	-46.46875	X
1425666	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.65625	-46.46875	X
1427683	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.65625	-46.46875	X
1427700	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.65625	-46.46875	Neg
1427701	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	1	1	2	WATERING_CAN	n/a	florist	-3.099609375	-58.5	-28.65625	-46.46875	X
1431243	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	2	WATERING_CAN	233	n/a	n/a	n/a	-28.65625	-46.46875	X
1432150	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.65625	-46.46875	X
1434166	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.65625	-46.46875	X
1434183	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.65625	-46.46875	Neg
1434184	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	1	1	2	PASTRIES	n/a	cafe	-14.296875	-12.8984375	-28.65625	-46.46875	X
1437873	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	2	PASTRIES	153	n/a	n/a	n/a	-28.65625	-46.46875	X
1438783	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.65625	-46.46875	X
1440783	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.65625	-46.46875	X
1440799	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.65625	-46.46875	Neg
1440800	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	1	1	2	MUFFINS	n/a	bakery	35.40625	-33.09375	-28.65625	-46.46875	X
1444263	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	2	MUFFINS	136	n/a	n/a	n/a	-28.65625	-46.46875	X
1445099	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.65625	-46.46875	X
1447967	TRIAL_START	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-28.65625	-46.46875	X
1459983	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	0.875	-34.0625	X
1474683	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	49.5	X
1476366	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	49.5	Sham
1476367	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	SHORTS	n/a	clothing_store	36.6875	59.09375	37.40625	49.5	X
1489999	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	38.5625	50.0625	X
1499350	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.28125	-8.390625	X
1503650	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.28125	-8.390625	Sham
1503650	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	LUMBER	n/a	hardware_store	59.3125	-9.203125	49.28125	-8.390625	X
1514933	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	27.984375	2.080078125	X
1516249	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	27.984375	2.080078125	Sham
1516249	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	CHAIN	n/a	bike_shop	26.5	17.0	27.984375	2.080078125	X
1527000	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.59375	26.015625	X
1530733	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.59375	26.015625	Sham
1530733	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	EMERALD	n/a	jewelry_store	58.3125	27.90625	49.59375	26.015625	X
1544899	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.765625	1.2744140625	X
1546932	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.765625	1.2744140625	Sham
1546933	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	BLOW_DRYER	n/a	barber_shop	-9.1015625	17.90625	-9.765625	1.2744140625	X
1558450	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-6.4375	-49.96875	X
1562866	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-6.4375	-49.96875	Sham
1562866	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	CHRYSANTHEMUM	n/a	florist	-3.099609375	-58.5	-6.4375	-49.96875	X
1576466	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	50.25	-34.78125	X
1578966	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	50.25	-34.78125	Sham
1578966	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	CONSTRUCTION_PAPER	n/a	craft_shop	62.3125	-33.5	50.25	-34.78125	X
1586983	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.1875	-49.53125	X
1590649	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	MOZZARELLA	n/a	pizzeria	32.1875	-60.90625	33.1875	-49.53125	X
1590649	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.1875	-49.53125	Sham
1604283	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-22.421875	7.59375	X
1610299	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.609375	48.75	X
1612416	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.609375	48.75	Sham
1612416	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	APPLES	n/a	grocery_store	-31.796875	55.6875	-29.609375	48.75	X
1623200	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-49.3125	-10.859375	X
1625299	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-49.3125	-10.859375	Sham
1625300	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	HAMSTER	n/a	pet_store	-60.0	-11.5	-49.3125	-10.859375	X
1638916	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.5703125	-49.625	X
1644499	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-1.646484375	-10.7890625	X
1649382	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-1.646484375	-10.7890625	Sham
1649383	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	STRAWS	n/a	cafe	-14.296875	-12.8984375	-1.646484375	-10.7890625	X
1662316	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-28.6875	-46.21875	X
1667216	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-28.6875	-46.21875	Sham
1667217	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	KICKBOARD	n/a	gym	-29.59375	-37.1875	-28.6875	-46.21875	X
1676983	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.6611328125	-33.9375	X
1677616	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.6611328125	-33.9375	Sham
1677616	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	EAR_PLUGS	n/a	pharmacy	14.5	-33.6875	1.6611328125	-33.9375	X
1692166	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-36.53125	-49.1875	X
1692549	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-36.53125	-49.1875	Sham
1692550	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	DRUM_SET	n/a	music_store	-39.0	-61.90625	-36.53125	-49.1875	X
1704049	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.671875	-49.78125	X
1706032	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.6796875	-49.78125	Sham
1706033	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	LEGOS	n/a	toy_store	14.6015625	-58.8125	9.6796875	-49.78125	X
1720799	TRIAL_END	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.6875	30.609375	X
1731833	REC_START	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	X
1734526	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	APPLES	7	grocery_store	-31.796875	55.6875	47.1875	32.03125	X
1738426	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	HAMSTER	105	pet_store	-60.0	-11.5	47.1875	32.03125	X
1740891	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	DRUM_SET	73	music_store	-39.0	-61.90625	47.1875	32.03125	X
1742399	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	DRUM_SET	73	music_store	-39.0	-61.90625	47.1875	32.03125	X
1749370	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	CHRYSANTHEMUM	48	florist	-3.099609375	-58.5	47.1875	32.03125	X
1764870	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	BLOW_DRYER	22	barber_shop	-9.1015625	17.90625	47.1875	32.03125	X
1766899	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	CHAIN	42	bike_shop	26.5	17.0	47.1875	32.03125	X
1768719	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	SHORTS	193	clothing_store	36.6875	59.09375	47.1875	32.03125	X
1780932	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	MOZZARELLA	135	pizzeria	32.1875	-60.90625	47.1875	32.03125	X
1784001	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	LUMBER	127	hardware_store	59.3125	-9.203125	47.1875	32.03125	X
1811942	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	EMERALD	79	jewelry_store	58.3125	27.90625	47.1875	32.03125	X
1821850	REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	X
1830483	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	X
1831150	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	Sham
1831151	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	CONSTRUCTION_PAPER	n/a	craft_shop	62.3125	-33.5	47.1875	32.03125	X
1835380	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	CONSTRUCTION_PAPER	55	n/a	n/a	n/a	47.1875	32.03125	X
1836350	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	X
1838366	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	X
1841666	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	Sham
1841667	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	CHAIN	n/a	bike_shop	26.5	17.0	47.1875	32.03125	X
1843694	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	CHAIN	42	n/a	n/a	n/a	47.1875	32.03125	X
1844332	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	X
1846349	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	X
1849383	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	Sham
1849384	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	HAMSTER	n/a	pet_store	-60.0	-11.5	47.1875	32.03125	X
1852379	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	HAMSTER	105	n/a	n/a	n/a	47.1875	32.03125	X
1853100	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	X
1855116	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	X
1859266	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	Sham
1859267	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	BLOW_DRYER	n/a	barber_shop	-9.1015625	17.90625	47.1875	32.03125	X
1861470	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	BLOW_DRYER	22	n/a	n/a	n/a	47.1875	32.03125	X
1862166	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	X
1864182	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	X
1868833	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	Sham
1868835	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	KICKBOARD	n/a	gym	-29.59375	-37.1875	47.1875	32.03125	X
1870279	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	KICKBOARD	118	n/a	n/a	n/a	47.1875	32.03125	X
1870933	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	X
1872950	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	X
1876866	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	Sham
1876867	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	EMERALD	n/a	jewelry_store	58.3125	27.90625	47.1875	32.03125	X
1878203	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	EMERALD	79	n/a	n/a	n/a	47.1875	32.03125	X
1879716	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	X
1881733	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	X
1886599	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	Sham
1886601	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	DRUM_SET	n/a	music_store	-39.0	-61.90625	47.1875	32.03125	X
1888798	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	DRUM_SET	73	n/a	n/a	n/a	47.1875	32.03125	X
1889482	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	X
1891499	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	X
1894082	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	Sham
1894084	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	CHRYSANTHEMUM	n/a	florist	-3.099609375	-58.5	47.1875	32.03125	X
1895593	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	CHRYSANTHEMUM	48	n/a	n/a	n/a	47.1875	32.03125	X
1896599	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	X
1898600	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	X
1898800	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	Sham
1898801	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	MOZZARELLA	n/a	pizzeria	32.1875	-60.90625	47.1875	32.03125	X
1900192	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	MOZZARELLA	135	n/a	n/a	n/a	47.1875	32.03125	X
1901133	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	X
1903133	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	X
1907416	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	Sham
1907417	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	STRAWS	n/a	cafe	-14.296875	-12.8984375	47.1875	32.03125	X
1913433	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	X
1913434	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	47.1875	32.03125	X
1915449	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	X
1915716	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	Sham
1915717	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	APPLES	n/a	grocery_store	-31.796875	55.6875	47.1875	32.03125	X
1916846	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	APPLES	7	n/a	n/a	n/a	47.1875	32.03125	X
1918149	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	X
1920166	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	X
1920933	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	Sham
1920934	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	LUMBER	n/a	hardware_store	59.3125	-9.203125	47.1875	32.03125	X
1922380	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	LUMBER	127	n/a	n/a	n/a	47.1875	32.03125	X
1922966	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	X
1924983	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	X
1928033	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	Sham
1928034	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	EAR_PLUGS	n/a	pharmacy	14.5	-33.6875	47.1875	32.03125	X
1931389	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	EAR_PLUGS	75	n/a	n/a	n/a	47.1875	32.03125	X
1932366	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	X
1934383	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	X
1938166	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	Sham
1938167	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	SHORTS	n/a	clothing_store	36.6875	59.09375	47.1875	32.03125	X
1939500	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	3	SHORTS	193	n/a	n/a	n/a	47.1875	32.03125	X
1940199	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	X
1942232	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	32.03125	X
