mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
3320284	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	5	HELMET	n/a	bike_shop	58.3125	27.90625	49.5625	26.03125	X
3333900	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	44.8125	-44.96875	X
3336751	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	5	BLUEBERRIES	n/a	grocery_store	32.1875	-60.90625	33.25	-49.4375	X
3350389	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	49.21875	20.578125	X
3354818	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	5	AMETHYST	n/a	jewelry_store	36.6875	59.09375	37.5	48.71875	X
3368450	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	47.40625	-38.5625	X
3375551	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	5	HANGERS	n/a	clothing_store	-3.099609375	-58.5	-6.55859375	-49.5625	X
3382201	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	5	EYE_DROPS	n/a	pharmacy	14.5	-33.6875	1.44921875	-33.9375	X
3391985	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	5	SPINACH	n/a	pizzeria	-29.59375	-37.1875	-28.703125	-46.53125	X
3405617	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	21.265625	1.150390625	X
3406867	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	5	AMPLIFIER	n/a	music_store	26.5	17.0	26.015625	1.328125	X
3419235	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	5	CHEW_TOY	n/a	pet_store	-14.296875	-12.8984375	-0.9384765625	-9.0703125	X
3433502	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	5	RIBBON	n/a	craft_shop	-31.796875	55.6875	-29.890625	48.625	X
3447133	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	16.546875	-0.1453857421875	X
3454335	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	5	BOLTS	n/a	hardware_store	62.3125	-33.5	49.75	-33.0	X
3463267	TRIAL_END	n/a	LTP497	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	49.5625	-11.765625	X
3474283	REC_START	n/a	LTP497	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	49.6875	-9.6484375	X
3475152	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	5	BOLTS	25	hardware_store	62.3125	-33.5	49.6875	-9.6484375	X
3477238	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	5	RIBBON	175	craft_shop	-31.796875	55.6875	49.6875	-9.6484375	X
3478513	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	5	CHEW_TOY	45	pet_store	-14.296875	-12.8984375	49.6875	-9.6484375	X
3479861	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	5	EYE_DROPS	80	pharmacy	14.5	-33.6875	49.6875	-9.6484375	X
3481527	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	5	SLED	195	toy_store	-60.0	-11.5	49.6875	-9.6484375	X
3482896	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	5	ROSES	179	florist	-39.0	-61.90625	49.6875	-9.6484375	X
3484071	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	5	FLOUR	87	bakery	14.6015625	-58.8125	49.6875	-9.6484375	X
3489247	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	5	SPINACH	201	pizzeria	-29.59375	-37.1875	49.6875	-9.6484375	X
3498303	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	5	AMETHYST	4	jewelry_store	36.6875	59.09375	49.6875	-9.6484375	X
3501079	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	5	HELMET	111	bike_shop	58.3125	27.90625	49.6875	-9.6484375	X
3505043	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	5	SCISSORS	186	barber_shop	35.09375	26.703125	49.6875	-9.6484375	X
3522964	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	5	AMPLIFIER	5	music_store	26.5	17.0	49.6875	-9.6484375	X
3564300	REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	49.6875	-9.6484375	X
3573051	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	0	2	5	AMETHYST	n/a	jewelry_store	36.6875	59.09375	49.6875	-9.6484375	X
3575879	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	5	AMETHYST	4	n/a	n/a	n/a	49.6875	-9.6484375	X
3576933	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	49.6875	-9.6484375	X
3578852	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	0	2	5	SPINACH	n/a	pizzeria	-29.59375	-37.1875	49.6875	-9.6484375	X
3580694	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	5	SPINACH	201	n/a	n/a	n/a	49.6875	-9.6484375	X
3581783	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	49.6875	-9.6484375	X
3583784	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	0	2	5	RIBBON	n/a	craft_shop	-31.796875	55.6875	49.6875	-9.6484375	X
3588395	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	5	RIBBON	175	n/a	n/a	n/a	49.6875	-9.6484375	X
3588950	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	49.6875	-9.6484375	X
3591184	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	0	2	5	CHEW_TOY	n/a	pet_store	-14.296875	-12.8984375	49.6875	-9.6484375	X
3594013	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	5	CHEW_TOY	45	n/a	n/a	n/a	49.6875	-9.6484375	X
3594817	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	49.6875	-9.6484375	X
3596984	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	0	2	5	BLUEBERRIES	n/a	grocery_store	32.1875	-60.90625	49.6875	-9.6484375	X
3603000	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	5	<>	-1	n/a	n/a	n/a	49.6875	-9.6484375	X
3603000	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	49.6875	-9.6484375	X
3605068	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	0	2	5	FLOUR	n/a	bakery	14.6015625	-58.8125	49.6875	-9.6484375	X
3607539	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	5	FLOUR	87	n/a	n/a	n/a	49.6875	-9.6484375	X
3608733	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	49.6875	-9.6484375	X
3610802	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	0	2	5	HANGERS	n/a	clothing_store	-3.099609375	-58.5	49.6875	-9.6484375	X
3616816	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	49.6875	-9.6484375	X
3616817	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	5	<>	-1	n/a	n/a	n/a	49.6875	-9.6484375	X
3619018	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	0	2	5	HELMET	n/a	bike_shop	58.3125	27.90625	49.6875	-9.6484375	X
3620307	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	5	HELMET	111	n/a	n/a	n/a	49.6875	-9.6484375	X
3621167	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	49.6875	-9.6484375	X
3623418	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	0	2	5	ROSES	n/a	florist	-39.0	-61.90625	49.6875	-9.6484375	X
3624820	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	5	ROSES	179	n/a	n/a	n/a	49.6875	-9.6484375	X
3625950	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	49.6875	-9.6484375	X
3627935	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	0	2	5	SLED	n/a	toy_store	-60.0	-11.5	49.6875	-9.6484375	X
3628768	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	5	SLED	195	n/a	n/a	n/a	49.6875	-9.6484375	X
3630383	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	49.6875	-9.6484375	X
3632218	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	0	2	5	SCISSORS	n/a	barber_shop	35.09375	26.703125	49.6875	-9.6484375	X
3636304	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	5	SCISSORS	186	n/a	n/a	n/a	49.6875	-9.6484375	X
3636983	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	49.6875	-9.6484375	X
3639101	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	0	2	5	HALF-AND-HALF	n/a	cafe	35.40625	-33.09375	49.6875	-9.6484375	X
3641438	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	5	HALF-AND-HALF	102	n/a	n/a	n/a	49.6875	-9.6484375	X
3642533	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	49.6875	-9.6484375	X
3644485	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	0	2	5	BOLTS	n/a	hardware_store	62.3125	-33.5	49.6875	-9.6484375	X
3650500	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	5	<>	-1	n/a	n/a	n/a	49.6875	-9.6484375	X
3650500	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	49.6875	-9.6484375	X
3652451	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	0	2	5	AMPLIFIER	n/a	music_store	26.5	17.0	49.6875	-9.6484375	X
3654237	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	5	<>	-1	n/a	n/a	n/a	49.6875	-9.6484375	X
3654492	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	5	AMPLIFIER	5	n/a	n/a	n/a	49.6875	-9.6484375	X
3656517	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	49.6875	-9.6484375	X
3658301	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	0	2	5	EYE_DROPS	n/a	pharmacy	14.5	-33.6875	49.6875	-9.6484375	X
3660178	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	5	EYE_DROPS	80	n/a	n/a	n/a	49.6875	-9.6484375	X
3661301	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	0	2	5	n/a	n/a	n/a	n/a	n/a	49.6875	-9.6484375	X
3662616	TRIAL_START	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	49.6875	-9.6484375	X
3674633	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-3.763671875	-45.8125	X
3679184	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-36.71875	-49.15625	X
3683917	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-36.71875	-49.15625	Pos
3683917	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	6	DAFFODILS	n/a	florist	-39.0	-61.90625	-36.71875	-49.15625	X
3696484	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-1.087890625	-11.0390625	X
3701483	TIMEOUT	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-1.087890625	-11.03125	Pos
3701484	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	6	COLLAR	n/a	pet_store	-14.296875	-12.8984375	-1.087890625	-11.03125	X
3713600	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	31.171875	-49.59375	X
3718600	TIMEOUT	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	31.171875	-49.59375	Pos
3718600	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	6	APPLES	n/a	grocery_store	32.1875	-60.90625	31.171875	-49.59375	X
3732234	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-3.7421875	-2.962890625	X
3733883	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-10.2734375	0.76318359375	X
3738883	TIMEOUT	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-10.2734375	0.76318359375	Pos
3738884	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	6	KICKBOARD	n/a	gym	-9.1015625	17.90625	-10.2734375	0.76318359375	X
3752500	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	31.5625	49.125	X
3753650	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	35.40625	49.125	X
3758667	TIMEOUT	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	35.40625	49.125	Pos
3758668	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	6	PLATINUM	n/a	jewelry_store	36.6875	59.09375	35.40625	49.125	X
3772284	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-2.75	-16.703125	X
3774833	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	1.3173828125	-32.71875	X
3778333	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	1.318359375	-32.71875	Pos
3778333	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	6	ASPIRIN	n/a	pharmacy	14.5	-33.6875	1.318359375	-32.71875	X
3792000	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	49.40625	-9.5625	X
3792016	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	49.40625	-9.5625	Pos
3792017	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	6	ADVIL	n/a	dentist	59.3125	-9.203125	49.40625	-9.5625	X
3801200	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	46.40625	-27.765625	X
3805550	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	46.40625	-27.765625	Pos
3805550	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	6	SCONES	n/a	cafe	35.40625	-33.09375	46.40625	-27.765625	X
3816067	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	27.65625	2.462890625	X
3821067	TIMEOUT	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	27.65625	2.4609375	Pos
3821069	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	6	VIOLIN	n/a	music_store	26.5	17.0	27.65625	2.4609375	X
3834967	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-29.703125	48.71875	X
3839967	TIMEOUT	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-29.703125	48.71875	Pos
3839967	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	6	PASTELS	n/a	craft_shop	-31.796875	55.6875	-29.703125	48.71875	X
3853584	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-48.9375	-35.46875	X
3859650	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-8.59375	-49.625	X
3861533	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	6	SWEATSHIRT	n/a	clothing_store	-3.099609375	-58.5	-8.59375	-49.625	X
3861533	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-8.59375	-49.625	Pos
3869433	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-28.6875	-46.5625	X
3872517	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-28.6875	-46.5625	Pos
3872517	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	6	DOUGH	n/a	pizzeria	-29.59375	-37.1875	-28.6875	-46.5625	X
3886134	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	20.625	-0.2080078125	X
3892516	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	46.5625	31.71875	X
3894116	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	46.5625	31.71875	Pos
3894117	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	6	RAZOR	n/a	barber_shop	35.09375	26.703125	46.5625	31.71875	X
3907733	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	44.28125	-44.46875	X
3912234	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	11.53125	-48.84375	X
3912250	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	11.53125	-48.84375	Pos
3912250	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	6	CHOCOLATE_CHIPS	n/a	bakery	14.6015625	-58.8125	11.53125	-48.84375	X
3923150	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	49.59375	-34.65625	X
3924167	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	49.59375	-34.625	Pos
3924167	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	6	PIPES	n/a	hardware_store	62.3125	-33.5	49.59375	-34.625	X
3943800	TRIAL_END	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-48.8125	-13.171875	X
3954817	REC_START	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-48.8125	-11.984375	X
3955561	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	6	PIPES	159	hardware_store	62.3125	-33.5	-48.8125	-11.984375	X
3956487	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	6	RAZOR	170	barber_shop	35.09375	26.703125	-48.8125	-11.984375	X
3957423	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	6	PLATINUM	161	jewelry_store	36.6875	59.09375	-48.8125	-11.984375	X
3958726	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	6	DOUGH	70	pizzeria	-29.59375	-37.1875	-48.8125	-11.984375	X
3963892	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	6	COLLAR	51	pet_store	-14.296875	-12.8984375	-48.8125	-11.984375	X
3964779	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	6	DAFFODILS	64	florist	-39.0	-61.90625	-48.8125	-11.984375	X
3965779	REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	6	<>	-1	n/a	n/a	n/a	-48.8125	-11.984375	X
3969801	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	6	ASPIRIN	10	pharmacy	14.5	-33.6875	-48.8125	-11.984375	X
3970817	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	6	ADVIL	2	dentist	59.3125	-9.203125	-48.8125	-11.984375	X
3972915	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	6	SCONES	187	cafe	35.40625	-33.09375	-48.8125	-11.984375	X
3974003	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	6	APPLES	7	grocery_store	32.1875	-60.90625	-48.8125	-11.984375	X
3985794	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	6	KICKBOARD	118	gym	-9.1015625	17.90625	-48.8125	-11.984375	X
3989018	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	6	VIOLIN	228	music_store	26.5	17.0	-48.8125	-11.984375	X
3996830	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	6	HELMET	111	bike_shop	58.3125	27.90625	-48.8125	-11.984375	X
3997683	EFR_MARK	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-48.8125	-11.984375	X
3997683	EFR_MARK	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-48.8125	-11.984375	X
3999404	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	6	YARN	237	craft_shop	-31.796875	55.6875	-48.8125	-11.984375	X
4000183	EFR_MARK	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-48.8125	-11.984375	X
4000183	EFR_MARK	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-48.8125	-11.984375	X
4000217	EFR_MARK	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-48.8125	-11.984375	X
4044834	REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-48.8125	-11.984375	X
4053667	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-48.8125	-11.984375	X
4053683	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-48.8125	-11.984375	Pos
4053685	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	ASPIRIN	n/a	pharmacy	14.5	-33.6875	-48.8125	-11.984375	X
4056884	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	6	ASPIRIN	10	n/a	n/a	n/a	-48.8125	-11.984375	X
4057684	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-48.8125	-11.984375	X
4059684	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-48.8125	-11.984375	X
4060551	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-48.8125	-11.984375	Pos
4060553	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	ADVIL	n/a	dentist	59.3125	-9.203125	-48.8125	-11.984375	X
4064758	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	6	ADVIL	2	n/a	n/a	n/a	-48.8125	-11.984375	X
4065516	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-48.8125	-11.984375	X
4067517	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-48.8125	-11.984375	X
4072517	TIMEOUT	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-48.8125	-11.984375	Pos
4072519	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	COLLAR	n/a	pet_store	-14.296875	-12.8984375	-48.8125	-11.984375	X
4073926	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	2	6	COLLAR	51	n/a	n/a	n/a	-48.8125	-11.984375	X
4074650	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-48.8125	-11.984375	X
4076650	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-48.8125	-11.984375	X
4076883	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	n/a	n/a	n/a	n/a	n/a	-48.8125	-11.984375	Pos
4076885	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	0	2	6	SWEATSHIRT	n/a	clothing_store	-3.099609375	-58.5	-48.8125	-11.984375	X
