mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
3437600	CUED_REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	5	LOTION	126	n/a	n/a	n/a	37.4375	48.59375	X
3438600	CUED_REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	37.4375	48.59375	X
3440718	CUED_REC_CUE	n/a	LTP475	NiclsCourierClosedLoop	1	2	5	SWEET-N-LOW	n/a	cafe	-29.59375	-37.1875	37.4375	48.59375	X
3442008	CUED_REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	5	SWEET-N-LOW	210	n/a	n/a	n/a	37.4375	48.59375	X
3443366	CUED_REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	37.4375	48.59375	X
3445567	CUED_REC_CUE	n/a	LTP475	NiclsCourierClosedLoop	1	2	5	KICKBOARD	n/a	gym	-9.1015625	17.90625	37.4375	48.59375	X
3446467	CUED_REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	5	KICKBOARD	118	n/a	n/a	n/a	37.4375	48.59375	X
3448083	CUED_REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	37.4375	48.59375	X
3449951	CUED_REC_CUE	n/a	LTP475	NiclsCourierClosedLoop	1	2	5	BIRD	n/a	pet_store	-3.099609375	-58.5	37.4375	48.59375	X
3451916	CUED_REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	5	BIRD	21	n/a	n/a	n/a	37.4375	48.59375	X
3453050	CUED_REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	37.4375	48.59375	X
3455317	CUED_REC_CUE	n/a	LTP475	NiclsCourierClosedLoop	1	2	5	DIAMOND	n/a	jewelry_store	14.6015625	-58.8125	37.4375	48.59375	X
3456457	CUED_REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	5	DIAMOND	68	n/a	n/a	n/a	37.4375	48.59375	X
3457766	CUED_REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	37.4375	48.59375	X
3459684	CUED_REC_CUE	n/a	LTP475	NiclsCourierClosedLoop	1	2	5	HEAD_BAND	n/a	clothing_store	-60.0	-11.5	37.4375	48.59375	X
3461269	CUED_REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	5	HEAD_BAND	110	n/a	n/a	n/a	37.4375	48.59375	X
3462366	CUED_REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	37.4375	48.59375	X
3464500	CUED_REC_CUE	n/a	LTP475	NiclsCourierClosedLoop	1	2	5	DOUGH	n/a	pizzeria	26.5	17.0	37.4375	48.59375	X
3465820	CUED_REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	5	DOUGH	70	n/a	n/a	n/a	37.4375	48.59375	X
3467200	CUED_REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	37.4375	48.59375	X
3469284	CUED_REC_CUE	n/a	LTP475	NiclsCourierClosedLoop	1	2	5	PEARS	n/a	grocery_store	35.40625	-33.09375	37.4375	48.59375	X
3470669	CUED_REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	5	PEARS	155	n/a	n/a	n/a	37.4375	48.59375	X
3472000	CUED_REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	37.4375	48.59375	X
3474117	CUED_REC_CUE	n/a	LTP475	NiclsCourierClosedLoop	1	2	5	FLOUR	n/a	bakery	62.3125	-33.5	37.4375	48.59375	X
3474957	CUED_REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	5	FLOUR	87	n/a	n/a	n/a	37.4375	48.59375	X
3476299	CUED_REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	37.4375	48.59375	X
3478267	CUED_REC_CUE	n/a	LTP475	NiclsCourierClosedLoop	1	2	5	GLUE	n/a	craft_shop	35.09375	26.703125	37.4375	48.59375	X
3479052	CUED_REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	5	GLUE	93	n/a	n/a	n/a	37.4375	48.59375	X
3480349	CUED_REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	37.4375	48.59375	X
3482534	CUED_REC_CUE	n/a	LTP475	NiclsCourierClosedLoop	1	2	5	WATER_GUN	n/a	toy_store	-39.0	-61.90625	37.4375	48.59375	X
3483904	CUED_REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	5	WATER_GUN	232	n/a	n/a	n/a	37.4375	48.59375	X
3485217	CUED_REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	37.4375	48.59375	X
3487150	CUED_REC_CUE	n/a	LTP475	NiclsCourierClosedLoop	1	2	5	FLUTE	n/a	music_store	14.5	-33.6875	37.4375	48.59375	X
3488395	CUED_REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	5	FLUTE	89	n/a	n/a	n/a	37.4375	48.59375	X
3489550	CUED_REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	37.4375	48.59375	X
3491467	CUED_REC_CUE	n/a	LTP475	NiclsCourierClosedLoop	1	2	5	NAILGUN	n/a	hardware_store	59.3125	-9.203125	37.4375	48.59375	X
3492822	CUED_REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	5	NAILGUN	138	n/a	n/a	n/a	37.4375	48.59375	X
3493882	CUED_REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	37.4375	48.59375	X
3495332	TRIAL_START	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	37.4375	48.59375	X
3502434	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.0	33.65625	X
3502899	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.0	33.65625	Sham
3502900	WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	THREAD	n/a	craft_shop	35.09375	26.703125	46.0	33.65625	X
3516516	POINTER_ON	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	31.875	-49.25	X
3524617	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-36.59375	-49.25	X
3528100	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-36.59375	-49.25	Sham
3528100	WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	HULA_HOOP	n/a	toy_store	-39.0	-61.90625	-36.59375	-49.25	X
3541716	POINTER_ON	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-41.90625	46.3125	X
3550966	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	35.5625	49.40625	X
3555883	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	35.5625	49.40625	Sham
3555883	WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	RETAINER	n/a	dentist	36.6875	59.09375	35.5625	49.40625	X
3569499	POINTER_ON	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	2.693359375	-5.33984375	X
3577482	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-28.890625	-46.53125	X
3580716	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-28.890625	-46.53125	Sham
3580716	WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	STRAWS	n/a	cafe	-29.59375	-37.1875	-28.890625	-46.53125	X
3594349	POINTER_ON	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	8.75	-0.55908203125	X
3601450	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.375	26.09375	X
3606166	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.375	26.09375	Sham
3606166	WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	HAIR_STRAIGHTENER	n/a	barber_shop	58.3125	27.90625	49.375	26.09375	X
3619784	POINTER_ON	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-7.984375	1.9384765625	X
3620834	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-9.796875	1.8740234375	X
3625683	WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	BASEBALL_BAT	n/a	gym	-9.1015625	17.90625	-9.796875	1.8740234375	X
3625683	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-9.796875	1.8740234375	Sham
3640033	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	31.34375	-49.875	X
3643283	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	31.34375	-49.875	Sham
3643283	WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	LOCKS	n/a	bike_shop	32.1875	-60.90625	31.34375	-49.875	X
3656900	POINTER_ON	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-41.59375	-46.6875	X
3661716	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-48.4375	-11.921875	X
3664083	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-48.4375	-11.921875	Sham
3664083	WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	SCARF	n/a	clothing_store	-60.0	-11.5	-48.4375	-11.921875	X
3677716	POINTER_ON	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-2.38671875	-43.46875	X
3682050	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-1.3896484375	-11.015625	X
3685783	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-1.3896484375	-11.015625	Sham
3685783	WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	PEONIES	n/a	florist	-14.296875	-12.8984375	-1.3896484375	-11.015625	X
3697916	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	50.0	-32.6875	X
3702483	WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	CAKE	n/a	bakery	62.3125	-33.5	50.0	-32.6875	X
3702483	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	50.0	-32.6875	Sham
3713533	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	28.015625	1.5673828125	X
3715818	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	28.015625	1.568359375	Sham
3715818	WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	SPATULA	n/a	pizzeria	26.5	17.0	28.015625	1.568359375	X
3727934	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	9.5390625	-48.53125	X
3728634	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	9.5390625	-48.53125	Sham
3728634	WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	AMETHYST	n/a	jewelry_store	14.6015625	-58.8125	9.5390625	-48.53125	X
3737000	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-6.44140625	-49.375	X
3737582	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-6.44140625	-49.375	Sham
3737582	WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	COLLAR	n/a	pet_store	-3.099609375	-58.5	-6.44140625	-49.375	X
3751200	POINTER_ON	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-47.40625	9.984375	X
3757300	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-31.140625	49.53125	X
3759266	WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	ASPIRIN	n/a	pharmacy	-31.796875	55.6875	-31.140625	49.53125	X
3759266	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-31.140625	49.53125	Sham
3773517	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	1.2763671875	-32.6875	X
3775116	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	1.2763671875	-32.6875	Sham
3775117	WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	GUITAR_STRINGS	n/a	music_store	14.5	-33.6875	1.2763671875	-32.6875	X
3785216	TRIAL_END	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.71875	-31.1875	X
3796250	REC_START	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.78125	-29.84375	X
3796670	REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	SCARF	185	clothing_store	-60.0	-11.5	46.78125	-29.84375	X
3800280	REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	ASPIRIN	10	pharmacy	-31.796875	55.6875	46.78125	-29.84375	X
3801835	REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	RETAINER	174	dentist	36.6875	59.09375	46.78125	-29.84375	X
3805680	REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	HAIR_STRAIGHTENER	101	barber_shop	58.3125	27.90625	46.78125	-29.84375	X
3818150	REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	SPATULA	199	pizzeria	26.5	17.0	46.78125	-29.84375	X
3819530	REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	PEONIES	157	florist	-14.296875	-12.8984375	46.78125	-29.84375	X
3823610	REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	BASEBALL_BAT	16	gym	-9.1015625	17.90625	46.78125	-29.84375	X
3826260	REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	AMETHYST	4	jewelry_store	14.6015625	-58.8125	46.78125	-29.84375	X
3827040	REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	LOCKS	124	bike_shop	32.1875	-60.90625	46.78125	-29.84375	X
3828510	REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	COLLAR	51	pet_store	-3.099609375	-58.5	46.78125	-29.84375	X
3835620	REC_WORD_VV	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	<>	-1	n/a	n/a	n/a	46.78125	-29.84375	X
3836620	REC_WORD_VV	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	<>	-1	n/a	n/a	n/a	46.78125	-29.84375	X
3837620	REC_WORD_VV	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	<>	-1	n/a	n/a	n/a	46.78125	-29.84375	X
3838620	REC_WORD_VV	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	<>	-1	n/a	n/a	n/a	46.78125	-29.84375	X
3839620	REC_WORD_VV	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	<>	-1	n/a	n/a	n/a	46.78125	-29.84375	X
3852575	REC_WORD_VV	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	<>	-1	n/a	n/a	n/a	46.78125	-29.84375	X
3852880	REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	RETAINER	174	dentist	36.6875	59.09375	46.78125	-29.84375	X
3856059	REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	HAIR_STRAIGHTENER	101	barber_shop	58.3125	27.90625	46.78125	-29.84375	X
3867870	REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	ASPIRIN	10	pharmacy	-31.796875	55.6875	46.78125	-29.84375	X
3870375	REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	BASEBALL_BAT	16	gym	-9.1015625	17.90625	46.78125	-29.84375	X
3871410	REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	PEONIES	157	florist	-14.296875	-12.8984375	46.78125	-29.84375	X
3873745	REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	GUITAR_STRINGS	98	music_store	14.5	-33.6875	46.78125	-29.84375	X
3874745	REC_WORD_VV	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	<>	-1	n/a	n/a	n/a	46.78125	-29.84375	X
3876030	REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	LOCKS	124	bike_shop	32.1875	-60.90625	46.78125	-29.84375	X
3877215	REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	AMETHYST	4	jewelry_store	14.6015625	-58.8125	46.78125	-29.84375	X
3878370	REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	COLLAR	51	pet_store	-3.099609375	-58.5	46.78125	-29.84375	X
3886266	REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.78125	-29.84375	X
3894883	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.78125	-29.84375	X
3895316	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.78125	-29.84375	Sham
3895317	CUED_REC_CUE	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	BASEBALL_BAT	n/a	gym	-9.1015625	17.90625	46.78125	-29.84375	X
3896997	CUED_REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	BASEBALL_BAT	16	n/a	n/a	n/a	46.78125	-29.84375	X
3897599	CUED_REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.78125	-29.84375	X
3899617	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.78125	-29.84375	X
3903100	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.78125	-29.84375	Sham
3903101	CUED_REC_CUE	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	CAKE	n/a	bakery	62.3125	-33.5	46.78125	-29.84375	X
3909100	CUED_REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.78125	-29.84375	X
3909100	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	<>	-1	n/a	n/a	n/a	46.78125	-29.84375	X
3911116	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.78125	-29.84375	X
3913333	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.78125	-29.84375	Sham
3913334	CUED_REC_CUE	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	SCARF	n/a	clothing_store	-60.0	-11.5	46.78125	-29.84375	X
3914669	CUED_REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	SCARF	185	n/a	n/a	n/a	46.78125	-29.84375	X
3915499	CUED_REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.78125	-29.84375	X
3917516	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.78125	-29.84375	X
3918416	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.78125	-29.84375	Sham
3918417	CUED_REC_CUE	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	HAIR_STRAIGHTENER	n/a	barber_shop	58.3125	27.90625	46.78125	-29.84375	X
3920712	CUED_REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	HAIR_STRAIGHTENER	101	n/a	n/a	n/a	46.78125	-29.84375	X
3922666	CUED_REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.78125	-29.84375	X
3924683	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.78125	-29.84375	X
3927633	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.78125	-29.84375	Sham
3927634	CUED_REC_CUE	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	HULA_HOOP	n/a	toy_store	-39.0	-61.90625	46.78125	-29.84375	X
3933633	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	<>	-1	n/a	n/a	n/a	46.78125	-29.84375	X
3933633	CUED_REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.78125	-29.84375	X
3935649	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.78125	-29.84375	X
3937433	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.78125	-29.84375	Sham
3937435	CUED_REC_CUE	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	STRAWS	n/a	cafe	-29.59375	-37.1875	46.78125	-29.84375	X
3942175	CUED_REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	MILK	132	n/a	n/a	n/a	46.78125	-29.84375	X
3942750	CUED_REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.78125	-29.84375	X
3944750	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.78125	-29.84375	X
3948566	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.78125	-29.84375	Sham
3948567	CUED_REC_CUE	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	AMETHYST	n/a	jewelry_store	14.6015625	-58.8125	46.78125	-29.84375	X
3950097	CUED_REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	AMETHYST	4	n/a	n/a	n/a	46.78125	-29.84375	X
3951066	CUED_REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.78125	-29.84375	X
3953083	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.78125	-29.84375	X
3955349	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.78125	-29.84375	Sham
3955350	CUED_REC_CUE	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	GUITAR_STRINGS	n/a	music_store	14.5	-33.6875	46.78125	-29.84375	X
3958035	CUED_REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	GUITAR_STRINGS	98	n/a	n/a	n/a	46.78125	-29.84375	X
3959549	CUED_REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.78125	-29.84375	X
3961566	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.78125	-29.84375	X
3964650	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.78125	-29.84375	Sham
3964650	CUED_REC_CUE	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	ASPIRIN	n/a	pharmacy	-31.796875	55.6875	46.78125	-29.84375	X
3966750	CUED_REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	ASPIRIN	10	n/a	n/a	n/a	46.78125	-29.84375	X
3967549	CUED_REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.78125	-29.84375	X
3969550	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.78125	-29.84375	X
3973483	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.78125	-29.84375	Sham
3973484	CUED_REC_CUE	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	PEONIES	n/a	florist	-14.296875	-12.8984375	46.78125	-29.84375	X
3974864	CUED_REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	1	2	6	PEONIES	157	n/a	n/a	n/a	46.78125	-29.84375	X
3975933	CUED_REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.78125	-29.84375	X
