mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1420334	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.578125	X
1423451	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.578125	Sham
1423452	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	LIGHT	n/a	bike_shop	26.5	17.0	46.5	31.578125	X
1424967	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	2	LIGHT	122	n/a	n/a	n/a	46.5	31.578125	X
1426067	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.578125	X
1428084	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.578125	X
1431484	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.578125	Sham
1431486	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	EMERALD	n/a	jewelry_store	58.3125	27.90625	46.5	31.578125	X
1433233	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	2	EMERALD	79	n/a	n/a	n/a	46.5	31.578125	X
1433818	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.578125	X
1435851	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.578125	X
1435983	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.578125	Sham
1435985	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	GUINEA_PIG	n/a	pet_store	-60.0	-11.5	46.5	31.578125	X
1437668	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	2	CAGE	33	n/a	n/a	n/a	46.5	31.578125	X
1438384	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.578125	X
1440401	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.578125	X
1444701	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.578125	Sham
1444702	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	PIZZA_BOX	n/a	pizzeria	32.1875	-60.90625	46.5	31.578125	X
1445906	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	2	PIZZA_BOX	160	n/a	n/a	n/a	46.5	31.578125	X
1447034	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.578125	X
1449050	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.578125	X
1451000	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.578125	Sham
1451002	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	PASTELS	n/a	craft_shop	62.3125	-33.5	46.5	31.578125	X
1452909	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	2	PASTELS	152	n/a	n/a	n/a	46.5	31.578125	X
1453768	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.578125	X
1455801	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.578125	X
1459501	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.578125	Sham
1459502	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	PEARS	n/a	grocery_store	-31.796875	55.6875	46.5	31.578125	X
1465501	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.578125	X
1465501	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	2	<>	-1	n/a	n/a	n/a	46.5	31.578125	X
1467518	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.578125	X
1471984	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.578125	Sham
1471985	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	CROISSANT	n/a	bakery	35.40625	-33.09375	46.5	31.578125	X
1475262	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	2	CROISSANT	61	n/a	n/a	n/a	46.5	31.578125	X
1476018	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.578125	X
1478018	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.578125	X
1482151	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.578125	Sham
1482152	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	SYRUP	n/a	cafe	-14.296875	-12.8984375	46.5	31.578125	X
1488101	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	2	<>	-1	n/a	n/a	n/a	46.5	31.578125	X
1488101	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.578125	X
1490117	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.578125	X
1492168	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.578125	Sham
1492169	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	SWEATSHIRT	n/a	clothing_store	36.6875	59.09375	46.5	31.578125	X
1498168	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	2	<>	-1	n/a	n/a	n/a	46.5	31.578125	X
1498168	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.578125	X
1500184	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.578125	X
1503217	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.578125	Sham
1503220	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	BOXING_GLOVES	n/a	gym	-29.59375	-37.1875	46.5	31.578125	X
1505179	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	2	BOXING_GLOVES	27	n/a	n/a	n/a	46.5	31.578125	X
1506167	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.578125	X
1508184	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.578125	X
1508717	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.578125	Sham
1508719	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	PLIERS	n/a	hardware_store	59.3125	-9.203125	46.5	31.578125	X
1510776	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	2	PLIERS	162	n/a	n/a	n/a	46.5	31.578125	X
1511350	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.5	31.578125	X
1516251	TRIAL_START	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.5	31.578125	X
1528268	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	20.09375	48.6875	X
1539401	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-11.6640625	1.416015625	X
1544401	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-11.6640625	1.416015625	Pos
1544401	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	HAIR_SPRAY	n/a	barber_shop	-9.1015625	17.90625	-11.6640625	1.416015625	X
1554752	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.421875	-49.375	X
1554768	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.421875	-49.375	Pos
1554768	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	STUFFED_ANIMAL	n/a	toy_store	14.6015625	-58.8125	9.421875	-49.375	X
1568401	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	44.90625	-9.65625	X
1574317	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.4375	26.234375	X
1574334	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.4375	26.234375	Pos
1574335	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	GOLD	n/a	jewelry_store	58.3125	27.90625	49.4375	26.234375	X
1586751	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	45.03125	-28.671875	X
1591751	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	45.03125	-28.671875	Pos
1591751	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	ROLL	n/a	bakery	35.40625	-33.09375	45.03125	-28.671875	X
1605451	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	47.5625	32.875	X
1605468	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	47.5625	32.875	Pos
1605468	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	FLUORIDE	n/a	dentist	35.09375	26.703125	47.5625	32.875	X
1619100	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	34.78125	0.9511718750000001	X
1620617	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	27.859375	1.0966796875	X
1620634	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	TIRES	n/a	bike_shop	26.5	17.0	27.859375	1.0966796875	X
1620634	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	27.859375	1.0966796875	Pos
1634268	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.15625	45.28125	X
1636750	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	36.875	50.78125	X
1636768	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	36.875	50.78125	Pos
1636768	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	PURSE	n/a	clothing_store	36.6875	59.09375	36.875	50.78125	X
1650419	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	47.75	-2.830078125	X
1654517	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.5625	-32.90625	X
1654534	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.5625	-32.90625	Pos
1654535	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	STYROFOAM	n/a	craft_shop	62.3125	-33.5	49.5625	-32.90625	X
1668167	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-1.0556640625	-47.90625	X
1677350	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-48.5	-11.8671875	X
1681484	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-48.5	-11.8671875	Pos
1681485	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	MICE	n/a	pet_store	-60.0	-11.5	-48.5	-11.8671875	X
1692467	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-38.6875	-49.53125	X
1697467	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-38.6875	-49.53125	Pos
1697468	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	HARMONICA	n/a	music_store	-39.0	-61.90625	-38.6875	-49.53125	X
1711101	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.33984375	-32.53125	X
1714184	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-1.4541015625	-10.9375	X
1714201	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-1.4541015625	-10.9375	Pos
1714201	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	SWEET-N-LOW	n/a	cafe	-14.296875	-12.8984375	-1.4541015625	-10.9375	X
1723451	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	1.447265625	-32.65625	X
1728450	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	1.447265625	-32.65625	Pos
1728451	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	LOTION	n/a	pharmacy	14.5	-33.6875	1.447265625	-32.65625	X
1742084	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	48.3125	-29.21875	X
1763017	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-29.75	48.71875	X
1763035	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-29.75	48.71875	Pos
1763035	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	APPLES	n/a	grocery_store	-31.796875	55.6875	-29.75	48.71875	X
1776667	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	47.28125	37.59375	X
1782518	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.5625	-8.4609375	X
1787500	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.5625	-8.4609375	Pos
1787501	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	LEVEL	n/a	hardware_store	59.3125	-9.203125	49.5625	-8.4609375	X
1800717	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-6.61328125	-50.1875	X
1800801	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-6.61328125	-50.1875	Pos
1800802	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	POTS	n/a	florist	-3.099609375	-58.5	-6.61328125	-50.1875	X
1810067	TRIAL_END	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	29.171875	-49.75	X
1821101	REC_START	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	X
1829789	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	MICE	131	pet_store	-60.0	-11.5	31.296875	-49.75	X
1836504	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	HARMONICA	109	music_store	-39.0	-61.90625	31.296875	-49.75	X
1852150	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	POTS	163	florist	-3.099609375	-58.5	31.296875	-49.75	X
1854385	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	STUFFED_ANIMAL	204	toy_store	14.6015625	-58.8125	31.296875	-49.75	X
1863638	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	HAIR_SPRAY	100	barber_shop	-9.1015625	17.90625	31.296875	-49.75	X
1869868	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	SWEET-N-LOW	210	cafe	-14.296875	-12.8984375	31.296875	-49.75	X
1888812	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	STYROFOAM	205	craft_shop	62.3125	-33.5	31.296875	-49.75	X
1890487	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	ROLL	177	bakery	35.40625	-33.09375	31.296875	-49.75	X
1897642	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	PURSE	168	clothing_store	36.6875	59.09375	31.296875	-49.75	X
1898892	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	FLUORIDE	88	dentist	35.09375	26.703125	31.296875	-49.75	X
1911117	REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	X
1919801	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	X
1923084	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	Pos
1923086	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	GOLD	n/a	jewelry_store	58.3125	27.90625	31.296875	-49.75	X
1929085	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	31.296875	-49.75	X
1929085	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	X
1931117	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	X
1936068	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	Pos
1936069	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	TIRES	n/a	bike_shop	26.5	17.0	31.296875	-49.75	X
1938617	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	X
1938618	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	31.296875	-49.75	X
1940634	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	X
1941300	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	Pos
1941301	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	LOTION	n/a	pharmacy	14.5	-33.6875	31.296875	-49.75	X
1947300	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	31.296875	-49.75	X
1947300	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	X
1949334	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	X
1951734	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	Pos
1951735	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	STYROFOAM	n/a	craft_shop	62.3125	-33.5	31.296875	-49.75	X
1954923	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	STYROFOAM	205	n/a	n/a	n/a	31.296875	-49.75	X
1955684	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	X
1957683	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	X
1959567	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	Pos
1959568	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	APPLES	n/a	grocery_store	-31.796875	55.6875	31.296875	-49.75	X
1965584	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	31.296875	-49.75	X
1965584	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	X
1967617	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	X
1971084	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	Pos
1971085	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	STUFFED_ANIMAL	n/a	toy_store	14.6015625	-58.8125	31.296875	-49.75	X
1972696	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	31.296875	-49.75	X
1975686	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	STUFFED_ANIMAL	204	n/a	n/a	n/a	31.296875	-49.75	X
1976801	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	X
1978818	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	X
1983801	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	Pos
1983803	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	FLUORIDE	n/a	dentist	35.09375	26.703125	31.296875	-49.75	X
1986345	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	FLUORIDE	88	n/a	n/a	n/a	31.296875	-49.75	X
1987267	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	X
1989284	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	X
1994267	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	Pos
1994269	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	MICE	n/a	pet_store	-60.0	-11.5	31.296875	-49.75	X
1995854	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	MICE	131	n/a	n/a	n/a	31.296875	-49.75	X
1996351	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	X
1998351	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	X
2003351	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	Pos
2003352	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	SWEET-N-LOW	n/a	cafe	-14.296875	-12.8984375	31.296875	-49.75	X
2004812	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	SWEET-N-LOW	210	n/a	n/a	n/a	31.296875	-49.75	X
2005683	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	X
2007701	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	X
2012700	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	Pos
2012701	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	ROLL	n/a	bakery	35.40625	-33.09375	31.296875	-49.75	X
2014651	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	3	ROLL	177	n/a	n/a	n/a	31.296875	-49.75	X
2015384	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	X
2017400	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.296875	-49.75	X
