mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1641567	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	49.71875	-32.875	Pos
1641568	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	3	1	2	TURTLE	n/a	pet_store	-60.0	-11.5	49.71875	-32.875	X
1645384	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	2	TURTLE	226	n/a	n/a	n/a	49.71875	-32.875	X
1646367	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	49.71875	-32.875	X
1648368	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	49.71875	-32.875	X
1653367	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	49.71875	-32.875	Pos
1653369	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	3	1	2	WRENCH	n/a	hardware_store	59.3125	-9.203125	49.71875	-32.875	X
1659367	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	49.71875	-32.875	X
1659368	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	2	<>	-1	n/a	n/a	n/a	49.71875	-32.875	X
1661384	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	49.71875	-32.875	X
1664000	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	49.71875	-32.875	Pos
1664002	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	3	1	2	TRAIN_SET	n/a	toy_store	14.6015625	-58.8125	49.71875	-32.875	X
1670001	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	2	<>	-1	n/a	n/a	n/a	49.71875	-32.875	X
1670001	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	49.71875	-32.875	X
1672016	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	49.71875	-32.875	X
1674800	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	49.71875	-32.875	Pos
1674801	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	3	1	2	LOTION	n/a	pharmacy	14.5	-33.6875	49.71875	-32.875	X
1680817	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	49.71875	-32.875	X
1680817	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	2	<>	-1	n/a	n/a	n/a	49.71875	-32.875	X
1687251	TRIAL_START	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.71875	-32.875	X
1698651	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	48.96875	26.09375	X
1698667	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	48.96875	26.09375	Neg
1698667	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	3	RINGS	n/a	jewelry_store	58.3125	27.90625	48.96875	26.09375	X
1708783	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.4375	-8.375	X
1708800	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.4375	-8.375	Neg
1708801	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	3	LUMBER	n/a	hardware_store	59.3125	-9.203125	49.4375	-8.375	X
1722434	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-17.703125	-44.84375	X
1724550	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.84375	-46.53125	X
1725250	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.84375	-46.53125	Neg
1725250	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	3	MEDICINE_BALL	n/a	gym	-29.59375	-37.1875	-28.84375	-46.53125	X
1738884	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	3.30859375	0.4501953125	X
1742134	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	26.171875	1.1513671875	X
1742151	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	3	TIRES	n/a	bike_shop	26.5	17.0	26.171875	1.1513671875	X
1742151	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	26.171875	1.1513671875	Neg
1751134	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	45.6875	31.6875	X
1751150	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	45.6875	31.6875	Neg
1751150	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	3	FLOSS	n/a	dentist	35.09375	26.703125	45.6875	31.6875	X
1764784	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	50.0625	-47.09375	X
1768384	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.15625	-49.125	X
1768884	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.15625	-49.125	Neg
1768884	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	3	OREGANO	n/a	pizzeria	32.1875	-60.90625	33.15625	-49.125	X
1782517	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-5.7265625	-0.499267578125	X
1790617	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-29.4375	49.5625	X
1790634	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	3	BAGS	n/a	grocery_store	-31.796875	55.6875	-29.4375	49.5625	X
1790634	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-29.4375	49.5625	Neg
1804250	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	1.4912109375	-13.984375	X
1807067	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	1.4091796875	-32.65625	X
1807083	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	1.4091796875	-32.65625	Neg
1807084	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	3	OINTMENT	n/a	pharmacy	14.5	-33.6875	1.4091796875	-32.65625	X
1819434	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-10.109375	0.423095703125	X
1819451	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-10.109375	0.423095703125	Neg
1819451	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	3	SHAVING_CREAM	n/a	barber_shop	-9.1015625	17.90625	-10.109375	0.423095703125	X
1833083	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.84375	-15.6796875	X
1835733	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	50.0	-32.8125	X
1835751	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	3	CONSTRUCTION_PAPER	n/a	craft_shop	62.3125	-33.5	50.0	-32.8125	X
1835751	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	50.0	-32.8125	Neg
1849384	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.1875	32.71875	X
1852517	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	X
1854450	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	Neg
1854450	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	3	SKIRT	n/a	clothing_store	36.6875	59.09375	37.46875	48.90625	X
1868068	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	45.5	-5.171875	X
1871234	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	-27.796875	X
1871251	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	-27.796875	Neg
1871251	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	3	BAGELS	n/a	bakery	35.40625	-33.09375	46.21875	-27.796875	X
1884884	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-33.0625	-49.125	X
1886167	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.75	-49.28125	X
1886183	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.75	-49.28125	Neg
1886184	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	3	CDS	n/a	music_store	-39.0	-61.90625	-36.75	-49.28125	X
1897367	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	9.546875	-48.40625	X
1897383	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	9.546875	-48.40625	Neg
1897384	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	3	ACTION_FIGURES	n/a	toy_store	14.6015625	-58.8125	9.546875	-48.40625	X
1906268	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.228515625	-11.0703125	X
1906284	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.228515625	-11.0703125	Neg
1906284	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	3	CHOCOLATE	n/a	cafe	-14.296875	-12.8984375	-1.228515625	-11.0703125	X
1933717	TRIAL_END	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.59375	-13.4375	X
1944734	REC_START	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	X
1955750	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	3	CDS	40	music_store	-39.0	-61.90625	-48.46875	-11.9375	X
1957915	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	3	MEDICINE_BALL	129	gym	-29.59375	-37.1875	-48.46875	-11.9375	X
1964073	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	3	OREGANO	149	pizzeria	32.1875	-60.90625	-48.46875	-11.9375	X
1971998	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	3	TIRES	217	bike_shop	26.5	17.0	-48.46875	-11.9375	X
1976977	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	3	RINGS	176	jewelry_store	58.3125	27.90625	-48.46875	-11.9375	X
1980577	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	3	BAGS	13	grocery_store	-31.796875	55.6875	-48.46875	-11.9375	X
1996362	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	3	FLOSS	86	dentist	35.09375	26.703125	-48.46875	-11.9375	X
2027821	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	3	SOIL	197	n/a	n/a	n/a	-48.46875	-11.9375	X
2028918	EFR_MARK	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	X
2034751	REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	X
2043351	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	X
2043367	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	Neg
2043368	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	OINTMENT	n/a	pharmacy	14.5	-33.6875	-48.46875	-11.9375	X
2044947	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	3	OINTMENT	145	n/a	n/a	n/a	-48.46875	-11.9375	X
2045984	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	X
2047984	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	X
2048000	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	Neg
2048001	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	TIRES	n/a	bike_shop	26.5	17.0	-48.46875	-11.9375	X
2051809	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	3	TIRES	217	n/a	n/a	n/a	-48.46875	-11.9375	X
2052718	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	X
2054750	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	X
2054767	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	Neg
2054768	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	SKIRT	n/a	clothing_store	36.6875	59.09375	-48.46875	-11.9375	X
2060784	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	X
2060784	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	-48.46875	-11.9375	X
2062817	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	X
2062833	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	Neg
2062835	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	LUMBER	n/a	hardware_store	59.3125	-9.203125	-48.46875	-11.9375	X
2068000	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	-48.46875	-11.9375	X
2068000	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	X
2070017	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	X
2070034	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	Neg
2070035	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	BAGS	n/a	grocery_store	-31.796875	55.6875	-48.46875	-11.9375	X
2072509	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	3	BAGS	13	n/a	n/a	n/a	-48.46875	-11.9375	X
2073151	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	X
2075167	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	X
2075184	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	Neg
2075185	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	CDS	n/a	music_store	-39.0	-61.90625	-48.46875	-11.9375	X
2078848	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	3	XYLOPHONE	236	n/a	n/a	n/a	-48.46875	-11.9375	X
2079867	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	X
2081884	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	X
2081901	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	Neg
2081902	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	RINGS	n/a	jewelry_store	58.3125	27.90625	-48.46875	-11.9375	X
2085601	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	-48.46875	-11.9375	X
2085601	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	X
2087617	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	X
2087634	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	Neg
2087635	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	OREGANO	n/a	pizzeria	32.1875	-60.90625	-48.46875	-11.9375	X
2092889	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	3	OREGANO	149	n/a	n/a	n/a	-48.46875	-11.9375	X
2093634	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	X
2095634	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	X
2095651	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	Neg
2095652	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	CHOCOLATE	n/a	cafe	-14.296875	-12.8984375	-48.46875	-11.9375	X
2100900	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	X
2100901	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	-48.46875	-11.9375	X
2102917	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	X
2102933	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	Neg
2102935	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	MEDICINE_BALL	n/a	gym	-29.59375	-37.1875	-48.46875	-11.9375	X
2105220	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	3	MEDICINE_BALL	129	n/a	n/a	n/a	-48.46875	-11.9375	X
2106100	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	X
2108117	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	X
2108133	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	Neg
2108134	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	CONSTRUCTION_PAPER	n/a	craft_shop	62.3125	-33.5	-48.46875	-11.9375	X
2112451	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	-48.46875	-11.9375	X
2112451	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	X
2114484	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	X
2114501	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	Neg
2114502	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	FLOSS	n/a	dentist	35.09375	26.703125	-48.46875	-11.9375	X
2116620	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	3	FLOSS	86	n/a	n/a	n/a	-48.46875	-11.9375	X
2117650	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	X
2119667	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	X
2119684	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	Neg
2119685	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	ACTION_FIGURES	n/a	toy_store	14.6015625	-58.8125	-48.46875	-11.9375	X
2123934	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	-48.46875	-11.9375	X
2123934	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	X
2125967	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	X
2125984	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	Neg
2125985	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	BAGELS	n/a	bakery	35.40625	-33.09375	-48.46875	-11.9375	X
2130950	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	-48.46875	-11.9375	X
2130951	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	X
2132983	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	X
2133000	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	Neg
2133002	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	SHAVING_CREAM	n/a	barber_shop	-9.1015625	17.90625	-48.46875	-11.9375	X
2139001	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	-48.46875	-11.9375	X
2139001	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	X
2182167	TRIAL_START	n/a	LTP494	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-48.46875	-11.9375	X
2194184	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-17.25	-48.96875	X
2203418	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	50.9375	-34.6875	X
2203433	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	50.9375	-34.6875	Neg
2203434	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	4	STYROFOAM	n/a	craft_shop	62.3125	-33.5	50.9375	-34.6875	X
2217051	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-14.203125	-2.06640625	X
2224850	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-29.53125	48.90625	X
2224868	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	3	1	4	OATMEAL	n/a	grocery_store	-31.796875	55.6875	-29.53125	48.90625	X
2224868	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-29.53125	48.90625	Neg
2238500	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	14.9375	-4.95703125	X
2261634	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	32.96875	-48.8125	X
