mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
3425349	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	5	HAM	n/a	grocery_store	-14.296875	-12.8984375	-1.634765625	-8.890625	X
3436849	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	5	BASIL	n/a	pizzeria	32.1875	-60.90625	31.328125	-48.21875	X
3446065	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	5	EMBROIDERY	n/a	craft_shop	14.6015625	-58.8125	11.2265625	-48.90625	X
3456916	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	5	SHORTS	n/a	clothing_store	59.3125	-9.203125	49.21875	-9.6484375	X
3467600	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	5	GUITAR	n/a	music_store	-9.1015625	17.90625	-9.7421875	1.7314453125	X
3481231	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	27.328125	49.9375	X
3482866	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	5	EARRINGS	n/a	jewelry_store	36.6875	59.09375	35.65625	49.9375	X
3492981	TRIAL_END	n/a	LTP484	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	29.984375	0.1151123046875	X
3503982	REC_START	n/a	LTP484	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	27.40625	0.230712890625	X
3505625	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	5	CAPE	38	barber_shop	-60.0	-11.5	27.40625	0.230712890625	X
3509909	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	5	FERNS	82	florist	-39.0	-61.90625	27.40625	0.230712890625	X
3512122	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	5	CAKE	34	bakery	-3.099609375	-58.5	27.40625	0.230712890625	X
3513443	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	5	EMBROIDERY	78	craft_shop	14.6015625	-58.8125	27.40625	0.230712890625	X
3515186	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	5	BASIL	17	pizzeria	32.1875	-60.90625	27.40625	0.230712890625	X
3516520	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	5	NAILS	139	hardware_store	62.3125	-33.5	27.40625	0.230712890625	X
3518413	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	5	Q-TIPS	169	pharmacy	58.3125	27.90625	27.40625	0.230712890625	X
3521295	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	5	EARRINGS	76	jewelry_store	36.6875	59.09375	27.40625	0.230712890625	X
3524175	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	5	LEASH	119	pet_store	-31.796875	55.6875	27.40625	0.230712890625	X
3526963	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	5	GUITAR	97	music_store	-9.1015625	17.90625	27.40625	0.230712890625	X
3529173	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	5	HAM	103	grocery_store	-14.296875	-12.8984375	27.40625	0.230712890625	X
3530689	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	5	HALF-AND-HALF	102	cafe	14.5	-33.6875	27.40625	0.230712890625	X
3533758	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	5	BELL	20	bike_shop	-29.59375	-37.1875	27.40625	0.230712890625	X
3552176	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	5	MOUTHWASH	134	dentist	35.09375	26.703125	27.40625	0.230712890625	X
3583523	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	5	LEGOS	120	toy_store	35.40625	-33.09375	27.40625	0.230712890625	X
3584748	EFR_MARK	n/a	LTP484	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	27.40625	0.230712890625	X
3584748	EFR_MARK	n/a	LTP484	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	27.40625	0.230712890625	X
3589170	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	5	DOLL	69	n/a	n/a	n/a	27.40625	0.230712890625	X
3590765	EFR_MARK	n/a	LTP484	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	27.40625	0.230712890625	X
3590765	EFR_MARK	n/a	LTP484	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	27.40625	0.230712890625	X
3593999	REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	27.40625	0.230712890625	X
3602832	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	1	2	5	GUITAR	n/a	music_store	-9.1015625	17.90625	27.40625	0.230712890625	X
3604796	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	5	GUITAR	97	n/a	n/a	n/a	27.40625	0.230712890625	X
3605565	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	27.40625	0.230712890625	X
3607716	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	1	2	5	NAILS	n/a	hardware_store	62.3125	-33.5	27.40625	0.230712890625	X
3609610	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	5	NAILS	139	n/a	n/a	n/a	27.40625	0.230712890625	X
3610381	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	27.40625	0.230712890625	X
3612149	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	1	2	5	HALF-AND-HALF	n/a	cafe	14.5	-33.6875	27.40625	0.230712890625	X
3613434	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	5	HALF-AND-HALF	102	n/a	n/a	n/a	27.40625	0.230712890625	X
3614531	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	27.40625	0.230712890625	X
3616599	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	1	2	5	BASIL	n/a	pizzeria	32.1875	-60.90625	27.40625	0.230712890625	X
3617870	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	5	BASIL	17	n/a	n/a	n/a	27.40625	0.230712890625	X
3618898	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	27.40625	0.230712890625	X
3620682	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	1	2	5	EARRINGS	n/a	jewelry_store	36.6875	59.09375	27.40625	0.230712890625	X
3622140	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	5	EARRINGS	76	n/a	n/a	n/a	27.40625	0.230712890625	X
3623232	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	27.40625	0.230712890625	X
3625316	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	1	2	5	HAM	n/a	grocery_store	-14.296875	-12.8984375	27.40625	0.230712890625	X
3627021	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	5	HAM	103	n/a	n/a	n/a	27.40625	0.230712890625	X
3627815	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	27.40625	0.230712890625	X
3629832	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	1	2	5	LEASH	n/a	pet_store	-31.796875	55.6875	27.40625	0.230712890625	X
3631560	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	5	LEASH	119	n/a	n/a	n/a	27.40625	0.230712890625	X
3632381	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	27.40625	0.230712890625	X
3634233	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	1	2	5	SHORTS	n/a	clothing_store	59.3125	-9.203125	27.40625	0.230712890625	X
3640248	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	27.40625	0.230712890625	X
3640249	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	5	<>	-1	n/a	n/a	n/a	27.40625	0.230712890625	X
3642416	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	1	2	5	CAPE	n/a	barber_shop	-60.0	-11.5	27.40625	0.230712890625	X
3646523	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	5	CAPE	38	n/a	n/a	n/a	27.40625	0.230712890625	X
3647715	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	27.40625	0.230712890625	X
3649649	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	1	2	5	FERNS	n/a	florist	-39.0	-61.90625	27.40625	0.230712890625	X
3651853	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	5	FERNS	82	n/a	n/a	n/a	27.40625	0.230712890625	X
3653098	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	27.40625	0.230712890625	X
3655116	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	1	2	5	CAKE	n/a	bakery	-3.099609375	-58.5	27.40625	0.230712890625	X
3656370	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	5	CAKE	34	n/a	n/a	n/a	27.40625	0.230712890625	X
3657131	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	27.40625	0.230712890625	X
3659349	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	1	2	5	MOUTHWASH	n/a	dentist	35.09375	26.703125	27.40625	0.230712890625	X
3660848	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	5	MOUTHWASH	134	n/a	n/a	n/a	27.40625	0.230712890625	X
3662015	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	27.40625	0.230712890625	X
3664100	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	1	2	5	EMBROIDERY	n/a	craft_shop	14.6015625	-58.8125	27.40625	0.230712890625	X
3665224	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	5	EMBROIDERY	78	n/a	n/a	n/a	27.40625	0.230712890625	X
3666281	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	27.40625	0.230712890625	X
3668216	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	1	2	5	BELL	n/a	bike_shop	-29.59375	-37.1875	27.40625	0.230712890625	X
3670072	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	5	BELL	20	n/a	n/a	n/a	27.40625	0.230712890625	X
3670649	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	27.40625	0.230712890625	X
3672566	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	1	2	5	Q-TIPS	n/a	pharmacy	58.3125	27.90625	27.40625	0.230712890625	X
3673871	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	5	Q-TIPS	169	n/a	n/a	n/a	27.40625	0.230712890625	X
3674915	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	27.40625	0.230712890625	X
3676597	TRIAL_START	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	27.40625	0.230712890625	X
3688582	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-33.75	-49.25	X
3694199	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-49.09375	-12.09375	X
3694215	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-49.09375	-12.09375	Neg
3694215	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	6	COMB	n/a	barber_shop	-60.0	-11.5	-49.09375	-12.09375	X
3707831	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	0.03839111328125	49.53125	X
3712498	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	35.4375	49.6875	X
3712515	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	35.4375	49.6875	Neg
3712515	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	6	NECKLACE	n/a	jewelry_store	36.6875	59.09375	35.4375	49.6875	X
3726148	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	4.921875	-3.5859375	X
3730115	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	2.1640625	-32.84375	X
3730131	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	2.1640625	-32.84375	Neg
3730131	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	6	CREAM	n/a	cafe	14.5	-33.6875	2.1640625	-32.84375	X
3743748	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	41.8125	1.794921875	X
3747998	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.375	31.828125	X
3748015	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.375	31.828125	Neg
3748015	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	6	FLUORIDE	n/a	dentist	35.09375	26.703125	46.375	31.828125	X
3761631	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	1.3681640625	-11.1015625	X
3769765	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-36.71875	-48.9375	X
3769782	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-36.71875	-48.9375	Neg
3769782	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	6	FERTILIZER	n/a	florist	-39.0	-61.90625	-36.71875	-48.9375	X
3780981	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-8.1875	-49.71875	X
3780998	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-8.1875	-49.71875	Neg
3780998	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	6	APRON	n/a	bakery	-3.099609375	-58.5	-8.1875	-49.71875	X
3792599	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-10.578125	0.30712890625	X
3792616	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-10.578125	0.30712890625	Neg
3792616	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	6	HARMONICA	n/a	music_store	-9.1015625	17.90625	-10.578125	0.30712890625	X
3806232	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	29.28125	-48.46875	X
3807348	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	31.40625	-48.53125	X
3807365	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	6	OLIVES	n/a	pizzeria	32.1875	-60.90625	31.40625	-48.53125	X
3807365	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	31.40625	-48.53125	Neg
3820398	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.53125	25.96875	X
3820414	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.53125	25.96875	Neg
3820415	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	6	VITAMINS	n/a	pharmacy	58.3125	27.90625	49.53125	25.96875	X
3834699	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-2.880859375	-8.953125	X
3834715	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-2.880859375	-8.953125	Neg
3834716	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	6	BEANS	n/a	grocery_store	-14.296875	-12.8984375	-2.880859375	-8.953125	X
3848348	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	47.1875	-32.9375	X
3849432	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	47.0	-29.71875	X
3849448	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	47.0	-29.71875	Neg
3849449	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	6	YOYO	n/a	toy_store	35.40625	-33.09375	47.0	-29.71875	X
3857031	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	50.4375	-34.90625	X
3857048	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	6	SPACKLE	n/a	hardware_store	62.3125	-33.5	50.4375	-34.90625	X
3857048	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	50.4375	-34.90625	Neg
3868549	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	11.34375	-48.28125	X
3868565	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	11.34375	-48.28125	Neg
3868565	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	6	TRACING_PAPER	n/a	craft_shop	14.6015625	-58.8125	11.34375	-48.28125	X
3882182	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-25.328125	26.90625	X
3886065	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-30.625	48.40625	X
3886082	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-30.625	48.40625	Neg
3886082	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	6	HAMSTER	n/a	pet_store	-31.796875	55.6875	-30.625	48.40625	X
3899699	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	9.75	1.1455078125	X
3902348	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	26.09375	1.9580078125	X
3902365	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	6	MEDICINE_BALL	n/a	gym	26.5	17.0	26.09375	1.9580078125	X
3902365	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	26.09375	1.9580078125	Neg
3916915	TRIAL_END	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-26.71875	-46.5625	X
3927948	REC_START	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-28.8125	-46.28125	X
3928964	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	6	COMB	52	barber_shop	-60.0	-11.5	-28.8125	-46.28125	X
3930152	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	6	FERTILIZER	83	florist	-39.0	-61.90625	-28.8125	-46.28125	X
3931899	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	6	APRON	8	bakery	-3.099609375	-58.5	-28.8125	-46.28125	X
3940751	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	6	OLIVES	146	pizzeria	32.1875	-60.90625	-28.8125	-46.28125	X
3943245	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	6	SPACKLE	198	hardware_store	62.3125	-33.5	-28.8125	-46.28125	X
3948297	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	6	FLUORIDE	88	dentist	35.09375	26.703125	-28.8125	-46.28125	X
3951708	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	6	NECKLACE	141	jewelry_store	36.6875	59.09375	-28.8125	-46.28125	X
3957143	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	6	RECORDER	171	n/a	n/a	n/a	-28.8125	-46.28125	X
3962210	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	6	MEDICINE_BALL	129	gym	26.5	17.0	-28.8125	-46.28125	X
3964231	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	6	YOYO	238	toy_store	35.40625	-33.09375	-28.8125	-46.28125	X
3969174	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	6	BEANS	19	grocery_store	-14.296875	-12.8984375	-28.8125	-46.28125	X
3973994	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	6	CREAM	60	cafe	14.5	-33.6875	-28.8125	-46.28125	X
3991296	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	6	TRACING_PAPER	223	craft_shop	14.6015625	-58.8125	-28.8125	-46.28125	X
3993048	EFR_MARK	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-28.8125	-46.28125	X
3993048	EFR_MARK	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-28.8125	-46.28125	X
3996959	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	6	TRACING_PAPER	223	craft_shop	14.6015625	-58.8125	-28.8125	-46.28125	X
4017965	REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-28.8125	-46.28125	X
4026565	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-28.8125	-46.28125	X
4026581	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-28.8125	-46.28125	Neg
4026582	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	SPACKLE	n/a	hardware_store	62.3125	-33.5	-28.8125	-46.28125	X
4028297	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	6	SPACKLE	198	n/a	n/a	n/a	-28.8125	-46.28125	X
4029031	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-28.8125	-46.28125	X
4031031	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-28.8125	-46.28125	X
4031048	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-28.8125	-46.28125	Neg
4031050	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	COMB	n/a	barber_shop	-60.0	-11.5	-28.8125	-46.28125	X
4032341	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	6	COMB	52	n/a	n/a	n/a	-28.8125	-46.28125	X
4033265	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-28.8125	-46.28125	X
4035281	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-28.8125	-46.28125	X
4035298	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-28.8125	-46.28125	Neg
4035299	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	HAMSTER	n/a	pet_store	-31.796875	55.6875	-28.8125	-46.28125	X
4041315	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	6	<>	-1	n/a	n/a	n/a	-28.8125	-46.28125	X
4041315	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-28.8125	-46.28125	X
4043332	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-28.8125	-46.28125	X
4043348	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-28.8125	-46.28125	Neg
4043349	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	VITAMINS	n/a	pharmacy	58.3125	27.90625	-28.8125	-46.28125	X
4049348	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	1	2	6	<>	-1	n/a	n/a	n/a	-28.8125	-46.28125	X
4049348	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-28.8125	-46.28125	X
4051381	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-28.8125	-46.28125	X
