mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
2599943	FFR_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	n/a	VITAMINS	229	pharmacy	14.5	-33.6875	25.984375	1.50390625	X
2601510	FFR_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	n/a	TISSUES	218	pharmacy	14.5	-33.6875	25.984375	1.50390625	X
2603969	FFR_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	n/a	GUITAR	97	n/a	n/a	n/a	25.984375	1.50390625	X
2604135	FFR_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	n/a	PLATINUM	161	jewelry_store	-14.296875	-12.8984375	25.984375	1.50390625	X
2604517	FFR_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	n/a	BASS	18	n/a	n/a	n/a	25.984375	1.50390625	X
2604634	FFR_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	n/a	EARRINGS	76	jewelry_store	-14.296875	-12.8984375	25.984375	1.50390625	X
2605135	FFR_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	n/a	CDS	40	n/a	n/a	n/a	25.984375	1.50390625	X
2605448	FFR_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	n/a	NECKLACE	141	jewelry_store	-14.296875	-12.8984375	25.984375	1.50390625	X
2606167	FFR_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	n/a	HAIR_CLIP	99	jewelry_store	-14.296875	-12.8984375	25.984375	1.50390625	X
2608178	FFR_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	n/a	AMPLIFIER	5	n/a	n/a	n/a	25.984375	1.50390625	X
2610362	FFR_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	n/a	XYLOPHONE	236	n/a	n/a	n/a	25.984375	1.50390625	X
2610491	FFR_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	n/a	<>	-1	n/a	n/a	n/a	25.984375	1.50390625	X
2611345	FFR_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	n/a	PUNCHING_BAG	166	gym	-9.1015625	17.90625	25.984375	1.50390625	X
2612307	FFR_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	n/a	ASPARAGUS	9	n/a	n/a	n/a	25.984375	1.50390625	X
2613350	FFR_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	n/a	HAND_SANITIZER	106	gym	-9.1015625	17.90625	25.984375	1.50390625	X
2613601	FFR_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	n/a	BLUEBERRIES	23	grocery_store	-29.59375	-37.1875	25.984375	1.50390625	X
2614616	FFR_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	n/a	CHALK	43	gym	-9.1015625	17.90625	25.984375	1.50390625	X
2616470	FFR_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	n/a	BASEBALL_BAT	16	gym	-9.1015625	17.90625	25.984375	1.50390625	X
2617353	FFR_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	n/a	TRACING_PAPER	223	n/a	n/a	n/a	25.984375	1.50390625	X
2617699	FFR_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	n/a	PIPES	159	hardware_store	26.5	17.0	25.984375	1.50390625	X
2618347	FFR_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	n/a	RIBBON	175	n/a	n/a	n/a	25.984375	1.50390625	X
2618867	FFR_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	n/a	NAILGUN	138	hardware_store	26.5	17.0	25.984375	1.50390625	X
2618916	FFR_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	n/a	THREAD	215	n/a	n/a	n/a	25.984375	1.50390625	X
2620190	FFR_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	n/a	TAPE_MEASURE	214	hardware_store	26.5	17.0	25.984375	1.50390625	X
2620798	FFR_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	n/a	DIAMOND	68	n/a	n/a	n/a	25.984375	1.50390625	X
2621372	FFR_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	n/a	PEARLS	154	n/a	n/a	n/a	25.984375	1.50390625	X
2622615	FFR_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	n/a	EMERALD	79	n/a	n/a	n/a	25.984375	1.50390625	X
2623058	FFR_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	n/a	SAPPHIRE	182	n/a	n/a	n/a	25.984375	1.50390625	X
2628944	FFR_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	n/a	ALLERGY_MEDICINE	3	n/a	n/a	n/a	25.984375	1.50390625	X
2634885	FFR_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	n/a	NAILGUN	138	hardware_store	26.5	17.0	25.984375	1.50390625	X
2636517	FFR_STOP	n/a	LTP481	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	25.984375	1.50390625	X
2637343	BREAK_START	n/a	LTP481	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	25.984375	1.50390625	X
2683084	BREAK_STOP	n/a	LTP481	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	25.984375	1.50390625	X
2683085	MUSIC_VIDEOS_START	n/a	LTP481	NiclsCourierClosedLoop	3	video	4	n/a	n/a	n/a	n/a	n/a	25.984375	1.50390625	X
2685607	VIDEO_START	n/a	LTP481	NiclsCourierClosedLoop	3	video	4	n/a	1	n/a	n/a	n/a	25.984375	1.50390625	X
2889668	VIDEO_STOP	n/a	LTP481	NiclsCourierClosedLoop	3	video	4	n/a	1	n/a	n/a	n/a	25.984375	1.50390625	X
2896085	VIDEO_START	n/a	LTP481	NiclsCourierClosedLoop	3	video	4	n/a	4	n/a	n/a	n/a	25.984375	1.50390625	X
3230235	VIDEO_STOP	n/a	LTP481	NiclsCourierClosedLoop	3	video	4	n/a	4	n/a	n/a	n/a	25.984375	1.50390625	X
3236101	MUSIC_VIDEOS_STOP	n/a	LTP481	NiclsCourierClosedLoop	3	2	4	n/a	n/a	n/a	n/a	n/a	25.984375	1.50390625	X
3244336	TRIAL_START	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	n/a	n/a	n/a	n/a	n/a	25.984375	1.50390625	X
3256350	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	n/a	n/a	n/a	n/a	n/a	25.984375	1.50390625	X
3268835	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	5	GUITAR	n/a	music_store	-39.0	-61.90625	-36.75	-49.1875	X
3282468	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	n/a	n/a	n/a	n/a	n/a	-44.15625	44.0	X
3284718	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	5	HAMSTER	n/a	pet_store	-31.796875	55.6875	-31.328125	49.125	X
3298334	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	n/a	n/a	n/a	n/a	n/a	20.921875	0.183837890625	X
3305334	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	5	SHORTS	n/a	clothing_store	62.3125	-33.5	50.15625	-32.6875	X
3318950	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	n/a	n/a	n/a	n/a	n/a	-24.03125	-46.3125	X
3320284	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	5	ASPARAGUS	n/a	grocery_store	-29.59375	-37.1875	-28.765625	-45.8125	X
3331518	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	5	COOKIES	n/a	bakery	14.6015625	-58.8125	9.5546875	-48.875	X
3345150	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	n/a	n/a	n/a	n/a	n/a	-48.375	-24.25	X
3347284	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	5	HAIR_STRAIGHTENER	n/a	barber_shop	-60.0	-11.5	-49.15625	-12.09375	X
3360917	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	n/a	n/a	n/a	n/a	n/a	-9.7109375	-47.90625	X
3371468	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	5	REFLECTORS	n/a	bike_shop	35.40625	-33.09375	46.28125	-29.828125	X
3383418	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	5	EMERALD	n/a	jewelry_store	-14.296875	-12.8984375	-0.60400390625	-9.2734375	X
3394068	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	5	SLED	n/a	toy_store	32.1875	-60.90625	31.15625	-48.9375	X
3407684	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	n/a	n/a	n/a	n/a	n/a	46.84375	27.34375	X
3409019	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	5	ROSES	n/a	florist	35.09375	26.703125	46.625	31.625	X
3420401	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	5	MOZZARELLA	n/a	pizzeria	59.3125	-9.203125	49.125	-8.5234375	X
3434018	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	n/a	n/a	n/a	n/a	n/a	1.5263671875	-49.59375	X
3435752	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	5	THREAD	n/a	craft_shop	-3.099609375	-58.5	-6.48046875	-49.375	X
3443202	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	5	COUGH_SYRUP	n/a	pharmacy	14.5	-33.6875	1.251953125	-33.9375	X
3456901	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	5	MILK	n/a	cafe	58.3125	27.90625	49.3125	25.984375	X
3470534	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	n/a	n/a	n/a	n/a	n/a	2.23828125	1.2138671875	X
3473151	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	5	MEDICINE_BALL	n/a	gym	-9.1015625	17.90625	-9.6484375	1.6708984375	X
3483384	TRIAL_END	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	n/a	n/a	n/a	n/a	n/a	24.484375	1.4365234375	X
3494400	REC_START	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	n/a	n/a	n/a	n/a	n/a	25.984375	1.591796875	X
3496141	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	5	HAIR_STRAIGHTENER	101	barber_shop	-60.0	-11.5	25.984375	1.591796875	X
3498829	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	5	ROSES	179	florist	35.09375	26.703125	25.984375	1.591796875	X
3509779	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	5	SHORTS	193	clothing_store	62.3125	-33.5	25.984375	1.591796875	X
3511001	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	5	REFLECTORS	173	bike_shop	35.40625	-33.09375	25.984375	1.591796875	X
3520473	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	5	COOKIES	57	bakery	14.6015625	-58.8125	25.984375	1.591796875	X
3523123	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	5	ASPARAGUS	9	grocery_store	-29.59375	-37.1875	25.984375	1.591796875	X
3524101	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	5	GUITAR	97	music_store	-39.0	-61.90625	25.984375	1.591796875	X
3527126	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	5	EMERALD	79	jewelry_store	-14.296875	-12.8984375	25.984375	1.591796875	X
3584418	REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	n/a	n/a	n/a	n/a	n/a	25.984375	1.591796875	X
3592985	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	HAMSTER	n/a	pet_store	-31.796875	55.6875	25.984375	1.591796875	X
3599000	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	n/a	n/a	n/a	n/a	n/a	25.984375	1.591796875	X
3599001	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	5	<>	-1	n/a	n/a	n/a	25.984375	1.591796875	X
3601018	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	MILK	n/a	cafe	58.3125	27.90625	25.984375	1.591796875	X
3607017	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	5	<>	-1	n/a	n/a	n/a	25.984375	1.591796875	X
3607017	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	n/a	n/a	n/a	n/a	n/a	25.984375	1.591796875	X
3608952	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	COOKIES	n/a	bakery	14.6015625	-58.8125	25.984375	1.591796875	X
3611585	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	5	COOKIES	57	n/a	n/a	n/a	25.984375	1.591796875	X
3612234	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	n/a	n/a	n/a	n/a	n/a	25.984375	1.591796875	X
3614285	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	MOZZARELLA	n/a	pizzeria	59.3125	-9.203125	25.984375	1.591796875	X
3619441	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	5	MOZZARELLA	135	n/a	n/a	n/a	25.984375	1.591796875	X
3619967	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	n/a	n/a	n/a	n/a	n/a	25.984375	1.591796875	X
3622001	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	COUGH_SYRUP	n/a	pharmacy	14.5	-33.6875	25.984375	1.591796875	X
3628000	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	n/a	n/a	n/a	n/a	n/a	25.984375	1.591796875	X
3628000	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	5	<>	-1	n/a	n/a	n/a	25.984375	1.591796875	X
3630251	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	SLED	n/a	toy_store	32.1875	-60.90625	25.984375	1.591796875	X
3636267	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	5	<>	-1	n/a	n/a	n/a	25.984375	1.591796875	X
3636267	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	n/a	n/a	n/a	n/a	n/a	25.984375	1.591796875	X
3638405	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	ASPARAGUS	n/a	grocery_store	-29.59375	-37.1875	25.984375	1.591796875	X
3640663	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	5	ASPARAGUS	9	n/a	n/a	n/a	25.984375	1.591796875	X
3641517	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	n/a	n/a	n/a	n/a	n/a	25.984375	1.591796875	X
3643401	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	MEDICINE_BALL	n/a	gym	-9.1015625	17.90625	25.984375	1.591796875	X
3649400	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	5	<>	-1	n/a	n/a	n/a	25.984375	1.591796875	X
3649400	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	n/a	n/a	n/a	n/a	n/a	25.984375	1.591796875	X
3651519	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	THREAD	n/a	craft_shop	-3.099609375	-58.5	25.984375	1.591796875	X
3655853	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	5	THREAD	215	n/a	n/a	n/a	25.984375	1.591796875	X
3656117	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	n/a	n/a	n/a	n/a	n/a	25.984375	1.591796875	X
3658118	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	ROSES	n/a	florist	35.09375	26.703125	25.984375	1.591796875	X
3660703	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	5	ROSES	179	n/a	n/a	n/a	25.984375	1.591796875	X
3661467	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	n/a	n/a	n/a	n/a	n/a	25.984375	1.591796875	X
3663668	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	HAIR_STRAIGHTENER	n/a	barber_shop	-60.0	-11.5	25.984375	1.591796875	X
3669667	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	5	<>	-1	n/a	n/a	n/a	25.984375	1.591796875	X
3669667	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	n/a	n/a	n/a	n/a	n/a	25.984375	1.591796875	X
3671818	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	SHORTS	n/a	clothing_store	62.3125	-33.5	25.984375	1.591796875	X
3674309	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	5	SHORTS	193	n/a	n/a	n/a	25.984375	1.591796875	X
3675233	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	n/a	n/a	n/a	n/a	n/a	25.984375	1.591796875	X
3677184	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	GUITAR	n/a	music_store	-39.0	-61.90625	25.984375	1.591796875	X
3679127	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	5	GUITAR	97	n/a	n/a	n/a	25.984375	1.591796875	X
3679833	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	n/a	n/a	n/a	n/a	n/a	25.984375	1.591796875	X
3681602	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	EMERALD	n/a	jewelry_store	-14.296875	-12.8984375	25.984375	1.591796875	X
3685494	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	5	EMERALD	79	n/a	n/a	n/a	25.984375	1.591796875	X
3685934	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	n/a	n/a	n/a	n/a	n/a	25.984375	1.591796875	X
3687818	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	REFLECTORS	n/a	bike_shop	35.40625	-33.09375	25.984375	1.591796875	X
3689162	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	5	REFLECTORS	173	n/a	n/a	n/a	25.984375	1.591796875	X
3689900	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	3	2	5	n/a	n/a	n/a	n/a	n/a	25.984375	1.591796875	X
3691367	TRIAL_START	n/a	LTP481	NiclsCourierClosedLoop	3	2	6	n/a	n/a	n/a	n/a	n/a	25.984375	1.591796875	X
3703384	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	3	2	6	n/a	n/a	n/a	n/a	n/a	-1.7724609375	-41.84375	X
3705134	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	3	2	6	n/a	n/a	n/a	n/a	n/a	-6.91015625	-48.5625	X
3705151	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	3	2	6	n/a	n/a	n/a	n/a	n/a	-6.91015625	-48.5625	Neg
3705151	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	6	RIBBON	n/a	craft_shop	-3.099609375	-58.5	-6.91015625	-48.5625	X
3719017	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	3	2	6	n/a	n/a	n/a	n/a	n/a	49.59375	-34.6875	X
3719034	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	6	SOCKS	n/a	clothing_store	62.3125	-33.5	49.59375	-34.6875	X
3719034	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	3	2	6	n/a	n/a	n/a	n/a	n/a	49.59375	-34.6875	Neg
3733334	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	3	2	6	n/a	n/a	n/a	n/a	n/a	-0.744140625	-9.25	X
3733351	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	3	2	6	n/a	n/a	n/a	n/a	n/a	-0.744140625	-9.25	Neg
3733351	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	6	PEARLS	n/a	jewelry_store	-14.296875	-12.8984375	-0.744140625	-9.25	X
3747867	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	3	2	6	n/a	n/a	n/a	n/a	n/a	46.90625	-27.953125	X
3747883	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	3	2	6	n/a	n/a	n/a	n/a	n/a	46.90625	-27.953125	Neg
3747884	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	6	TIRES	n/a	bike_shop	35.40625	-33.09375	46.90625	-27.953125	X
3761501	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	3	2	6	n/a	n/a	n/a	n/a	n/a	-36.15625	-48.0	X
3768334	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	3	2	6	n/a	n/a	n/a	n/a	n/a	-48.5	-11.9375	X
3768350	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	3	2	6	n/a	n/a	n/a	n/a	n/a	-48.5	-11.9375	Neg
3768350	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	6	RAZOR	n/a	barber_shop	-60.0	-11.5	-48.5	-11.9375	X
3781968	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	3	2	6	n/a	n/a	n/a	n/a	n/a	-12.9375	-47.90625	X
3787501	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	3	2	6	n/a	n/a	n/a	n/a	n/a	31.3125	-48.84375	X
3787517	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	6	TRAIN_SET	n/a	toy_store	32.1875	-60.90625	31.3125	-48.84375	X
3787517	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	3	2	6	n/a	n/a	n/a	n/a	n/a	31.3125	-48.84375	Neg
3801150	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	3	2	6	n/a	n/a	n/a	n/a	n/a	-30.109375	-48.8125	X
3802601	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	3	2	6	n/a	n/a	n/a	n/a	n/a	-36.71875	-48.84375	X
3802617	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	3	2	6	n/a	n/a	n/a	n/a	n/a	-36.71875	-48.84375	Neg
3802617	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	6	BASS	n/a	music_store	-39.0	-61.90625	-36.71875	-48.84375	X
3816233	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	3	2	6	n/a	n/a	n/a	n/a	n/a	-46.4375	42.4375	X
3819050	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	3	2	6	n/a	n/a	n/a	n/a	n/a	-31.34375	49.25	X
3819067	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	3	2	6	n/a	n/a	n/a	n/a	n/a	-31.34375	49.25	Neg
3819067	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	6	FISH_BOWL	n/a	pet_store	-31.796875	55.6875	-31.34375	49.25	X
3832684	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	3	2	6	n/a	n/a	n/a	n/a	n/a	-0.8544921875	-12.1796875	X
3835667	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	3	2	6	n/a	n/a	n/a	n/a	n/a	1.4384765625	-32.78125	X
3835684	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	6	Q-TIPS	n/a	pharmacy	14.5	-33.6875	1.4384765625	-32.78125	X
3835684	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	3	2	6	n/a	n/a	n/a	n/a	n/a	1.4384765625	-32.78125	Neg
3846583	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	3	2	6	n/a	n/a	n/a	n/a	n/a	-10.1953125	0.54296875	X
3846600	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	3	2	6	n/a	n/a	n/a	n/a	n/a	-10.1953125	0.54296875	Neg
3846601	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	6	PROTEIN_SHAKES	n/a	gym	-9.1015625	17.90625	-10.1953125	0.54296875	X
3860234	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	3	2	6	n/a	n/a	n/a	n/a	n/a	24.890625	49.5625	X
3862117	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	3	2	6	n/a	n/a	n/a	n/a	n/a	35.53125	49.53125	X
3862300	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	3	2	6	n/a	n/a	n/a	n/a	n/a	35.53125	49.53125	Neg
3862301	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	6	TOOTHPASTE	n/a	dentist	36.6875	59.09375	35.53125	49.53125	X
3873984	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	3	2	6	n/a	n/a	n/a	n/a	n/a	28.015625	1.845703125	X
3874000	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	3	2	6	n/a	n/a	n/a	n/a	n/a	28.015625	1.845703125	Neg
3874001	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	6	SANDPAPER	n/a	hardware_store	26.5	17.0	28.015625	1.845703125	X
3884951	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	3	2	6	n/a	n/a	n/a	n/a	n/a	49.84375	25.984375	X
3884967	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	2	6	SWEET-N-LOW	n/a	cafe	58.3125	27.90625	49.84375	25.984375	X
3884967	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	3	2	6	n/a	n/a	n/a	n/a	n/a	49.84375	25.984375	Neg
3898583	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	3	2	6	n/a	n/a	n/a	n/a	n/a	0.521484375	-12.140625	X
