mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1151966	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-7.9921875	X
1151983	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-7.9921875	Neg
1151984	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	1	1	2	HAIR_SPRAY	n/a	barber_shop	26.5	17.0	49.65625	-7.9921875	X
1156424	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	2	HAIR_SPRAY	100	n/a	n/a	n/a	49.65625	-7.9921875	X
1157166	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-7.9921875	X
1159183	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-7.9921875	X
1159199	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-7.9921875	Neg
1159201	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	1	1	2	EMERALD	n/a	jewelry_store	-29.59375	-37.1875	49.65625	-7.9921875	X
1161581	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	2	EMERALD	79	n/a	n/a	n/a	49.65625	-7.9921875	X
1162067	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-7.9921875	X
1164084	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-7.9921875	X
1164100	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-7.9921875	Neg
1164101	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	1	1	2	Q-TIPS	n/a	pharmacy	-14.296875	-12.8984375	49.65625	-7.9921875	X
1170100	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	2	<>	-1	n/a	n/a	n/a	49.65625	-7.9921875	X
1170100	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-7.9921875	X
1172117	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-7.9921875	X
1172133	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-7.9921875	Neg
1172134	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	1	1	2	AMPLIFIER	n/a	music_store	32.1875	-60.90625	49.65625	-7.9921875	X
1173814	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	2	AMPLIFIER	5	n/a	n/a	n/a	49.65625	-7.9921875	X
1174450	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-7.9921875	X
1176466	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-7.9921875	X
1178866	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-7.9921875	Neg
1178868	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	1	1	2	CUPS	n/a	cafe	-60.0	-11.5	49.65625	-7.9921875	X
1184322	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	2	CUPS	62	n/a	n/a	n/a	49.65625	-7.9921875	X
1184867	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-7.9921875	X
1186883	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-7.9921875	X
1187566	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-7.9921875	Neg
1187567	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	1	1	2	LUMBER	n/a	hardware_store	-39.0	-61.90625	49.65625	-7.9921875	X
1188821	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	2	LUMBER	127	n/a	n/a	n/a	49.65625	-7.9921875	X
1189849	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-7.9921875	X
1191933	TRIAL_START	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.65625	-7.9921875	X
1199000	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.65625	X
1199016	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.65625	Neg
1199016	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	GUITAR_STRINGS	n/a	music_store	32.1875	-60.90625	33.3125	-49.65625	X
1208116	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	28.40625	1.380859375	X
1208133	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	28.40625	1.380859375	Neg
1208133	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	HAIR_STRAIGHTENER	n/a	barber_shop	26.5	17.0	28.40625	1.380859375	X
1216199	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.4404296875	-32.25	X
1216216	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	CAT	n/a	pet_store	14.5	-33.6875	1.4404296875	-32.25	X
1216216	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.4404296875	-32.25	Neg
1229850	POINTER_ON	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	2.814453125	-50.0	X
1235866	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-49.09375	-12.234375	X
1235883	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-49.09375	-12.234375	Neg
1235883	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	SWEET-N-LOW	n/a	cafe	-60.0	-11.5	-49.09375	-12.234375	X
1248667	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-1.1142578125	-11.375	X
1248683	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-1.1142578125	-11.375	Neg
1248684	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	TISSUES	n/a	pharmacy	-14.296875	-12.8984375	-1.1142578125	-11.375	X
1257033	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-6.9609375	-48.3125	X
1257050	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-6.9609375	-48.3125	Neg
1257050	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	LOCKS	n/a	bike_shop	-3.099609375	-58.5	-6.9609375	-48.3125	X
1268550	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	50.0	-9.90625	X
1268567	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	50.0	-9.90625	Neg
1268567	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	POTS	n/a	florist	59.3125	-9.203125	50.0	-9.90625	X
1278400	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.6875	-27.453125	X
1278416	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.6875	-27.453125	Neg
1278416	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	DOUGH	n/a	pizzeria	35.40625	-33.09375	46.6875	-27.453125	X
1288899	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.5625	31.3125	X
1288917	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.5625	31.3125	Neg
1288917	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	PASTELS	n/a	craft_shop	35.09375	26.703125	46.5625	31.3125	X
1302550	POINTER_ON	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	48.0625	-49.96875	X
1307883	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	11.609375	-48.4375	X
1307900	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	MEDICINE_BALL	n/a	gym	14.6015625	-58.8125	11.609375	-48.4375	X
1307900	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	11.609375	-48.4375	Neg
1321533	POINTER_ON	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	50.5	-28.484375	X
1322666	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	50.5625	-32.5	X
1322683	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	50.5625	-32.5	Neg
1322683	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	CROISSANT	n/a	bakery	62.3125	-33.5	50.5625	-32.5	X
1334833	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-36.71875	-48.8125	X
1334850	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-36.71875	-48.8125	Neg
1334850	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	LEVEL	n/a	hardware_store	-39.0	-61.90625	-36.71875	-48.8125	X
1345933	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-10.015625	0.67626953125	X
1345949	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-10.015625	0.67626953125	Neg
1345950	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	RETAINER	n/a	dentist	-9.1015625	17.90625	-10.015625	0.67626953125	X
1359583	POINTER_ON	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	3.091796875	-46.5	X
1362433	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-28.625	-46.59375	X
1362450	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-28.625	-46.59375	Neg
1362450	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	AMETHYST	n/a	jewelry_store	-29.59375	-37.1875	-28.625	-46.59375	X
1376083	POINTER_ON	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.90625	19.859375	X
1377383	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	50.0	26.46875	X
1378183	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	50.0	26.46875	Neg
1378183	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	SOCKS	n/a	clothing_store	58.3125	27.90625	50.0	26.46875	X
1392900	TRIAL_END	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.5	47.4375	X
1403950	REC_START	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	X
1408435	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	SWEET-N-LOW	210	cafe	-60.0	-11.5	-30.21875	48.21875	X
1409745	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	LEVEL	121	hardware_store	-39.0	-61.90625	-30.21875	48.21875	X
1410665	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	AMETHYST	4	jewelry_store	-29.59375	-37.1875	-30.21875	48.21875	X
1414645	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	MEDICINE_BALL	129	gym	14.6015625	-58.8125	-30.21875	48.21875	X
1419450	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	CAT	39	pet_store	14.5	-33.6875	-30.21875	48.21875	X
1420595	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	TISSUES	218	pharmacy	-14.296875	-12.8984375	-30.21875	48.21875	X
1423410	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	RETAINER	174	dentist	-9.1015625	17.90625	-30.21875	48.21875	X
1424550	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	HAIR_STRAIGHTENER	101	barber_shop	26.5	17.0	-30.21875	48.21875	X
1428195	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	LEGOS	120	toy_store	36.6875	59.09375	-30.21875	48.21875	X
1429691	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	SOCKS	196	clothing_store	58.3125	27.90625	-30.21875	48.21875	X
1493984	REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	X
1502333	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	X
1502350	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	Neg
1502351	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	LEVEL	n/a	hardware_store	-39.0	-61.90625	-30.21875	48.21875	X
1504386	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	LEVEL	121	n/a	n/a	n/a	-30.21875	48.21875	X
1504850	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	X
1506850	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	X
1506867	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	Neg
1506868	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	PASTELS	n/a	craft_shop	35.09375	26.703125	-30.21875	48.21875	X
1512883	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	X
1512884	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	-30.21875	48.21875	X
1514900	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	X
1514916	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	Neg
1514918	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	AMETHYST	n/a	jewelry_store	-29.59375	-37.1875	-30.21875	48.21875	X
1516127	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	AMETHYST	4	n/a	n/a	n/a	-30.21875	48.21875	X
1517117	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	X
1519134	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	X
1519150	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	Neg
1519152	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	CROISSANT	n/a	bakery	62.3125	-33.5	-30.21875	48.21875	X
1525167	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	X
1525168	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	-30.21875	48.21875	X
1527183	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	X
1527200	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	Neg
1527201	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	SWEET-N-LOW	n/a	cafe	-60.0	-11.5	-30.21875	48.21875	X
1529906	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	SWEET-N-LOW	210	n/a	n/a	n/a	-30.21875	48.21875	X
1530683	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	X
1532700	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	X
1532716	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	Neg
1532718	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	POTS	n/a	florist	59.3125	-9.203125	-30.21875	48.21875	X
1538717	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	X
1538717	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	-30.21875	48.21875	X
1540733	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	X
1540750	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	Neg
1540751	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	CAT	n/a	pet_store	14.5	-33.6875	-30.21875	48.21875	X
1542296	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	CAT	39	n/a	n/a	n/a	-30.21875	48.21875	X
1542917	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	X
1544917	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	X
1544933	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	Neg
1544934	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	HAIR_STRAIGHTENER	n/a	barber_shop	26.5	17.0	-30.21875	48.21875	X
1546899	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	HAIR_STRAIGHTENER	101	n/a	n/a	n/a	-30.21875	48.21875	X
1547883	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	X
1549900	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	X
1550016	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	Neg
1550017	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	TISSUES	n/a	pharmacy	-14.296875	-12.8984375	-30.21875	48.21875	X
1554082	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	TISSUES	218	n/a	n/a	n/a	-30.21875	48.21875	X
1554949	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	X
1556950	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	X
1556966	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	Neg
1556968	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	LOCKS	n/a	bike_shop	-3.099609375	-58.5	-30.21875	48.21875	X
1562983	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	-30.21875	48.21875	X
1562983	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	X
1565000	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	X
1565017	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	Neg
1565018	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	RETAINER	n/a	dentist	-9.1015625	17.90625	-30.21875	48.21875	X
1567303	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	RETAINER	174	n/a	n/a	n/a	-30.21875	48.21875	X
1567967	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	X
1569983	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	X
1570000	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	Neg
1570001	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	DOUGH	n/a	pizzeria	35.40625	-33.09375	-30.21875	48.21875	X
1572981	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	BASIL	17	n/a	n/a	n/a	-30.21875	48.21875	X
1573583	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	X
1575600	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	X
1575616	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	Neg
1575617	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	SOCKS	n/a	clothing_store	58.3125	27.90625	-30.21875	48.21875	X
1577732	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	SOCKS	196	n/a	n/a	n/a	-30.21875	48.21875	X
1578534	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	X
1580534	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	X
1582283	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	Neg
1582284	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	GUITAR_STRINGS	n/a	music_store	32.1875	-60.90625	-30.21875	48.21875	X
1587469	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	AMPLIFIER	5	n/a	n/a	n/a	-30.21875	48.21875	X
1588300	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	X
1590317	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	X
1592483	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	Neg
1592484	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	MEDICINE_BALL	n/a	gym	14.6015625	-58.8125	-30.21875	48.21875	X
1593979	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	1	1	3	MEDICINE_BALL	129	n/a	n/a	n/a	-30.21875	48.21875	X
1594933	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	X
1598233	TRIAL_START	n/a	LTP457	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-30.21875	48.21875	X
1607300	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-11.9609375	1.7958984375	X
