mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1256883	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	6	1	2	n/a	n/a	n/a	n/a	n/a	0.6474609375	-32.78125	X
1258900	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	6	1	2	n/a	n/a	n/a	n/a	n/a	0.6474609375	-32.78125	X
1258917	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	6	1	2	n/a	n/a	n/a	n/a	n/a	0.6474609375	-32.78125	Pos
1258918	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	6	1	2	SPEAKERS	n/a	music_store	26.5	17.0	0.6474609375	-32.78125	X
1264933	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	6	1	2	n/a	n/a	n/a	n/a	n/a	0.6474609375	-32.78125	X
1264934	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	2	<>	-1	n/a	n/a	n/a	0.6474609375	-32.78125	X
1266950	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	6	1	2	n/a	n/a	n/a	n/a	n/a	0.6474609375	-32.78125	X
1266968	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	6	1	2	n/a	n/a	n/a	n/a	n/a	0.6474609375	-32.78125	Pos
1266969	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	6	1	2	ROSES	n/a	florist	-9.1015625	17.90625	0.6474609375	-32.78125	X
1268209	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	2	ROSES	179	n/a	n/a	n/a	0.6474609375	-32.78125	X
1269317	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	6	1	2	n/a	n/a	n/a	n/a	n/a	0.6474609375	-32.78125	X
1271334	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	6	1	2	n/a	n/a	n/a	n/a	n/a	0.6474609375	-32.78125	X
1271351	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	6	1	2	n/a	n/a	n/a	n/a	n/a	0.6474609375	-32.78125	Pos
1271352	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	6	1	2	BASIL	n/a	pizzeria	62.3125	-33.5	0.6474609375	-32.78125	X
1276082	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	2	BASIL	17	n/a	n/a	n/a	0.6474609375	-32.78125	X
1276800	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	6	1	2	n/a	n/a	n/a	n/a	n/a	0.6474609375	-32.78125	X
1278817	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	6	1	2	n/a	n/a	n/a	n/a	n/a	0.6474609375	-32.78125	X
1278835	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	6	1	2	n/a	n/a	n/a	n/a	n/a	0.6474609375	-32.78125	Pos
1278836	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	6	1	2	BLOW_DRYER	n/a	barber_shop	35.09375	26.703125	0.6474609375	-32.78125	X
1280984	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	2	<>	-1	n/a	n/a	n/a	0.6474609375	-32.78125	X
1280984	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	6	1	2	n/a	n/a	n/a	n/a	n/a	0.6474609375	-32.78125	X
1283000	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	6	1	2	n/a	n/a	n/a	n/a	n/a	0.6474609375	-32.78125	X
1283017	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	6	1	2	n/a	n/a	n/a	n/a	n/a	0.6474609375	-32.78125	Pos
1283019	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	6	1	2	EYE_DROPS	n/a	pharmacy	-29.59375	-37.1875	0.6474609375	-32.78125	X
1284679	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	2	EYE_DROPS	80	n/a	n/a	n/a	0.6474609375	-32.78125	X
1285400	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	6	1	2	n/a	n/a	n/a	n/a	n/a	0.6474609375	-32.78125	X
1286867	TRIAL_START	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	0.6474609375	-32.78125	X
1295483	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.5703125	X
1298784	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	MARKERS	n/a	craft_shop	-60.0	-11.5	-48.9375	-12.5703125	X
1298784	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.5703125	Sham
1312418	POINTER_ON	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	42.40625	45.625	X
1316767	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	49.3125	-7.9765625	X
1319717	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	49.3125	-7.9765625	Sham
1319717	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	SCREWDRIVER	n/a	hardware_store	59.3125	-9.203125	49.3125	-7.9765625	X
1326600	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	50.15625	26.078125	X
1330334	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	50.15625	26.078125	Sham
1330334	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	DIAMOND	n/a	jewelry_store	58.3125	27.90625	50.15625	26.078125	X
1343867	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	33.5	-49.03125	X
1345967	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	33.5	-49.03125	Sham
1345967	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	BOXING_GLOVES	n/a	gym	32.1875	-60.90625	33.5	-49.03125	X
1359583	POINTER_ON	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-23.921875	23.359375	X
1362151	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-29.875	48.4375	X
1365117	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-29.875	48.4375	Sham
1365117	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	CANARY	n/a	pet_store	-31.796875	55.6875	-29.875	48.4375	X
1379217	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	1.9580078125	-32.375	X
1383850	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	1.9580078125	-32.375	Sham
1383850	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	FLOSS	n/a	dentist	14.5	-33.6875	1.9580078125	-32.375	X
1394217	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-36.75	-49.03125	X
1396150	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-36.75	-49.03125	Sham
1396150	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	APRON	n/a	bakery	-39.0	-61.90625	-36.75	-49.03125	X
1408767	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-8.1953125	-50.71875	X
1413450	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	HALF-AND-HALF	n/a	cafe	-3.099609375	-58.5	-8.1953125	-50.71875	X
1413450	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-8.1953125	-50.71875	Sham
1427084	POINTER_ON	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	46.25	21.640625	X
1428700	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	45.84375	31.515625	X
1429284	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	45.84375	31.515625	Sham
1429284	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	CONDITIONER	n/a	barber_shop	35.09375	26.703125	45.84375	31.515625	X
1439350	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	50.1875	-32.4375	X
1439801	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	50.1875	-32.4375	Sham
1439801	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	SPINACH	n/a	pizzeria	62.3125	-33.5	50.1875	-32.4375	X
1448384	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-29.0625	-45.5625	X
1451600	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-29.0625	-45.5625	Sham
1451600	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	ALLERGY_MEDICINE	n/a	pharmacy	-29.59375	-37.1875	-29.0625	-45.5625	X
1458717	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	9.4296875	-48.6875	X
1463383	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	9.4296875	-48.6875	Sham
1463383	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	LOCKS	n/a	bike_shop	14.6015625	-58.8125	9.4296875	-48.6875	X
1470400	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-1.228515625	-11.390625	X
1472734	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-1.228515625	-11.390625	Sham
1472734	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	WATER_GUN	n/a	toy_store	-14.296875	-12.8984375	-1.228515625	-11.390625	X
1484584	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	46.5625	-30.1875	X
1486317	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	46.5625	-30.1875	Sham
1486317	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	HAM	n/a	grocery_store	35.40625	-33.09375	46.5625	-30.1875	X
1495200	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	37.25	48.25	X
1499167	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	37.25	48.25	Sham
1499168	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	SHORTS	n/a	clothing_store	36.6875	59.09375	37.25	48.25	X
1508967	TRIAL_END	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-8.171875	1.1689453125	X
1520001	REC_START	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	X
1520796	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	HAIR	-1	n/a	n/a	n/a	-9.5	1.1826171875	X
1522521	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	HAM	103	grocery_store	35.40625	-33.09375	-9.5	1.1826171875	X
1523546	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	SHORTS	193	clothing_store	36.6875	59.09375	-9.5	1.1826171875	X
1524766	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	SPINACH	201	pizzeria	62.3125	-33.5	-9.5	1.1826171875	X
1526156	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	BOXING_GLOVES	27	gym	32.1875	-60.90625	-9.5	1.1826171875	X
1527631	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	CANARY	35	pet_store	-31.796875	55.6875	-9.5	1.1826171875	X
1529846	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	CANVAS	37	craft_shop	-60.0	-11.5	-9.5	1.1826171875	X
1531296	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	ALLERGY_MEDICINE	3	pharmacy	-29.59375	-37.1875	-9.5	1.1826171875	X
1533535	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	APRON	8	bakery	-39.0	-61.90625	-9.5	1.1826171875	X
1544895	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	SCREWDRIVER	188	hardware_store	59.3125	-9.203125	-9.5	1.1826171875	X
1550595	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	DIAMOND	68	jewelry_store	58.3125	27.90625	-9.5	1.1826171875	X
1610034	REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	X
1618350	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	X
1621983	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	Sham
1621985	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	LOCKS	n/a	bike_shop	14.6015625	-58.8125	-9.5	1.1826171875	X
1624267	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	X
1624269	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	<>	-1	n/a	n/a	n/a	-9.5	1.1826171875	X
1626284	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	X
1626917	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	Sham
1626919	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	ALLERGY_MEDICINE	n/a	pharmacy	-29.59375	-37.1875	-9.5	1.1826171875	X
1628514	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	ALLERGY_MEDICINE	3	n/a	n/a	n/a	-9.5	1.1826171875	X
1629434	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	X
1631451	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	X
1634967	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	Sham
1634968	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	HALF-AND-HALF	n/a	cafe	-3.099609375	-58.5	-9.5	1.1826171875	X
1640173	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	NAPKINS	140	n/a	n/a	n/a	-9.5	1.1826171875	X
1640967	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	X
1642983	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	X
1647917	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	Sham
1647918	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	DIAMOND	n/a	jewelry_store	58.3125	27.90625	-9.5	1.1826171875	X
1649657	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	DIAMOND	68	n/a	n/a	n/a	-9.5	1.1826171875	X
1650267	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	X
1652283	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	X
1653117	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	Sham
1653118	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	WATER_GUN	n/a	toy_store	-14.296875	-12.8984375	-9.5	1.1826171875	X
1655600	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	X
1655601	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	<>	-1	n/a	n/a	n/a	-9.5	1.1826171875	X
1657617	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	X
1660750	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	Sham
1660751	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	CONDITIONER	n/a	barber_shop	35.09375	26.703125	-9.5	1.1826171875	X
1663017	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	<>	-1	n/a	n/a	n/a	-9.5	1.1826171875	X
1663017	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	X
1665033	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	X
1668567	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	Sham
1668568	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	SHORTS	n/a	clothing_store	36.6875	59.09375	-9.5	1.1826171875	X
1670733	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	SHIRT	-1	n/a	n/a	n/a	-9.5	1.1826171875	X
1671333	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	X
1673334	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	X
1675050	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	Sham
1675051	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	SPINACH	n/a	pizzeria	62.3125	-33.5	-9.5	1.1826171875	X
1678511	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	SPINACH	201	n/a	n/a	n/a	-9.5	1.1826171875	X
1679401	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	X
1681401	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	X
1686035	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	Sham
1686036	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	HAM	n/a	grocery_store	35.40625	-33.09375	-9.5	1.1826171875	X
1687521	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	HAM	103	n/a	n/a	n/a	-9.5	1.1826171875	X
1688201	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	X
1690234	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	X
1692517	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	Sham
1692518	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	APRON	n/a	bakery	-39.0	-61.90625	-9.5	1.1826171875	X
1694187	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	APRON	8	n/a	n/a	n/a	-9.5	1.1826171875	X
1694801	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	X
1696817	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	X
1700484	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	Sham
1700485	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	SCREWDRIVER	n/a	hardware_store	59.3125	-9.203125	-9.5	1.1826171875	X
1704560	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	PLIERS	162	n/a	n/a	n/a	-9.5	1.1826171875	X
1705450	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	X
1707467	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	X
1711950	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	Sham
1711951	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	MARKERS	n/a	craft_shop	-60.0	-11.5	-9.5	1.1826171875	X
1714681	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	CANVAS	37	n/a	n/a	n/a	-9.5	1.1826171875	X
1716081	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	MARKERS	128	n/a	n/a	n/a	-9.5	1.1826171875	X
1717167	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	X
1719184	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	X
1721567	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	Sham
1721568	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	BOXING_GLOVES	n/a	gym	32.1875	-60.90625	-9.5	1.1826171875	X
1725517	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	X
1725517	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	<>	-1	n/a	n/a	n/a	-9.5	1.1826171875	X
1727517	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	X
1732184	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	Sham
1732184	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	CANARY	n/a	pet_store	-31.796875	55.6875	-9.5	1.1826171875	X
1738200	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	<>	-1	n/a	n/a	n/a	-9.5	1.1826171875	X
1738200	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	X
1740234	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	X
1741367	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	Sham
1741368	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	FLOSS	n/a	dentist	14.5	-33.6875	-9.5	1.1826171875	X
1743367	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	3	<>	-1	n/a	n/a	n/a	-9.5	1.1826171875	X
1743367	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	6	1	3	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	X
1745000	TRIAL_START	n/a	LTP449	NiclsCourierClosedLoop	6	1	4	n/a	n/a	n/a	n/a	n/a	-9.5	1.1826171875	X
1754451	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	6	1	4	n/a	n/a	n/a	n/a	n/a	35.125	49.1875	X
1759434	TIMEOUT	n/a	LTP449	NiclsCourierClosedLoop	6	1	4	n/a	n/a	n/a	n/a	n/a	35.125	49.1875	Neg
1759434	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	6	1	4	SWEATSHIRT	n/a	clothing_store	36.6875	59.09375	35.125	49.1875	X
1768717	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	6	1	4	n/a	n/a	n/a	n/a	n/a	-9.7890625	1.904296875	X
