mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
3390692	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	5	VITAMINS	n/a	pharmacy	-29.59375	-37.1875	-28.75	-46.03125	X
3404325	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	2.11328125	-31.734375	X
3415292	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	5	VIDEO_GAMES	n/a	toy_store	58.3125	27.90625	49.03125	26.171875	X
3429825	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	5	SUNFLOWER	n/a	florist	62.3125	-33.5	49.875	-32.75	X
3443457	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	15.7578125	-44.96875	X
3454341	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	5	CURLING_IRON	n/a	barber_shop	-60.0	-11.5	-48.375	-11.828125	X
3467957	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	-10.3359375	-49.0625	X
3479741	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	5	TRAINING_WHEELS	n/a	bike_shop	59.3125	-9.203125	49.25	-8.53125	X
3493357	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	2.248046875	-5.6171875	X
3502358	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	5	CONSTRUCTION_PAPER	n/a	craft_shop	-39.0	-61.90625	-36.75	-49.5625	X
3513042	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	5	BLUEBERRIES	n/a	grocery_store	-3.099609375	-58.5	-8.6484375	-49.375	X
3526657	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	17.453125	-0.2451171875	X
3533575	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	5	LOLLIPOPS	n/a	dentist	35.09375	26.703125	46.75	31.875	X
3547207	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	47.96875	-0.71044921875	X
3563558	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	5	SCREWDRIVER	n/a	hardware_store	14.5	-33.6875	1.36328125	-33.84375	X
3573558	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	5	BOXING_GLOVES	n/a	gym	14.6015625	-58.8125	9.484375	-48.78125	X
3587009	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	5	JEANS	n/a	clothing_store	-14.296875	-12.8984375	-1.2373046875	-10.96875	X
3600391	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	5	SYRUP	n/a	cafe	32.1875	-60.90625	31.140625	-49.375	X
3614007	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	48.71875	20.9375	X
3618192	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	5	CHEW_TOY	n/a	pet_store	36.6875	59.09375	37.46875	48.84375	X
3631824	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	46.78125	-12.7890625	X
3634309	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	5	SAXOPHONE	n/a	music_store	35.40625	-33.09375	46.34375	-27.78125	X
3648341	TRIAL_END	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	-7.76953125	0.7197265625	X
3659358	REC_START	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	-10.03125	0.9858398437499999	X
3661656	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	5	FLOUR	87	bakery	26.5	17.0	-10.03125	0.9858398437499999	X
3663017	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	5	VIDEO_GAMES	227	toy_store	58.3125	27.90625	-10.03125	0.9858398437499999	X
3665885	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	5	VITAMINS	229	pharmacy	-29.59375	-37.1875	-10.03125	0.9858398437499999	X
3668493	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	5	SUNFLOWER	208	florist	62.3125	-33.5	-10.03125	0.9858398437499999	X
3671015	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	5	BLUEBERRIES	23	grocery_store	-3.099609375	-58.5	-10.03125	0.9858398437499999	X
3676386	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	5	CONSTRUCTION_PAPER	55	craft_shop	-39.0	-61.90625	-10.03125	0.9858398437499999	X
3749375	REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	-10.03125	0.9858398437499999	X
3757742	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	LOLLIPOPS	n/a	dentist	35.09375	26.703125	-10.03125	0.9858398437499999	X
3763741	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	5	<>	-1	n/a	n/a	n/a	-10.03125	0.9858398437499999	X
3763741	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	-10.03125	0.9858398437499999	X
3765725	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	SAXOPHONE	n/a	music_store	35.40625	-33.09375	-10.03125	0.9858398437499999	X
3771740	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	-10.03125	0.9858398437499999	X
3771741	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	5	<>	-1	n/a	n/a	n/a	-10.03125	0.9858398437499999	X
3773875	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	SCREWDRIVER	n/a	hardware_store	14.5	-33.6875	-10.03125	0.9858398437499999	X
3776774	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	5	<>	-1	n/a	n/a	n/a	-10.03125	0.9858398437499999	X
3776775	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	-10.03125	0.9858398437499999	X
3778825	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	CURLING_IRON	n/a	barber_shop	-60.0	-11.5	-10.03125	0.9858398437499999	X
3782374	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	5	<>	-1	n/a	n/a	n/a	-10.03125	0.9858398437499999	X
3782374	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	-10.03125	0.9858398437499999	X
3784475	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	CONSTRUCTION_PAPER	n/a	craft_shop	-39.0	-61.90625	-10.03125	0.9858398437499999	X
3786598	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	5	CONSTRUCTION_PAPER	55	n/a	n/a	n/a	-10.03125	0.9858398437499999	X
3788224	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	-10.03125	0.9858398437499999	X
3790375	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	BOXING_GLOVES	n/a	gym	14.6015625	-58.8125	-10.03125	0.9858398437499999	X
3793440	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	-10.03125	0.9858398437499999	X
3793440	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	5	<>	-1	n/a	n/a	n/a	-10.03125	0.9858398437499999	X
3795541	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	FLOUR	n/a	bakery	26.5	17.0	-10.03125	0.9858398437499999	X
3797463	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	5	FLOUR	87	n/a	n/a	n/a	-10.03125	0.9858398437499999	X
3798324	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	-10.03125	0.9858398437499999	X
3800442	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	SUNFLOWER	n/a	florist	62.3125	-33.5	-10.03125	0.9858398437499999	X
3802448	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	5	SUNFLOWER	208	n/a	n/a	n/a	-10.03125	0.9858398437499999	X
3803324	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	-10.03125	0.9858398437499999	X
3805425	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	CHEW_TOY	n/a	pet_store	36.6875	59.09375	-10.03125	0.9858398437499999	X
3809341	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	5	<>	-1	n/a	n/a	n/a	-10.03125	0.9858398437499999	X
3809341	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	-10.03125	0.9858398437499999	X
3811158	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	SYRUP	n/a	cafe	32.1875	-60.90625	-10.03125	0.9858398437499999	X
3815074	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	-10.03125	0.9858398437499999	X
3815074	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	5	<>	-1	n/a	n/a	n/a	-10.03125	0.9858398437499999	X
3817259	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	BLUEBERRIES	n/a	grocery_store	-3.099609375	-58.5	-10.03125	0.9858398437499999	X
3819068	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	5	BLUEBERRIES	23	n/a	n/a	n/a	-10.03125	0.9858398437499999	X
3820057	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	-10.03125	0.9858398437499999	X
3822029	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	VITAMINS	n/a	pharmacy	-29.59375	-37.1875	-10.03125	0.9858398437499999	X
3823745	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	5	VITAMINS	229	n/a	n/a	n/a	-10.03125	0.9858398437499999	X
3824558	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	-10.03125	0.9858398437499999	X
3826375	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	TRAINING_WHEELS	n/a	bike_shop	59.3125	-9.203125	-10.03125	0.9858398437499999	X
3828708	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	5	<>	-1	n/a	n/a	n/a	-10.03125	0.9858398437499999	X
3828708	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	-10.03125	0.9858398437499999	X
3830509	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	VIDEO_GAMES	n/a	toy_store	58.3125	27.90625	-10.03125	0.9858398437499999	X
3832157	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	5	VIDEO_GAMES	227	n/a	n/a	n/a	-10.03125	0.9858398437499999	X
3833108	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	-10.03125	0.9858398437499999	X
3835092	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	JEANS	n/a	clothing_store	-14.296875	-12.8984375	-10.03125	0.9858398437499999	X
3836885	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	5	JEANS	115	n/a	n/a	n/a	-10.03125	0.9858398437499999	X
3837641	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	1	2	5	n/a	n/a	n/a	n/a	n/a	-10.03125	0.9858398437499999	X
3840007	TRIAL_START	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-10.03125	0.9858398437499999	X
3852024	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-4.06640625	-2.029296875	X
3860741	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	31.25	-48.96875	X
3864407	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	31.25	-48.96875	Pos
3864408	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	6	STRAWS	n/a	cafe	32.1875	-60.90625	31.25	-48.96875	X
3878041	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	44.65625	0.56103515625	X
3892424	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-30.234375	48.75	X
3895624	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-30.234375	48.75	Pos
3895624	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	6	TOMATO_SAUCE	n/a	pizzeria	-31.796875	55.6875	-30.234375	48.75	X
3909241	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-0.2254638671875	-4.71484375	X
3915141	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-6.69140625	-49.03125	X
3915157	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-6.69140625	-49.03125	Pos
3915158	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	6	BEANS	n/a	grocery_store	-3.099609375	-58.5	-6.69140625	-49.03125	X
3928674	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-9.7421875	1.1044921875	X
3928691	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-9.7421875	1.1044921875	Pos
3928691	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	6	PEARLS	n/a	jewelry_store	-9.1015625	17.90625	-9.7421875	1.1044921875	X
3942307	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	20.6875	0.314208984375	X
3948874	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.21875	31.515625	X
3952274	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.21875	31.515625	Pos
3952274	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	6	X-RAY_MACHINE	n/a	dentist	35.09375	26.703125	46.21875	31.515625	X
3965907	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	38.15625	-2.859375	X
3977491	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-28.96875	-46.625	X
3977508	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-28.96875	-46.625	Pos
3977508	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	6	OINTMENT	n/a	pharmacy	-29.59375	-37.1875	-28.96875	-46.625	X
3991124	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	47.25	-43.9375	X
3993041	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	50.59375	-34.8125	X
3993057	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	50.59375	-34.8125	Pos
3993057	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	6	ORCHIDS	n/a	florist	62.3125	-33.5	50.59375	-34.8125	X
4006674	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-18.578125	-48.625	X
4009357	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-36.65625	-49.0625	X
4009374	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-36.65625	-49.0625	Pos
4009375	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	6	CANVAS	n/a	craft_shop	-39.0	-61.90625	-36.65625	-49.0625	X
4022975	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	1.1513671875	-8.171875	X
4031458	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.03125	26.21875	X
4031474	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.03125	26.21875	Pos
4031474	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	6	WATER_GUN	n/a	toy_store	58.3125	27.90625	49.03125	26.21875	X
4045091	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	0.5087890625	-6.87890625	X
4048692	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	1.4736328125	-32.71875	X
4048708	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	1.4736328125	-32.71875	Pos
4048708	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	6	TAPE_MEASURE	n/a	hardware_store	14.5	-33.6875	1.4736328125	-32.71875	X
4061924	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	26.0	0.9731445312499999	X
4061941	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	26.0	0.9731445312499999	Pos
4061942	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	6	CHOCOLATE_CHIPS	n/a	bakery	26.5	17.0	26.0	0.9731445312499999	X
4073141	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-0.80224609375	-9.2421875	X
4073158	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	6	SKIRT	n/a	clothing_store	-14.296875	-12.8984375	-0.80224609375	-9.2421875	X
4073158	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-0.80224609375	-9.2421875	Pos
4086774	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-48.6875	-31.546875	X
4089724	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-48.84375	-11.90625	X
4089740	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-48.84375	-11.90625	Pos
4089741	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	6	HAIR_STRAIGHTENER	n/a	barber_shop	-60.0	-11.5	-48.84375	-11.90625	X
4103358	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	-2.07421875	-47.03125	X
4113057	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.75	-29.71875	X
4113574	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	46.75	-29.71875	Pos
4113575	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	6	BASS	n/a	music_store	35.40625	-33.09375	46.75	-29.71875	X
4126741	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	11.5234375	-48.90625	X
4126758	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	6	PROTEIN_SHAKES	n/a	gym	14.6015625	-58.8125	11.5234375	-48.90625	X
4126758	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	11.5234375	-48.90625	Pos
4141658	TRIAL_END	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	48.3125	-7.0625	X
4152674	REC_START	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.09375	-8.703125	X
4155157	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	6	PROTEIN_SHAKES	164	gym	14.6015625	-58.8125	49.09375	-8.703125	X
4158458	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	6	BEANS	19	grocery_store	-3.099609375	-58.5	49.09375	-8.703125	X
4175047	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	6	BASS	18	music_store	35.40625	-33.09375	49.09375	-8.703125	X
4177850	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	6	STRAWS	203	cafe	32.1875	-60.90625	49.09375	-8.703125	X
4242690	REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.09375	-8.703125	X
4251308	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.09375	-8.703125	X
4253724	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.09375	-8.703125	Pos
4253725	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	TAPE_MEASURE	n/a	hardware_store	14.5	-33.6875	49.09375	-8.703125	X
4256887	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	6	SCREWDRIVER	188	n/a	n/a	n/a	49.09375	-8.703125	X
4258890	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.09375	-8.703125	X
4260907	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.09375	-8.703125	X
4263724	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.09375	-8.703125	Pos
4263726	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	OINTMENT	n/a	pharmacy	-29.59375	-37.1875	49.09375	-8.703125	X
4266394	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	6	OINTMENT	145	n/a	n/a	n/a	49.09375	-8.703125	X
4267524	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.09375	-8.703125	X
4269557	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.09375	-8.703125	X
4272624	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.09375	-8.703125	Pos
4272625	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	WATER_GUN	n/a	toy_store	58.3125	27.90625	49.09375	-8.703125	X
4276231	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	6	WATER_GUN	232	n/a	n/a	n/a	49.09375	-8.703125	X
4277291	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.09375	-8.703125	X
4279307	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.09375	-8.703125	X
4279324	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.09375	-8.703125	Pos
4279325	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	CANVAS	n/a	craft_shop	-39.0	-61.90625	49.09375	-8.703125	X
4283674	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	6	TRACING_PAPER	223	n/a	n/a	n/a	49.09375	-8.703125	X
4285324	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.09375	-8.703125	X
4287357	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.09375	-8.703125	X
4289240	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.09375	-8.703125	Pos
4289242	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	BEANS	n/a	grocery_store	-3.099609375	-58.5	49.09375	-8.703125	X
4292606	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	2	6	BEANS	19	n/a	n/a	n/a	49.09375	-8.703125	X
4294040	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.09375	-8.703125	X
4296058	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.09375	-8.703125	X
4297758	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	1	2	6	n/a	n/a	n/a	n/a	n/a	49.09375	-8.703125	Pos
