mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1243206	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.625	26.1875	Pos
1243207	CUED_REC_CUE	n/a	LTP474	NiclsCourierClosedLoop	1	1	2	CURLING_IRON	n/a	barber_shop	26.5	17.0	49.625	26.1875	X
1244877	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	2	CURLING_IRON	63	n/a	n/a	n/a	49.625	26.1875	X
1246223	CUED_REC_STOP	n/a	LTP474	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.625	26.1875	X
1248240	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.625	26.1875	X
1248256	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.625	26.1875	Pos
1248257	CUED_REC_CUE	n/a	LTP474	NiclsCourierClosedLoop	1	1	2	LILIES	n/a	florist	-39.0	-61.90625	49.625	26.1875	X
1249192	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	2	LILIES	123	n/a	n/a	n/a	49.625	26.1875	X
1250423	CUED_REC_STOP	n/a	LTP474	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.625	26.1875	X
1252440	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.625	26.1875	X
1252456	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.625	26.1875	Pos
1252457	CUED_REC_CUE	n/a	LTP474	NiclsCourierClosedLoop	1	1	2	BASEBALL_BAT	n/a	gym	-9.1015625	17.90625	49.625	26.1875	X
1253727	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	2	BASEBALL_BAT	16	n/a	n/a	n/a	49.625	26.1875	X
1255189	CUED_REC_STOP	n/a	LTP474	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.625	26.1875	X
1257190	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.625	26.1875	X
1257206	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.625	26.1875	Pos
1257208	CUED_REC_CUE	n/a	LTP474	NiclsCourierClosedLoop	1	1	2	RIBBON	n/a	craft_shop	-29.59375	-37.1875	49.625	26.1875	X
1258933	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	2	RIBBON	175	n/a	n/a	n/a	49.625	26.1875	X
1260023	CUED_REC_STOP	n/a	LTP474	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.625	26.1875	X
1262056	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.625	26.1875	X
1262073	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.625	26.1875	Pos
1262074	CUED_REC_CUE	n/a	LTP474	NiclsCourierClosedLoop	1	1	2	SUGAR	n/a	bakery	59.3125	-9.203125	49.625	26.1875	X
1268089	CUED_REC_STOP	n/a	LTP474	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.625	26.1875	X
1268089	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	2	<>	-1	n/a	n/a	n/a	49.625	26.1875	X
1270107	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.625	26.1875	X
1270124	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.625	26.1875	Pos
1270125	CUED_REC_CUE	n/a	LTP474	NiclsCourierClosedLoop	1	1	2	TOOTHBRUSH	n/a	dentist	62.3125	-33.5	49.625	26.1875	X
1272125	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	2	MOUTHWASH	134	n/a	n/a	n/a	49.625	26.1875	X
1273256	CUED_REC_STOP	n/a	LTP474	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.625	26.1875	X
1276289	TRIAL_START	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.625	26.1875	X
1288306	POINTER_ON	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	36.4375	-48.1875	X
1289489	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	32.78125	-48.375	X
1289506	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	32.78125	-48.375	Pos
1289506	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	SPEAKERS	n/a	music_store	32.1875	-60.90625	32.78125	-48.375	X
1302806	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	27.984375	1.7529296875	X
1302823	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	SCISSORS	n/a	barber_shop	26.5	17.0	27.984375	1.7529296875	X
1302823	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	27.984375	1.7529296875	Pos
1312073	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.8466796875	-32.6875	X
1312090	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.8466796875	-32.6875	Pos
1312090	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	OATMEAL	n/a	grocery_store	14.5	-33.6875	1.8466796875	-32.6875	X
1323557	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	50.21875	-34.78125	X
1323573	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	50.21875	-34.78125	Pos
1323573	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	COMPUTER	n/a	dentist	62.3125	-33.5	50.21875	-34.78125	X
1333906	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	11.5859375	-49.1875	X
1333923	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	11.5859375	-49.1875	Pos
1333923	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	SCONES	n/a	cafe	14.6015625	-58.8125	11.5859375	-49.1875	X
1342707	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-1.4306640625	-10.9765625	X
1343106	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-1.4306640625	-10.9765625	Pos
1343107	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	LEGOS	n/a	toy_store	-14.296875	-12.8984375	-1.4306640625	-10.9765625	X
1352824	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-6.86328125	-48.59375	X
1352840	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-6.86328125	-48.59375	Pos
1352840	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	TANK_TOP	n/a	clothing_store	-3.099609375	-58.5	-6.86328125	-48.59375	X
1366473	POINTER_ON	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	44.125	4.609375	X
1370223	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.0	31.625	X
1370240	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.0	31.625	Pos
1370240	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	BUNNY	n/a	pet_store	35.09375	26.703125	46.0	31.625	X
1383856	POINTER_ON	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-37.78125	48.5	X
1391874	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.78125	-10.828125	X
1391890	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	LUMBER	n/a	hardware_store	-60.0	-11.5	-48.78125	-10.828125	X
1391890	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.78125	-10.828125	Pos
1405506	POINTER_ON	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-20.171875	47.9375	X
1415157	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.0	27.84375	X
1415174	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.0	27.84375	Pos
1415174	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	ALLERGY_MEDICINE	n/a	pharmacy	58.3125	27.90625	49.0	27.84375	X
1427023	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6640625	1.37890625	X
1427040	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6640625	1.37890625	Pos
1427040	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	DUMBELLS	n/a	gym	-9.1015625	17.90625	-9.6640625	1.37890625	X
1440240	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-36.75	-48.46875	X
1442656	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	ORCHIDS	n/a	florist	-39.0	-61.90625	-36.75	-48.46875	X
1442656	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-36.75	-48.46875	Pos
1456273	POINTER_ON	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-45.1875	36.6875	X
1466524	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.40625	49.03125	X
1466540	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.40625	49.03125	Pos
1466540	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	LOCKS	n/a	bike_shop	36.6875	59.09375	35.40625	49.03125	X
1476390	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	48.84375	-8.6796875	X
1476407	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	48.84375	-8.6796875	Pos
1476407	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	BAGELS	n/a	bakery	59.3125	-9.203125	48.84375	-8.6796875	X
1490040	POINTER_ON	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	2.6484375	-46.5	X
1494273	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-28.890625	-46.28125	X
1494290	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-28.890625	-46.28125	Pos
1494290	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	CANVAS	n/a	craft_shop	-29.59375	-37.1875	-28.890625	-46.28125	X
1509890	TRIAL_END	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-32.75	49.5625	X
1520923	REC_START	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	X
1521303	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	SPEAKERS	200	music_store	32.1875	-60.90625	-31.234375	49.53125	X
1522343	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	SCISSORS	186	barber_shop	26.5	17.0	-31.234375	49.53125	X
1523488	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	OATMEAL	144	grocery_store	14.5	-33.6875	-31.234375	49.53125	X
1524773	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	CANVAS	37	craft_shop	-29.59375	-37.1875	-31.234375	49.53125	X
1525948	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	TANK_TOP	213	clothing_store	-3.099609375	-58.5	-31.234375	49.53125	X
1527143	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	SCONES	187	cafe	14.6015625	-58.8125	-31.234375	49.53125	X
1530353	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	LUMBER	127	hardware_store	-60.0	-11.5	-31.234375	49.53125	X
1535123	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	LOCKS	124	bike_shop	36.6875	59.09375	-31.234375	49.53125	X
1536093	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	BUNNY	32	pet_store	35.09375	26.703125	-31.234375	49.53125	X
1539313	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	DUMBELLS	74	gym	-9.1015625	17.90625	-31.234375	49.53125	X
1543578	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	BAGELS	12	bakery	59.3125	-9.203125	-31.234375	49.53125	X
1555858	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	COMPUTER	53	dentist	62.3125	-33.5	-31.234375	49.53125	X
1610939	REC_STOP	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	X
1619473	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	X
1619490	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	Pos
1619491	CUED_REC_CUE	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	OATMEAL	n/a	grocery_store	14.5	-33.6875	-31.234375	49.53125	X
1620866	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	OATMEAL	144	n/a	n/a	n/a	-31.234375	49.53125	X
1621840	CUED_REC_STOP	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	X
1623856	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	X
1623873	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	Pos
1623874	CUED_REC_CUE	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	SCISSORS	n/a	barber_shop	26.5	17.0	-31.234375	49.53125	X
1625127	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	SCISSORS	186	n/a	n/a	n/a	-31.234375	49.53125	X
1626323	CUED_REC_STOP	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	X
1628340	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	X
1628356	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	Pos
1628357	CUED_REC_CUE	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	LUMBER	n/a	hardware_store	-60.0	-11.5	-31.234375	49.53125	X
1629609	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	LUMBER	127	n/a	n/a	n/a	-31.234375	49.53125	X
1630506	CUED_REC_STOP	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	X
1632523	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	X
1632539	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	Pos
1632541	CUED_REC_CUE	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	CANVAS	n/a	craft_shop	-29.59375	-37.1875	-31.234375	49.53125	X
1638539	CUED_REC_STOP	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	X
1638540	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	-31.234375	49.53125	X
1640557	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	X
1640573	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	Pos
1640574	CUED_REC_CUE	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	LEGOS	n/a	toy_store	-14.296875	-12.8984375	-31.234375	49.53125	X
1646573	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	-31.234375	49.53125	X
1646573	CUED_REC_STOP	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	X
1648573	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	X
1648840	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	Pos
1648841	CUED_REC_CUE	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	LOCKS	n/a	bike_shop	36.6875	59.09375	-31.234375	49.53125	X
1650168	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	LOCKS	124	n/a	n/a	n/a	-31.234375	49.53125	X
1651390	CUED_REC_STOP	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	X
1653406	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	X
1653423	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	Pos
1653424	CUED_REC_CUE	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	TANK_TOP	n/a	clothing_store	-3.099609375	-58.5	-31.234375	49.53125	X
1654794	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	TANK_TOP	213	n/a	n/a	n/a	-31.234375	49.53125	X
1655656	CUED_REC_STOP	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	X
1657689	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	X
1657706	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	Pos
1657707	CUED_REC_CUE	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	COMPUTER	n/a	dentist	62.3125	-33.5	-31.234375	49.53125	X
1659187	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	COMPUTER	53	n/a	n/a	n/a	-31.234375	49.53125	X
1660023	CUED_REC_STOP	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	X
1662040	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	X
1662056	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	Pos
1662057	CUED_REC_CUE	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	SPEAKERS	n/a	music_store	32.1875	-60.90625	-31.234375	49.53125	X
1663516	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	SPEAKERS	200	n/a	n/a	n/a	-31.234375	49.53125	X
1664856	CUED_REC_STOP	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	X
1666873	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	X
1666890	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	Pos
1666891	CUED_REC_CUE	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	DUMBELLS	n/a	gym	-9.1015625	17.90625	-31.234375	49.53125	X
1668376	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	DUMBELLS	74	n/a	n/a	n/a	-31.234375	49.53125	X
1669406	CUED_REC_STOP	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	X
1671423	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	X
1671790	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	Pos
1671791	CUED_REC_CUE	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	ORCHIDS	n/a	florist	-39.0	-61.90625	-31.234375	49.53125	X
1673231	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	ORCHIDS	148	n/a	n/a	n/a	-31.234375	49.53125	X
1674256	CUED_REC_STOP	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	X
1676257	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	X
1678656	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	Pos
1678657	CUED_REC_CUE	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	ALLERGY_MEDICINE	n/a	pharmacy	58.3125	27.90625	-31.234375	49.53125	X
1684673	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	-31.234375	49.53125	X
1684673	CUED_REC_STOP	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	X
1686673	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	X
1687540	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	Pos
1687541	CUED_REC_CUE	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	SCONES	n/a	cafe	14.6015625	-58.8125	-31.234375	49.53125	X
1688651	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	SCONES	187	n/a	n/a	n/a	-31.234375	49.53125	X
1690006	CUED_REC_STOP	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	X
1692007	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	X
1692023	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	Pos
1692023	CUED_REC_CUE	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	BUNNY	n/a	pet_store	35.09375	26.703125	-31.234375	49.53125	X
1693048	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	BUNNY	32	n/a	n/a	n/a	-31.234375	49.53125	X
1694606	CUED_REC_STOP	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	X
1696623	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	X
1696640	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	Pos
1696641	CUED_REC_CUE	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	BAGELS	n/a	bakery	59.3125	-9.203125	-31.234375	49.53125	X
1697556	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	1	1	3	BAGELS	12	n/a	n/a	n/a	-31.234375	49.53125	X
1699156	CUED_REC_STOP	n/a	LTP474	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	X
1700640	TRIAL_START	n/a	LTP474	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-31.234375	49.53125	X
1710807	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	35.4375	49.28125	X
