mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1441949	CUED_REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-9.921875	1.6103515625	X
1443967	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-9.921875	1.6103515625	X
1443984	CLASSIFIER	n/a	LTP470	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-9.921875	1.6103515625	Pos
1443985	CUED_REC_CUE	n/a	LTP470	NiclsCourierClosedLoop	0	1	2	BOARD_GAME	n/a	toy_store	62.3125	-33.5	-9.921875	1.6103515625	X
1446031	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	2	BOARD_GAME	24	n/a	n/a	n/a	-9.921875	1.6103515625	X
1450000	CUED_REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-9.921875	1.6103515625	X
1452017	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-9.921875	1.6103515625	X
1454433	CLASSIFIER	n/a	LTP470	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-9.921875	1.6103515625	Pos
1454434	CUED_REC_CUE	n/a	LTP470	NiclsCourierClosedLoop	0	1	2	DECALS	n/a	bike_shop	-39.0	-61.90625	-9.921875	1.6103515625	X
1457001	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	2	DECALS	66	n/a	n/a	n/a	-9.921875	1.6103515625	X
1460433	CUED_REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-9.921875	1.6103515625	X
1462434	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-9.921875	1.6103515625	X
1462449	CLASSIFIER	n/a	LTP470	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-9.921875	1.6103515625	Pos
1462451	CUED_REC_CUE	n/a	LTP470	NiclsCourierClosedLoop	0	1	2	CONTACT_SOLUTION	n/a	pharmacy	-14.296875	-12.8984375	-9.921875	1.6103515625	X
1468450	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	2	<>	-1	n/a	n/a	n/a	-9.921875	1.6103515625	X
1468450	CUED_REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-9.921875	1.6103515625	X
1470467	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-9.921875	1.6103515625	X
1475466	TIMEOUT	n/a	LTP470	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-9.921875	1.6103515625	Pos
1475467	CUED_REC_CUE	n/a	LTP470	NiclsCourierClosedLoop	0	1	2	PROTEIN_SHAKES	n/a	gym	32.1875	-60.90625	-9.921875	1.6103515625	X
1480611	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	2	CHALK	43	n/a	n/a	n/a	-9.921875	1.6103515625	X
1481467	CUED_REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-9.921875	1.6103515625	X
1485534	TRIAL_START	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.921875	1.6103515625	X
1498435	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.6875	-8.3984375	X
1503399	TIMEOUT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.6875	-8.40625	Pos
1503399	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	3	COLLAR	n/a	pet_store	59.3125	-9.203125	49.6875	-8.40625	X
1517367	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.55078125	-49.46875	X
1522366	TIMEOUT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.5546875	-49.46875	Pos
1522366	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	3	COLD_CUTS	n/a	grocery_store	-3.099609375	-58.5	-6.5546875	-49.46875	X
1533400	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.25	-49.46875	X
1538383	TIMEOUT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.25	-49.46875	Pos
1538383	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	3	ROPE	n/a	gym	32.1875	-60.90625	31.25	-49.46875	X
1552100	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	27.984375	1.6162109375	X
1557101	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	3	PEONIES	n/a	florist	26.5	17.0	27.984375	1.6162109375	X
1557101	TIMEOUT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	27.984375	1.6162109375	Pos
1569633	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.6875	31.65625	X
1574617	TIMEOUT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.6875	31.65625	Pos
1574617	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	3	SCREWS	n/a	hardware_store	35.09375	26.703125	46.6875	31.65625	X
1588233	POINTER_ON	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.8017578125	-2.55078125	X
1592350	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.181640625	-32.8125	X
1592617	CLASSIFIER	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.181640625	-32.8125	Pos
1592617	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	3	TOWELS	n/a	barber_shop	14.5	-33.6875	1.181640625	-32.8125	X
1606250	POINTER_ON	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-22.578125	24.296875	X
1609950	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.125	48.46875	X
1609967	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	3	SWEATSHIRT	n/a	clothing_store	-31.796875	55.6875	-30.125	48.46875	X
1609967	CLASSIFIER	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.125	48.46875	Pos
1623583	POINTER_ON	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-12.3125	-1.9755859375	X
1624701	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-11.09375	0.65380859375	X
1629683	TIMEOUT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-11.09375	0.65380859375	Pos
1629684	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	3	STICKERS	n/a	craft_shop	-9.1015625	17.90625	-11.09375	0.65380859375	X
1643317	POINTER_ON	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-34.84375	48.0625	X
1651634	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-48.96875	-10.765625	X
1656633	TIMEOUT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-48.96875	-10.765625	Pos
1656633	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	3	DENTIST'S_CHAIR	n/a	dentist	-60.0	-11.5	-48.96875	-10.765625	X
1669934	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	9.7109375	-49.90625	X
1674933	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	3	CUPS	n/a	cafe	14.6015625	-58.8125	9.7109375	-49.90625	X
1674933	TIMEOUT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	9.7109375	-49.90625	Pos
1688550	POINTER_ON	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	48.40625	1.58203125	X
1703700	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.59375	48.78125	X
1703900	CLASSIFIER	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.59375	48.78125	Pos
1703901	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	3	BASS	n/a	music_store	36.6875	59.09375	37.59375	48.78125	X
1717517	POINTER_ON	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-23.125	4.51171875	X
1728417	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-28.8125	-46.78125	X
1729000	CLASSIFIER	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-28.8125	-46.78125	Pos
1729001	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	3	SPATULA	n/a	pizzeria	-29.59375	-37.1875	-28.8125	-46.78125	X
1742633	POINTER_ON	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.09375	-50.53125	X
1745884	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-34.59375	X
1745900	CLASSIFIER	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-34.59375	Pos
1745901	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	3	TRAIN_SET	n/a	toy_store	62.3125	-33.5	49.78125	-34.59375	X
1759517	POINTER_ON	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-18.84375	-47.40625	X
1762233	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.6875	-49.125	X
1767234	TIMEOUT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.6875	-49.125	Pos
1767234	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	3	LOCKS	n/a	bike_shop	-39.0	-61.90625	-36.6875	-49.125	X
1780867	POINTER_ON	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	32.3125	-50.375	X
1789701	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.9375	-29.625	X
1794700	TIMEOUT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.9375	-29.625	Pos
1794700	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	3	PLATINUM	n/a	jewelry_store	35.40625	-33.09375	46.9375	-29.625	X
1810601	TRIAL_END	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.013229370117187	-6.64453125	X
1821650	REC_START	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
1825533	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	3	DENTIST'S_CHAIR	67	dentist	-60.0	-11.5	-1.1669921875	-9.1171875	X
1829113	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	3	PLATINUM	161	jewelry_store	35.40625	-33.09375	-1.1669921875	-9.1171875	X
1831660	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	3	COLLAR	51	pet_store	59.3125	-9.203125	-1.1669921875	-9.1171875	X
1835490	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	3	SWEATSHIRT	209	clothing_store	-31.796875	55.6875	-1.1669921875	-9.1171875	X
1911683	REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
1920267	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
1920284	CLASSIFIER	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	Pos
1920285	CUED_REC_CUE	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	BASS	n/a	music_store	36.6875	59.09375	-1.1669921875	-9.1171875	X
1926300	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
1926300	CUED_REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
1928333	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
1933334	TIMEOUT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	Pos
1933335	CUED_REC_CUE	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	ROPE	n/a	gym	32.1875	-60.90625	-1.1669921875	-9.1171875	X
1936125	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	3	ROPE	178	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
1937567	CUED_REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
1939584	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
1944584	TIMEOUT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	Pos
1944585	CUED_REC_CUE	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	COLD_CUTS	n/a	grocery_store	-3.099609375	-58.5	-1.1669921875	-9.1171875	X
1950600	CUED_REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
1950601	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
1952633	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
1957634	TIMEOUT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	Pos
1957635	CUED_REC_CUE	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	DENTIST'S_CHAIR	n/a	dentist	-60.0	-11.5	-1.1669921875	-9.1171875	X
1963128	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	3	DENTIST'S_CHAIR	67	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
1963634	CUED_REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
1965667	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
1970667	TIMEOUT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	Pos
1970668	CUED_REC_CUE	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	TRAIN_SET	n/a	toy_store	62.3125	-33.5	-1.1669921875	-9.1171875	X
1976683	CUED_REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
1976684	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
1978700	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
1979816	CLASSIFIER	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	Pos
1979817	CUED_REC_CUE	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	PLATINUM	n/a	jewelry_store	35.40625	-33.09375	-1.1669921875	-9.1171875	X
1982289	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	3	PLATINUM	161	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
1985834	CUED_REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
1987850	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
1987866	CLASSIFIER	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	Pos
1987867	CUED_REC_CUE	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	CUPS	n/a	cafe	14.6015625	-58.8125	-1.1669921875	-9.1171875	X
1993883	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
1993883	CUED_REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
1995884	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
1998284	CLASSIFIER	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	Pos
1998285	CUED_REC_CUE	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	SCREWS	n/a	hardware_store	35.09375	26.703125	-1.1669921875	-9.1171875	X
2004284	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
2004284	CUED_REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
2006317	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
2006867	CLASSIFIER	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	Pos
2006868	CUED_REC_CUE	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	STICKERS	n/a	craft_shop	-9.1015625	17.90625	-1.1669921875	-9.1171875	X
2012867	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
2012867	CUED_REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
2014883	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
2014900	CLASSIFIER	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	Pos
2014902	CUED_REC_CUE	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	SPATULA	n/a	pizzeria	-29.59375	-37.1875	-1.1669921875	-9.1171875	X
2020916	CUED_REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
2020917	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
2022918	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
2022934	CLASSIFIER	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	Pos
2022935	CUED_REC_CUE	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	COLLAR	n/a	pet_store	59.3125	-9.203125	-1.1669921875	-9.1171875	X
2026152	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	3	COLLAR	51	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
2028950	CUED_REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
2030950	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
2030967	CLASSIFIER	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	Pos
2030968	CUED_REC_CUE	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	TOWELS	n/a	barber_shop	14.5	-33.6875	-1.1669921875	-9.1171875	X
2036983	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
2036983	CUED_REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
2038983	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
2041001	CLASSIFIER	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	Pos
2041002	CUED_REC_CUE	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	SWEATSHIRT	n/a	clothing_store	-31.796875	55.6875	-1.1669921875	-9.1171875	X
2047017	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
2047017	CUED_REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
2049034	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
2050049	CLASSIFIER	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	Pos
2050051	CUED_REC_CUE	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	LOCKS	n/a	bike_shop	-39.0	-61.90625	-1.1669921875	-9.1171875	X
2056050	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
2056050	CUED_REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
2058066	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
2058083	CLASSIFIER	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	Pos
2058084	CUED_REC_CUE	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	PEONIES	n/a	florist	26.5	17.0	-1.1669921875	-9.1171875	X
2064099	CUED_REC_STOP	n/a	LTP470	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
2064099	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
2066600	TRIAL_START	n/a	LTP470	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-1.1669921875	-9.1171875	X
2076783	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-36.65625	-49.40625	X
2078383	CLASSIFIER	n/a	LTP470	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-36.65625	-49.40625	Neg
2078383	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	4	PUMP	n/a	bike_shop	-39.0	-61.90625	-36.65625	-49.40625	X
2092017	POINTER_ON	n/a	LTP470	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-0.38525390625	-15.203125	X
2103801	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	46.1875	31.546875	X
2103817	CLASSIFIER	n/a	LTP470	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	46.1875	31.546875	Neg
2103817	WORD	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	0	1	4	NAILGUN	n/a	hardware_store	35.09375	26.703125	46.1875	31.546875	X
2117433	POINTER_ON	n/a	LTP470	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	12.484375	-1.3515625	X
2134467	CLASSIFIER_WAIT	n/a	LTP470	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-48.28125	-11.9296875	X
