mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1535317	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-0.87646484375	-9.21875	X
1535333	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-0.87646484375	-9.21875	Pos
1535334	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	3	1	2	DENTIST'S_CHAIR	n/a	dentist	-60.0	-11.5	-0.87646484375	-9.21875	X
1537163	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	2	DENTIST'S_CHAIR	67	n/a	n/a	n/a	-0.87646484375	-9.21875	X
1541333	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-0.87646484375	-9.21875	X
1543351	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-0.87646484375	-9.21875	X
1543366	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-0.87646484375	-9.21875	Pos
1543367	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	3	1	2	EYE_DROPS	n/a	pharmacy	14.6015625	-58.8125	-0.87646484375	-9.21875	X
1549366	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	2	<>	-1	n/a	n/a	n/a	-0.87646484375	-9.21875	X
1549366	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-0.87646484375	-9.21875	X
1551383	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-0.87646484375	-9.21875	X
1552267	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-0.87646484375	-9.21875	Pos
1552268	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	3	1	2	SLED	n/a	toy_store	14.5	-33.6875	-0.87646484375	-9.21875	X
1558283	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	2	<>	-1	n/a	n/a	n/a	-0.87646484375	-9.21875	X
1558283	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-0.87646484375	-9.21875	X
1560283	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-0.87646484375	-9.21875	X
1560300	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-0.87646484375	-9.21875	Pos
1560301	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	3	1	2	CUPS	n/a	cafe	-39.0	-61.90625	-0.87646484375	-9.21875	X
1561667	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	2	CUPS	62	n/a	n/a	n/a	-0.87646484375	-9.21875	X
1566316	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-0.87646484375	-9.21875	X
1568316	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-0.87646484375	-9.21875	X
1568333	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-0.87646484375	-9.21875	Pos
1568334	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	3	1	2	VIOLIN	n/a	music_store	-31.796875	55.6875	-0.87646484375	-9.21875	X
1574333	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	2	<>	-1	n/a	n/a	n/a	-0.87646484375	-9.21875	X
1574334	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-0.87646484375	-9.21875	X
1576366	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-0.87646484375	-9.21875	X
1576384	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-0.87646484375	-9.21875	Pos
1576385	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	3	1	2	PEARS	n/a	grocery_store	32.1875	-60.90625	-0.87646484375	-9.21875	X
1577735	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	2	PEARS	155	n/a	n/a	n/a	-0.87646484375	-9.21875	X
1582400	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-0.87646484375	-9.21875	X
1584400	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-0.87646484375	-9.21875	X
1584417	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-0.87646484375	-9.21875	Pos
1584418	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	3	1	2	CURLING_IRON	n/a	barber_shop	35.40625	-33.09375	-0.87646484375	-9.21875	X
1590433	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-0.87646484375	-9.21875	X
1590434	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	2	<>	-1	n/a	n/a	n/a	-0.87646484375	-9.21875	X
1637366	TRIAL_START	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-0.87646484375	-9.21875	X
1649383	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-0.87646484375	-9.21875	X
1671367	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	9.8203125	-48.59375	X
1676367	TIMEOUT	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	9.8203125	-48.59375	Neg
1676367	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	BANDAGES	n/a	pharmacy	14.6015625	-58.8125	9.8203125	-48.59375	X
1687633	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.734375	-46.0625	X
1689800	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.734375	-46.0625	Neg
1689800	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	HANGERS	n/a	clothing_store	-29.59375	-37.1875	-28.734375	-46.0625	X
1703433	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-47.03125	32.5	X
1707183	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-31.21875	49.53125	X
1710633	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-31.21875	49.53125	Neg
1710633	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	XYLOPHONE	n/a	music_store	-31.796875	55.6875	-31.21875	49.53125	X
1724251	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	21.640625	47.8125	X
1738850	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.09375	-48.75	X
1743850	TIMEOUT	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.09375	-48.75	Neg
1743851	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	GRAPES	n/a	grocery_store	32.1875	-60.90625	33.09375	-48.75	X
1754150	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-34.71875	X
1759149	TIMEOUT	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-34.71875	Neg
1759149	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	PEONIES	n/a	florist	62.3125	-33.5	49.8125	-34.71875	X
1772767	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-11.640625	-47.96875	X
1776250	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.59375	-49.0625	X
1781133	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.59375	-49.0625	Neg
1781133	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	CHOCOLATE	n/a	cafe	-39.0	-61.90625	-36.59375	-49.0625	X
1794750	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-13.8671875	-47.625	X
1811233	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	31.71875	X
1811250	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	31.71875	Neg
1811250	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	VOLLEYBALL	n/a	gym	35.09375	26.703125	46.21875	31.71875	X
1824885	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	1.123046875	-5.59765625	X
1828683	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	1.6103515625	-32.5625	X
1833667	TIMEOUT	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	1.6103515625	-32.5625	Neg
1833667	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	VIDEO_GAMES	n/a	toy_store	14.5	-33.6875	1.6103515625	-32.5625	X
1845216	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	46.84375	-29.875	X
1848567	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	46.84375	-29.875	Neg
1848567	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	SCISSORS	n/a	barber_shop	35.40625	-33.09375	46.84375	-29.875	X
1862200	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.95703125	-33.71875	X
1864750	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-7.28125	-48.40625	X
1869749	TIMEOUT	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-7.28125	-48.40625	Neg
1869750	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	HAIR_CLIP	n/a	jewelry_store	-3.099609375	-58.5	-7.28125	-48.40625	X
1881100	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.875	-12.078125	X
1886100	TIMEOUT	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.875	-12.078125	Neg
1886101	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	TOOTHPASTE	n/a	dentist	-60.0	-11.5	-48.875	-12.078125	X
1899733	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.162109375	-37.46875	X
1905083	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9140625	1.138671875	X
1905100	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9140625	1.138671875	Neg
1905100	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	MENU	n/a	pizzeria	-9.1015625	17.90625	-9.9140625	1.138671875	X
1918799	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	48.96875	-8.75	X
1920550	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	48.96875	-8.75	Neg
1920550	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	CANOLLI	n/a	bakery	59.3125	-9.203125	48.96875	-8.75	X
1933099	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.59375	49.09375	X
1934166	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.59375	49.09375	Neg
1934166	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	STICKERS	n/a	craft_shop	36.6875	59.09375	37.59375	49.09375	X
1947967	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	28.03125	1.546875	X
1949817	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	28.03125	1.546875	Neg
1949817	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	PARROT	n/a	pet_store	26.5	17.0	28.03125	1.546875	X
1959816	TRIAL_END	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.03125	23.9375	X
1970850	REC_START	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	X
1971463	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	PARROT	151	pet_store	26.5	17.0	49.25	25.890625	X
1972566	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	CHOCOLATE	46	cafe	-39.0	-61.90625	49.25	25.890625	X
1973414	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	MENU	130	pizzeria	-9.1015625	17.90625	49.25	25.890625	X
1976192	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	TOOTHPASTE	221	dentist	-60.0	-11.5	49.25	25.890625	X
1978189	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	VIDEO_GAMES	227	toy_store	14.5	-33.6875	49.25	25.890625	X
1983289	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	BANDAGES	15	pharmacy	14.6015625	-58.8125	49.25	25.890625	X
1984340	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	HANGERS	108	clothing_store	-29.59375	-37.1875	49.25	25.890625	X
1986123	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	XYLOPHONE	236	music_store	-31.796875	55.6875	49.25	25.890625	X
1998045	REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	49.25	25.890625	X
1999090	REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	49.25	25.890625	X
2016958	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	SCISSORS	186	barber_shop	35.40625	-33.09375	49.25	25.890625	X
2023178	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	CANOLLI	36	bakery	59.3125	-9.203125	49.25	25.890625	X
2029324	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	PEONIES	157	florist	62.3125	-33.5	49.25	25.890625	X
2060866	REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	X
2069449	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	X
2069466	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	Neg
2069468	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	CANOLLI	n/a	bakery	59.3125	-9.203125	49.25	25.890625	X
2070859	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	CANOLLI	36	n/a	n/a	n/a	49.25	25.890625	X
2075467	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	X
2077483	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	X
2082483	TIMEOUT	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	Neg
2082484	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	SCISSORS	n/a	barber_shop	35.40625	-33.09375	49.25	25.890625	X
2083600	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	SCISSORS	186	n/a	n/a	n/a	49.25	25.890625	X
2088483	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	X
2090483	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	X
2090499	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	Neg
2090500	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	PARROT	n/a	pet_store	26.5	17.0	49.25	25.890625	X
2092840	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	PARROT	151	n/a	n/a	n/a	49.25	25.890625	X
2096499	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	X
2098499	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	X
2102317	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	Neg
2102318	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	VOLLEYBALL	n/a	gym	35.09375	26.703125	49.25	25.890625	X
2102611	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	49.25	25.890625	X
2108333	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	X
2110333	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	X
2110350	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	Neg
2110351	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	BANDAGES	n/a	pharmacy	14.6015625	-58.8125	49.25	25.890625	X
2113148	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	BANDAGES	15	n/a	n/a	n/a	49.25	25.890625	X
2116366	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	X
2118367	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	X
2118383	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	Neg
2118384	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	GRAPES	n/a	grocery_store	32.1875	-60.90625	49.25	25.890625	X
2124399	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	49.25	25.890625	X
2124400	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	X
2126433	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	X
2131433	TIMEOUT	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	Neg
2131435	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	HAIR_CLIP	n/a	jewelry_store	-3.099609375	-58.5	49.25	25.890625	X
2137087	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	49.25	25.890625	X
2137466	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	X
2139483	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	X
2144483	TIMEOUT	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	Neg
2144485	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	TOOTHPASTE	n/a	dentist	-60.0	-11.5	49.25	25.890625	X
2145539	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	TOOTHPASTE	221	n/a	n/a	n/a	49.25	25.890625	X
2150500	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	X
2152500	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	X
2156467	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	Neg
2156468	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	PEONIES	n/a	florist	62.3125	-33.5	49.25	25.890625	X
2158274	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	PEONIES	157	n/a	n/a	n/a	49.25	25.890625	X
2162483	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	X
2164483	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	X
2164499	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	Neg
2164500	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	MENU	n/a	pizzeria	-9.1015625	17.90625	49.25	25.890625	X
2166526	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	MENU	130	n/a	n/a	n/a	49.25	25.890625	X
2170499	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	X
2172517	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	X
2173584	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	Neg
2173585	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	VIDEO_GAMES	n/a	toy_store	14.5	-33.6875	49.25	25.890625	X
2176213	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	VIDEO_GAMES	227	n/a	n/a	n/a	49.25	25.890625	X
2179600	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	X
2181616	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	X
2183066	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	Neg
2183068	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	HANGERS	n/a	clothing_store	-29.59375	-37.1875	49.25	25.890625	X
2186856	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	HANGERS	108	n/a	n/a	n/a	49.25	25.890625	X
2189066	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	X
2191066	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	X
2191299	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	Neg
2191300	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	XYLOPHONE	n/a	music_store	-31.796875	55.6875	49.25	25.890625	X
2194890	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	3	XYLOPHONE	236	n/a	n/a	n/a	49.25	25.890625	X
2197317	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	X
2199333	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	X
2201950	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.890625	Neg
2201951	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	3	1	3	CHOCOLATE	n/a	cafe	-39.0	-61.90625	49.25	25.890625	X
